busStop_ID,busStop_X,busStop_Y
1,-13.58772,-3.5928
2,-13.58772,-2.1928
3,-13.58772,-0.7928
4,-13.58772,0.6072
5,-13.58772,2.0072
6,-12.18772,-2.1928
7,-12.18772,3.4072
8,-12.18772,9.0072
9,-10.78772,-10.5928
10,-10.78772,-9.1928
11,-10.78772,-4.9928
12,-10.78772,-3.5928
13,-10.78772,-2.1928
14,-10.78772,-0.7928
15,-10.78772,3.4072
16,-10.78772,9.0072
17,-9.38772,-4.9928
18,-9.38772,-3.5928
19,-9.38772,-2.1928
20,-9.38772,-0.7928
21,-9.38772,2.0072
22,-9.38772,3.4072
23,-9.38772,6.2072
24,-9.38772,7.6072
25,-9.38772,9.0072
26,-7.98772,-10.5928
27,-7.98772,-9.1928
28,-7.98772,-4.9928
29,-7.98772,-0.7928
30,-7.98772,6.2072
31,-7.98772,7.6072
32,-7.98772,9.0072
33,-6.58772,-6.3928
34,-6.58772,-3.5928
35,-6.58772,-2.1928
36,-6.58772,9.0072
37,-6.58772,10.4072
38,-6.58772,13.2072
39,-5.18772,-13.3928
40,-5.18772,-11.9928
41,-5.18772,-10.5928
42,-5.18772,-7.7928
43,-5.18772,-6.3928
44,-5.18772,-4.9928
45,-5.18772,-2.1928
46,-5.18772,4.8072
47,-5.18772,7.6072
48,-5.18772,9.0072
49,-5.18772,11.8072
50,-5.18772,13.2072
51,-3.78772,-13.3928
52,-3.78772,-11.9928
53,-3.78772,-10.5928
54,-3.78772,-9.1928
55,-3.78772,-6.3928
56,-3.78772,2.0072
57,-3.78772,3.4072
58,-3.78772,4.8072
59,-3.78772,7.6072
60,-3.78772,14.6072
61,-2.38772,-13.3928
62,-2.38772,-11.9928
63,-2.38772,-10.5928
64,-2.38772,-2.1928
65,-2.38772,13.2072
66,-0.98772,-9.1928
67,-0.98772,-7.7928
68,-0.98772,-6.3928
69,-0.98772,-2.1928
70,-0.98772,2.0072
71,-0.98772,6.2072
72,-0.98772,7.6072
73,0.41228,-13.3928
74,0.41228,-11.9928
75,0.41228,-9.1928
76,0.41228,-7.7928
77,0.41228,-6.3928
78,0.41228,-4.9928
79,0.41228,-3.5928
80,0.41228,6.2072
81,0.41228,7.6072
82,0.41228,9.0072
83,0.41228,10.4072
84,0.41228,11.8072
85,1.81228,-13.3928
86,1.81228,-11.9928
87,1.81228,-7.7928
88,1.81228,-4.9928
89,1.81228,-3.5928
90,1.81228,-2.1928
91,1.81228,2.0072
92,1.81228,4.8072
93,1.81228,6.2072
94,1.81228,7.6072
95,1.81228,9.0072
96,1.81228,10.4072
97,1.81228,11.8072
98,3.21228,-13.3928
99,3.21228,-11.9928
100,3.21228,-4.9928
101,3.21228,-2.1928
102,3.21228,-0.7928
103,3.21228,2.0072
104,3.21228,3.4072
105,3.21228,4.8072
106,3.21228,7.6072
107,3.21228,10.4072
108,3.21228,11.8072
109,3.21228,14.6072
110,4.61228,-9.1928
111,4.61228,-7.7928
112,4.61228,-6.3928
113,4.61228,-4.9928
114,4.61228,-3.5928
115,4.61228,-2.1928
116,4.61228,-0.7928
117,4.61228,2.0072
118,4.61228,3.4072
119,4.61228,4.8072
120,4.61228,10.4072
121,4.61228,14.6072
122,6.01228,-11.9928
123,6.01228,-10.5928
124,6.01228,-9.1928
125,6.01228,-6.3928
126,6.01228,-4.9928
127,6.01228,3.4072
128,7.41228,-9.1928
129,7.41228,-7.7928
130,7.41228,-6.3928
131,7.41228,-4.9928
132,7.41228,-2.1928
133,7.41228,0.6072
134,7.41228,2.0072
135,7.41228,3.4072
136,7.41228,6.2072
137,7.41228,7.6072
138,8.81228,-10.5928
139,8.81228,-9.1928
140,8.81228,-7.7928
141,8.81228,-6.3928
142,8.81228,-4.9928
143,8.81228,-3.5928
144,8.81228,-2.1928
145,8.81228,0.6072
146,8.81228,3.4072
147,8.81228,4.8072
148,8.81228,7.6072
149,10.21228,-7.7928
150,10.21228,-4.9928
151,10.21228,-2.1928
152,10.21228,4.8072
153,10.21228,6.2072
154,10.21228,7.6072
155,10.21228,10.4072
156,11.61228,-9.1928
157,11.61228,-7.7928
158,11.61228,-4.9928
159,11.61228,-3.5928
160,11.61228,-2.1928
161,11.61228,0.6072
162,11.61228,2.0072
163,11.61228,4.8072
164,11.61228,6.2072
165,11.61228,7.6072
166,11.61228,9.0072
167,13.01228,-3.5928
168,13.01228,-2.1928
169,13.01228,0.6072
170,13.01228,2.0072
171,13.01228,4.8072
172,13.01228,6.2072
173,14.41228,-3.5928
174,14.41228,-2.1928
175,14.41228,-0.7928
176,14.41228,0.6072
