id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.53465,-1.69611,1,226.99819019175817,247.83212679450546,0.0,1.0,0.5,17.50180980824183
2,bus stop,-9.33465,1.70389,1,227.35141329707454,248.06760886471636,0.0,2.0,0.5,17.148586702925446
3,bus stop,-9.33465,3.30389,1,226.60465723002045,247.5697714866803,0.0,3.0,0.5,17.895342769979536
4,bus stop,-8.93465,-1.89611,1,227.99343908850017,248.4956260590001,0.0,4.0,0.5,16.50656091149984
5,bus stop,-8.93465,-1.69611,1,228.06467036639472,248.5431135775965,0.0,5.0,0.5,16.435329633605267
6,bus stop,-8.93465,2.70389,1,227.62983104865657,248.2532206991044,0.0,6.0,0.5,16.870168951343427
7,bus stop,-8.73465,-3.29611,1,227.62794741909826,248.2519649460655,0.0,7.0,0.5,16.87205258090174
8,bus stop,-8.73465,2.70389,1,227.97545026743805,248.48363351162536,0.0,8.0,0.5,16.524549732561958
9,bus stop,-8.53465,-3.69611,1,227.69165571573063,248.2944371438204,0.0,9.0,0.5,16.808344284269374
10,bus stop,-8.53465,-3.49611,1,227.8319956310258,248.38799708735053,0.0,10.0,0.5,16.668004368974195
11,bus stop,-8.53465,-1.09611,1,228.9492485429805,249.132832361987,0.0,11.0,0.5,15.55075145701949
12,bus stop,-8.53465,-0.89611,1,228.9911469685422,249.16076464569483,0.0,12.0,0.5,15.508853031457779
13,bus stop,-7.93465,-2.69611,1,229.3550680353064,249.40337869020425,0.0,13.0,0.5,15.14493196469361
14,bus stop,-7.93465,3.90389,1,228.51863599612435,248.84575733074956,0.0,14.0,0.5,15.981364003875647
15,bus stop,-7.73465,-1.09611,1,230.38205220075523,250.08803480050346,0.0,15.0,0.5,14.117947799244785
16,bus stop,-7.73465,3.90389,1,228.8421403319976,249.06142688799838,0.0,16.0,0.5,15.657859668002416
17,bus stop,-7.53465,-3.69611,1,229.33303336756123,249.3886889117075,0.0,17.0,0.5,15.166966632438761
18,bus stop,-7.53465,-1.09611,1,230.73982884812207,250.32655256541472,0.0,18.0,0.5,13.760171151877934
19,bus stop,-7.13465,-6.49611,1,227.06209738128874,247.87473158752582,0.0,19.0,0.5,17.437902618711274
20,bus stop,-7.13465,-6.29611,1,227.30336154100956,248.03557436067302,0.0,20.0,0.5,17.196638458990446
21,bus stop,-7.13465,-6.09611,1,227.54035416209732,248.1935694413982,0.0,21.0,0.5,16.959645837902677
22,bus stop,-7.13465,-5.89611,1,227.77289368380656,248.34859578920438,0.0,22.0,0.5,16.727106316193442
23,bus stop,-7.13465,1.90389,1,231.15486223157902,250.60324148771934,0.0,23.0,0.5,13.345137768420983
24,bus stop,-7.13465,2.10389,1,231.05713404233205,250.53808936155468,0.0,24.0,0.5,13.44286595766796
25,bus stop,-6.93465,-5.89611,1,228.04989957158688,248.53326638105793,0.0,25.0,0.5,16.450100428413116
26,bus stop,-6.93465,-0.29611,1,231.95607997784546,251.13738665189697,0.0,26.0,0.5,12.543920022154532
27,bus stop,-6.93465,5.90389,1,228.0407885067831,248.52719233785538,0.0,27.0,0.5,16.45921149321692
28,bus stop,-6.93465,6.10389,1,227.80421285946937,248.36947523964625,0.0,28.0,0.5,16.695787140530612
29,bus stop,-6.73465,-0.29611,1,232.31718694134491,251.37812462756327,0.0,29.0,0.5,12.182813058655082
