node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
263,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
165,bus stop,1.66535,-7.29611,9.016574128850051,230.9751388067249,0.0,231.4751388067249,13.524861193275086,1,1,230.9751388067249,250.48342587114996,0.5,13.524861193275076,1,[276]
158,bus stop,1.26535,-7.49611,232.01395036756824,232.01395036756824,0.0,232.51395036756824,12.486049632431758,2,1,230.76116386656344,250.34077591104227,0.5,13.738836133436578,1,[292]
148,bus stop,0.66535,-6.69611,233.71876964467668,233.71876964467668,0.0,234.21876964467668,10.781230355323316,3,1,232.33900370799645,251.3926691386643,0.5,12.160996292003546,1,[295]
143,bus stop,0.06535,-5.29611,236.05389569428243,238.1186588319376,0.0,238.6186588319376,6.3813411680623915,4,1,234.9279882479064,253.1186588319376,0.5,9.572011752093601,1,[274]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,9.572011752093601,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,12.160996292003546,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,13.524861193275076,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,13.738836133436578,1,Int64[]
263,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
