node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
160,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
156,bus stop,9.94373,1.25996,12.076188288543097,226.38571756718534,0.0,226.88571756718534,18.11428243281466,1,1,226.38571756718534,247.4238117114569,0.5,18.114282432814647,1,[372]
150,bus stop,8.54373,-0.14004,229.27113803383875,229.27113803383875,0.0,229.77113803383875,15.228861966161247,3,2,229.0574500871161,249.20496672474408,0.5,15.442549912883893,1,"[179, 403]"
143,bus stop,7.14373,-0.14004,231.45788502179056,231.58716418457635,0.0,232.08716418457635,12.912835815423648,5,2,231.58716418457635,250.89144278971756,0.5,12.912835815423657,1,"[163, 234]"
144,bus stop,7.14373,1.25996,233.77391117252816,233.77391117252816,0.0,234.27391117252816,10.726088827471841,9,4,231.3903786966216,250.7602524644144,0.5,13.109621303378386,1,"[173, 233, 243, 378]"
120,bus stop,4.34373,-0.14004,238.04559209843143,238.04559209843143,0.0,238.54559209843143,6.4544079015685725,11,2,236.64580693623694,254.26387129082462,0.5,7.8541930637630735,1,"[212, 249]"
107,bus stop,2.94373,-0.14004,240.23233908638323,240.9493263496462,0.0,241.4493263496462,3.5506736503537866,14,3,239.17398952446933,255.94932634964624,0.5,5.32601047553066,1,"[305, 326, 409]"
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-3,245.0,260.0,0.0,5.32601047553066,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,12.912835815423657,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,15.442549912883893,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,18.114282432814647,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-4,245.0,260.0,0.0,13.109621303378386,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,7.8541930637630735,1,Int64[]
160,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
