node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
160,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
74,bus stop,0.14373,-8.54004,10.290661941922501,229.33555842658026,0.0,229.83555842658026,15.164441573419737,2,2,229.06400708711624,249.2093380580775,0.5,15.435992912883751,1,"[275, 370]"
61,bus stop,-1.25627,-8.54004,231.52230541453207,231.52230541453207,0.0,232.02230541453207,12.97769458546793,4,2,228.90009698659583,249.10006465773054,0.5,15.59990301340417,1,"[171, 296]"
62,bus stop,-1.25627,-7.14004,233.70905240248388,233.70905240248388,0.0,234.20905240248388,11.062498936980148,7,3,231.39810318645885,250.7654021243059,0.5,13.101896813541146,1,"[251, 337, 349]"
75,bus stop,0.14373,-7.14004,235.89579939043568,235.89579939043568,0.0,236.39579939043568,8.875751949028341,9,2,231.59369908565353,250.89579939043568,0.5,12.906300914346474,1,"[209, 336]"
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,15.435992912883751,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,15.59990301340417,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,13.101896813541146,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,12.906300914346474,1,Int64[]
160,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
