busStop_ID,busStop_X,busStop_Y
1,-9.65627,-0.14004
2,-9.65627,1.25996
3,-8.25627,-5.74004
4,-8.25627,-2.94004
5,-8.25627,-1.54004
6,-8.25627,-0.14004
7,-8.25627,1.25996
8,-8.25627,2.65996
9,-8.25627,4.05996
10,-8.25627,5.45996
11,-8.25627,6.85996
12,-6.85627,-7.14004
13,-6.85627,-4.34004
14,-6.85627,-2.94004
15,-6.85627,-1.54004
16,-6.85627,-0.14004
17,-6.85627,1.25996
18,-6.85627,2.65996
19,-6.85627,5.45996
20,-6.85627,6.85996
21,-5.45627,-8.54004
22,-5.45627,-7.14004
23,-5.45627,-5.74004
24,-5.45627,-4.34004
25,-5.45627,-2.94004
26,-5.45627,-1.54004
27,-5.45627,-0.14004
28,-5.45627,1.25996
29,-5.45627,2.65996
30,-5.45627,4.05996
31,-5.45627,5.45996
32,-5.45627,6.85996
33,-4.05627,-8.54004
34,-4.05627,-7.14004
35,-4.05627,-5.74004
36,-4.05627,-4.34004
37,-4.05627,-2.94004
38,-4.05627,-1.54004
39,-4.05627,-0.14004
40,-4.05627,1.25996
41,-4.05627,2.65996
42,-4.05627,4.05996
43,-4.05627,5.45996
44,-4.05627,8.25996
45,-2.65627,-9.94004
46,-2.65627,-8.54004
47,-2.65627,-7.14004
48,-2.65627,-5.74004
49,-2.65627,-4.34004
50,-2.65627,-2.94004
51,-2.65627,-1.54004
52,-2.65627,-0.14004
53,-2.65627,1.25996
54,-2.65627,2.65996
55,-2.65627,4.05996
56,-2.65627,5.45996
57,-2.65627,6.85996
58,-2.65627,8.25996
59,-2.65627,9.65996
60,-1.25627,-9.94004
61,-1.25627,-8.54004
62,-1.25627,-7.14004
63,-1.25627,-5.74004
64,-1.25627,-4.34004
65,-1.25627,-2.94004
66,-1.25627,-1.54004
67,-1.25627,-0.14004
68,-1.25627,1.25996
69,-1.25627,4.05996
70,-1.25627,6.85996
71,-1.25627,8.25996
72,-1.25627,9.65996
73,0.14373,-9.94004
74,0.14373,-8.54004
75,0.14373,-7.14004
76,0.14373,-5.74004
77,0.14373,-4.34004
78,0.14373,-2.94004
79,0.14373,-1.54004
80,0.14373,1.25996
81,0.14373,2.65996
82,0.14373,4.05996
83,0.14373,5.45996
84,0.14373,6.85996
85,0.14373,8.25996
86,0.14373,9.65996
87,1.54373,-9.94004
88,1.54373,-8.54004
89,1.54373,-7.14004
90,1.54373,-5.74004
91,1.54373,-4.34004
92,1.54373,-2.94004
93,1.54373,-1.54004
94,1.54373,1.25996
95,1.54373,2.65996
96,1.54373,5.45996
97,1.54373,6.85996
98,1.54373,8.25996
99,1.54373,9.65996
100,2.94373,-9.94004
101,2.94373,-8.54004
102,2.94373,-7.14004
103,2.94373,-5.74004
104,2.94373,-4.34004
105,2.94373,-2.94004
106,2.94373,-1.54004
107,2.94373,-0.14004
108,2.94373,1.25996
109,2.94373,4.05996
110,2.94373,5.45996
111,2.94373,6.85996
112,2.94373,8.25996
113,2.94373,9.65996
114,4.34373,-8.54004
115,4.34373,-7.14004
116,4.34373,-5.74004
117,4.34373,-4.34004
118,4.34373,-2.94004
119,4.34373,-1.54004
120,4.34373,-0.14004
121,4.34373,1.25996
122,4.34373,2.65996
123,4.34373,4.05996
124,4.34373,5.45996
125,4.34373,6.85996
126,4.34373,8.25996
127,4.34373,9.65996
128,5.74373,-7.14004
129,5.74373,-5.74004
130,5.74373,-4.34004
131,5.74373,-2.94004
132,5.74373,-1.54004
133,5.74373,-0.14004
134,5.74373,1.25996
135,5.74373,2.65996
136,5.74373,4.05996
137,5.74373,5.45996
138,5.74373,6.85996
139,5.74373,8.25996
140,7.14373,-5.74004
141,7.14373,-2.94004
142,7.14373,-1.54004
143,7.14373,-0.14004
144,7.14373,1.25996
145,7.14373,4.05996
146,7.14373,5.45996
147,8.54373,-4.34004
148,8.54373,-2.94004
149,8.54373,-1.54004
150,8.54373,-0.14004
151,8.54373,1.25996
152,8.54373,2.65996
153,8.54373,4.05996
154,9.94373,-2.94004
155,9.94373,-0.14004
156,9.94373,1.25996
157,9.94373,2.65996
