node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
175,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.691237217845,0.0,0.0,1,Int64[]
118,bus stop,3.90901,16.91317,20.91448551143819,213.1282717328427,0.0,213.6282717328427,31.371728267157295,1,1,213.1282717328427,238.5855144885618,0.5,31.371728267157287,1,[223]
130,bus stop,6.30901,17.71317,216.67625020047487,216.67625020047487,0.0,217.17625020047487,27.82374979952513,2,1,210.51832918905293,236.84555279270197,0.5,33.981670810947065,1,[253]
133,bus stop,6.50901,16.51317,218.6419761113901,218.6419761113901,0.0,219.1419761113901,25.858023888609893,3,1,212.42222155736843,238.11481437157894,0.5,32.077778442631576,1,[269]
138,bus stop,7.10901,10.31317,226.64675273905152,229.40849035804123,0.0,229.90849035804123,15.091509641958766,4,1,221.86273553706187,244.40849035804123,0.5,22.637264462938145,1,[206]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.637264462938145,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,31.371728267157287,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,32.077778442631576,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.981670810947065,1,Int64[]
175,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.691237217845,0.0,0.0,1,Int64[]
