busStop_ID,busStop_X,busStop_Y
1,-9.01925,1.08549
2,-9.01925,3.88549
3,-7.61925,-4.51451
4,-7.61925,-3.11451
5,-7.61925,-1.71451
6,-7.61925,1.08549
7,-7.61925,3.88549
8,-7.61925,5.28549
9,-6.21925,-5.91451
10,-6.21925,-4.51451
11,-6.21925,-3.11451
12,-6.21925,-1.71451
13,-6.21925,-0.31451
14,-6.21925,1.08549
15,-6.21925,3.88549
16,-6.21925,5.28549
17,-6.21925,6.68549
18,-4.81925,-7.31451
19,-4.81925,-4.51451
20,-4.81925,-1.71451
21,-4.81925,-0.31451
22,-4.81925,1.08549
23,-4.81925,2.48549
24,-4.81925,3.88549
25,-4.81925,5.28549
26,-4.81925,6.68549
27,-4.81925,8.08549
28,-3.41925,-7.31451
29,-3.41925,-5.91451
30,-3.41925,-4.51451
31,-3.41925,-1.71451
32,-3.41925,2.48549
33,-3.41925,3.88549
34,-3.41925,5.28549
35,-3.41925,6.68549
36,-3.41925,8.08549
37,-2.01925,-7.31451
38,-2.01925,-5.91451
39,-2.01925,-1.71451
40,-2.01925,-0.31451
41,-2.01925,1.08549
42,-2.01925,2.48549
43,-2.01925,3.88549
44,-2.01925,5.28549
45,-2.01925,6.68549
46,-2.01925,8.08549
47,-2.01925,9.48549
48,-0.61925,-8.71451
49,-0.61925,-7.31451
50,-0.61925,-5.91451
51,-0.61925,-4.51451
52,-0.61925,-3.11451
53,-0.61925,-1.71451
54,-0.61925,-0.31451
55,-0.61925,2.48549
56,-0.61925,3.88549
57,-0.61925,5.28549
58,-0.61925,8.08549
59,0.78075,-7.31451
60,0.78075,-5.91451
61,0.78075,-4.51451
62,0.78075,-3.11451
63,0.78075,-1.71451
64,0.78075,2.48549
65,0.78075,3.88549
66,0.78075,5.28549
67,0.78075,6.68549
68,0.78075,8.08549
69,2.18075,-8.71451
70,2.18075,-7.31451
71,2.18075,-5.91451
72,2.18075,-4.51451
73,2.18075,-3.11451
74,2.18075,-1.71451
75,2.18075,-0.31451
76,2.18075,1.08549
77,2.18075,2.48549
78,2.18075,3.88549
79,2.18075,5.28549
80,2.18075,8.08549
81,3.58075,-8.71451
82,3.58075,-7.31451
83,3.58075,-5.91451
84,3.58075,-4.51451
85,3.58075,1.08549
86,3.58075,2.48549
87,3.58075,8.08549
88,4.98075,-5.91451
89,4.98075,-4.51451
90,4.98075,-0.31451
91,4.98075,1.08549
92,4.98075,2.48549
93,4.98075,3.88549
94,4.98075,5.28549
95,4.98075,6.68549
96,4.98075,8.08549
97,6.38075,-4.51451
98,6.38075,-1.71451
99,6.38075,-0.31451
100,6.38075,1.08549
101,6.38075,2.48549
102,6.38075,3.88549
103,6.38075,6.68549
104,7.78075,-4.51451
105,7.78075,-3.11451
106,7.78075,-1.71451
107,7.78075,-0.31451
108,7.78075,1.08549
109,7.78075,2.48549
110,7.78075,3.88549
111,9.18075,-3.11451
112,9.18075,-1.71451
