busStop_ID,busStop_X,busStop_Y
1,-4.31582,-2.0221
2,-3.31582,-0.0221
3,-3.31582,1.7779
4,-3.11582,-0.0221
5,-2.31582,-0.6221
6,-2.11582,-0.6221
7,-1.91582,2.9779
8,-1.71582,1.5779
9,-1.71582,2.9779
10,-1.51582,1.5779
11,-1.31582,1.1779
12,-1.31582,4.3779
13,-1.11582,4.1779
14,-1.11582,4.3779
15,-0.91582,4.7779
16,-0.71582,4.7779
17,-0.31582,2.1779
18,-0.11582,2.1779
19,0.28418,4.1779
20,0.48418,4.1779
21,0.48418,4.5779
22,0.48418,4.7779
23,0.68418,4.5779
24,1.48418,-3.4221
25,1.48418,-3.2221
26,1.88418,4.5779
27,2.08418,-0.6221
28,2.08418,4.5779
29,2.28418,-3.0221
30,2.28418,-0.6221
31,2.28418,-0.0221
32,2.48418,1.7779
33,2.68418,-1.0221
34,4.28418,1.9779
35,4.28418,2.1779
