id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.31582,-2.0221,1,235.8866645743089,253.7577763828726,0.0,1.0,0.5,8.613335425691098
2,bus stop,-3.31582,-0.0221,1,238.50742111873905,255.5049474124927,0.0,2.0,0.5,5.992578881260948
3,bus stop,-3.31582,1.7779,1,237.70049707705562,254.9669980513704,0.0,3.0,0.5,6.799502922944371
4,bus stop,-3.11582,-0.0221,1,238.86885835870274,255.74590557246847,0.0,4.0,0.5,5.631141641297249
5,bus stop,-2.31582,-0.6221,1,240.16640573607745,256.61093715738497,0.0,5.0,0.5,4.33359426392256
6,bus stop,-2.11582,-0.6221,1,240.514372781862,256.842915187908,0.0,6.0,0.5,3.985627218138012
7,bus stop,-1.91582,2.9779,1,238.1007112009465,255.23380746729768,0.0,7.0,0.5,6.399288799053485
8,bus stop,-1.71582,1.5779,1,240.28725415964132,256.6915027730942,0.0,8.0,0.5,4.2127458403586875
9,bus stop,-1.71582,2.9779,1,238.2888282564456,255.3592188376304,0.0,9.0,0.5,6.211171743554399
10,bus stop,-1.51582,1.5779,1,240.5457275109086,256.86381834060575,0.0,10.0,0.5,3.954272489091413
11,bus stop,-1.31582,1.1779,1,241.3083955222034,257.37226368146895,0.0,11.0,0.5,3.1916044777965906
12,bus stop,-1.31582,4.3779,1,236.23849447377307,253.99232964918204,0.0,12.0,0.5,8.261505526226928
13,bus stop,-1.11582,4.1779,1,236.68493058471375,254.2899537231425,0.0,13.0,0.5,7.815069415286246
14,bus stop,-1.11582,4.3779,1,236.33519203048957,254.05679468699304,0.0,14.0,0.5,8.164807969510429
15,bus stop,-0.91582,4.7779,1,235.7080487002193,253.63869913347955,0.0,15.0,0.5,8.791951299780681
16,bus stop,-0.71582,4.7779,1,235.76887203773788,253.67924802515859,0.0,16.0,0.5,8.731127962262107
17,bus stop,-0.31582,2.1779,1,240.52286820075992,256.84857880050663,0.0,17.0,0.5,3.9771317992400808
18,bus stop,-0.11582,2.1779,1,240.5584744693111,256.8723163128741,0.0,18.0,0.5,3.941525530688903
19,bus stop,0.28418,4.1779,1,236.9321317181426,254.45475447876174,0.0,19.0,0.5,7.567868281857386
20,bus stop,0.48418,4.1779,1,236.8990438221922,254.43269588146146,0.0,20.0,0.5,7.6009561778078005
21,bus stop,0.48418,4.5779,1,236.18054212392897,253.953694749286,0.0,21.0,0.5,8.31945787607102
22,bus stop,0.48418,4.7779,1,235.82101787180457,253.71401191453637,0.0,22.0,0.5,8.678982128195436
23,bus stop,0.68418,4.5779,1,236.1348000654246,253.9232000436164,0.0,23.0,0.5,8.365199934575397
24,bus stop,1.48418,-3.4221,1,237.75887657677796,255.005917717852,0.0,24.0,0.5,6.741123423222037
25,bus stop,1.48418,-3.2221,1,238.08886499086273,255.2259099939085,0.0,25.0,0.5,6.41113500913726
26,bus stop,1.88418,4.5779,1,235.55334018855746,253.535560125705,0.0,26.0,0.5,8.946659811442533
27,bus stop,2.08418,-0.6221,1,240.56919830473674,256.8794655364912,0.0,27.0,0.5,3.930801695263244
28,bus stop,2.08418,4.5779,1,235.4096251379054,253.43975009193696,0.0,28.0,0.5,9.090374862094581
29,bus stop,2.28418,-3.0221,1,237.65382979307043,254.93588652871364,0.0,29.0,0.5,6.846170206929562
30,bus stop,2.28418,-0.6221,1,240.22160293713952,256.64773529142633,0.0,30.0,0.5,4.278397062860471
31,bus stop,2.28418,-0.0221,1,240.37177064647605,256.7478470976507,0.0,31.0,0.5,4.12822935352396
32,bus stop,2.48418,1.7779,1,238.97919557359722,255.8194637157315,0.0,32.0,0.5,5.520804426402775
33,bus stop,2.68418,-1.0221,1,239.30928407937628,256.03952271958417,0.0,33.0,0.5,5.190715920623728
34,bus stop,4.28418,1.9779,1,235.97219885222307,253.81479923481538,0.0,34.0,0.5,8.527801147776932
35,bus stop,4.28418,2.1779,1,235.81449342651277,253.70966228434185,0.0,35.0,0.5,8.68550657348722
36,transit stop,0.0,0.0,1,245.0,260.0,0.0,36.0,0.0,0.0
37,charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
38,depot,0.0,0.0,0,0.0,265.0,0.0,38.0,0.0,0.0
39,customer,2.69984,-0.98825,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,2.22648,-0.60975,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-4.31582,-2.06294,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-0.7867,4.78523,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,4.35588,2.09469,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-1.31767,1.21419,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-1.57649,1.56929,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-1.84566,2.98278,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-3.24636,-0.05156,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-1.21027,4.29175,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,2.27184,-0.06651,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,1.46233,-3.28768,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,2.50223,1.77892,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-2.23569,-0.63634,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,-0.24597,2.17504,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,0.4235,4.129,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,2.32191,-3.04005,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,1.96096,4.55647,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,0.56142,4.65576,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,-3.27392,1.74799,1,0.0,0.0,0.0,0.0,0.0,0.0
59,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
60,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
61,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
