id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-7.22794,-5.40681,1,228.18714742201323,248.62476494800882,0.0,1.0,0.5,16.312852577986764
2,bus stop,-6.82794,-5.00681,1,229.19831848791472,249.29887899194313,0.0,2.0,0.5,15.301681512085288
3,bus stop,-6.42794,-3.00681,1,231.6751264710328,250.95008431402186,0.0,3.0,0.5,12.824873528967197
4,bus stop,-5.02794,-2.60681,1,234.2646941360269,252.67646275735126,0.0,4.0,0.5,10.235305863973124
5,bus stop,-5.02794,3.19319,1,233.73573389069156,252.32382259379438,0.0,5.0,0.5,10.764266109308432
6,bus stop,-4.82794,-2.60681,1,234.58418057815268,252.88945371876846,0.0,6.0,0.5,9.915819421847322
7,bus stop,-4.42794,3.19319,1,234.6339344605016,252.92262297366773,0.0,7.0,0.5,9.866065539498395
8,bus stop,-4.42794,3.39319,1,234.41825544737162,252.7788369649144,0.0,8.0,0.5,10.08174455262838
9,bus stop,-3.22794,-0.00681,1,238.66636051168138,255.6109070077876,0.0,9.0,0.5,5.833639488318634
10,bus stop,-1.82794,9.79319,1,226.49579677652505,247.4971978510167,0.0,10.0,0.5,18.004203223474956
11,bus stop,-0.42794,-5.00681,1,235.41855709126685,253.44570472751124,0.0,11.0,0.5,9.081442908733157
12,bus stop,-0.42794,5.19319,1,235.08290572020275,253.22193714680185,0.0,12.0,0.5,9.417094279797244
13,bus stop,-0.22794,-8.60681,1,228.9400702122022,249.12671347480145,0.0,13.0,0.5,15.55992978779781
14,bus stop,2.77206,5.19319,1,233.86133916505247,252.4075594433683,0.0,14.0,0.5,10.638660834947537
15,bus stop,2.97206,5.19319,1,233.68643207530914,252.29095471687276,0.0,15.0,0.5,10.813567924690863
16,bus stop,3.17206,7.79319,1,229.29393519916684,249.36262346611122,0.0,16.0,0.5,15.206064800833168
17,bus stop,3.97206,-1.80681,1,236.61380650159944,254.24253766773296,0.0,17.0,0.5,7.886193498400571
18,bus stop,4.37206,-4.20681,1,233.5349955723005,252.18999704820033,0.0,18.0,0.5,10.965004427699526
19,bus stop,4.37206,-4.00681,1,233.7824415052883,252.35496100352552,0.0,19.0,0.5,10.71755849471171
20,bus stop,4.97206,-2.40681,1,234.51694287719977,252.84462858479984,0.0,20.0,0.5,9.983057122800233
21,bus stop,5.17206,-2.40681,1,234.1904062345249,252.62693748968326,0.0,21.0,0.5,10.30959376547511
22,bus stop,5.97206,-3.20681,1,232.24955632263706,251.33303754842473,0.0,22.0,0.5,12.250443677362925
23,bus stop,6.17206,-3.20681,1,231.92995246923405,251.11996831282272,0.0,23.0,0.5,12.57004753076594
24,bus stop,7.57206,5.59319,1,227.48708572487192,248.1580571499146,0.0,24.0,0.5,17.01291427512808
25,bus stop,7.77206,-4.60681,1,228.17204779474187,248.6146985298279,0.0,25.0,0.5,16.327952205258136
26,bus stop,7.77206,-4.40681,1,228.3533536302824,248.73556908685495,0.0,26.0,0.5,16.14664636971758
27,bus stop,9.17206,2.19319,1,227.45669422531782,248.13779615021187,0.0,27.0,0.5,17.04330577468218
28,bus stop,9.37206,2.19319,1,227.10495547302608,247.90330364868404,0.0,28.0,0.5,17.39504452697393
29,transit stop,0.0,0.0,1,245.0,260.0,0.0,29.0,0.0,0.0
30,charger,0.0,0.0,0,0.0,0.0,0.83,30.0,0.0,0.0
31,depot,0.0,0.0,0,0.0,265.0,0.0,31.0,0.0,0.0
32,customer,-1.84066,9.77133,1,0.0,0.0,0.0,0.0,0.0,0.0
33,customer,-4.89964,-2.58968,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,5.06791,-2.49327,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,2.84325,5.13736,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-4.48462,3.27328,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,4.44286,-4.08431,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,9.27356,2.24532,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-3.21553,0.00676,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,7.79659,-4.53406,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-0.20503,-8.60681,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-6.40539,-3.01209,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,3.9249,-1.84531,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,3.21573,7.84598,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-0.40497,-5.03795,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-5.07925,3.17399,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-7.24338,-5.41917,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,6.08122,-3.21711,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-0.4523,5.16949,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-6.84223,-5.02885,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,7.59731,5.5906,1,0.0,0.0,0.0,0.0,0.0,0.0
52,dummy charger,0.0,0.0,0,0.0,0.0,0.83,30.0,0.0,0.0
53,dummy charger,0.0,0.0,0,0.0,0.0,0.83,30.0,0.0,0.0
54,dummy charger,0.0,0.0,0,0.0,0.0,0.83,30.0,0.0,0.0
