node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
167,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1133.8979507320694,0.0,0.0,1,Int64[]
34,bus stop,2.21957,3.52538,5.0191670842217615,91.21880639565255,0.0,91.71880639565255,13.28119360434745,2,2,89.06290119514986,109.20860079676658,0.5,15.437098804850134,1,"[184, 209]"
35,bus stop,2.21957,4.92538,93.40555338360436,93.40555338360436,0.0,93.90555338360436,11.094446616395643,4,2,87.85833007540653,108.40555338360436,0.5,16.641669924593472,1,"[195, 211]"
82,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-2,105.0,120.0,0.0,15.437098804850134,1,Int64[]
82,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,16.641669924593472,1,Int64[]
144,bus stop,10.61957,-2.07462,107.60862575583596,107.60862575583596,0.0,108.10862575583596,16.89137424416404,3,3,104.94520563543732,126.46347042362488,0.5,19.55479436456268,2,"[221, 256, 259]"
132,bus stop,7.81957,-2.07462,111.48211973173957,111.48211973173957,0.0,111.98211973173957,13.017880268260427,5,2,109.87933677760324,129.75289118506882,0.5,14.620663222396754,2,"[224, 266]"
133,bus stop,7.81957,-0.67462,113.66886671969138,113.66886671969138,0.0,114.16886671969138,10.83113328030862,7,2,110.3157526034478,130.04383506896522,0.5,14.184247396552188,2,"[247, 264]"
128,bus stop,6.41957,-0.67462,115.85561370764319,115.85561370764319,0.0,116.35561370764319,8.644386292356813,9,2,112.83448207849244,131.7229880523283,0.5,11.665517921507561,2,"[231, 237]"
123,bus stop,5.01957,-0.67462,118.042360695595,118.39795073206929,0.0,118.89795073206929,6.10204926793071,11,2,115.34692609810394,133.3979507320693,0.5,9.153073901896068,2,"[257, 267]"
163,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,9,-2,125.0,140.0,0.0,9.153073901896068,2,Int64[]
163,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,7,-2,125.0,140.0,0.0,14.184247396552188,2,Int64[]
163,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-2,125.0,140.0,0.0,14.620663222396754,2,Int64[]
163,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-2,125.0,140.0,0.0,11.665517921507561,2,Int64[]
163,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-3,125.0,140.0,0.0,19.55479436456268,2,Int64[]
167,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1133.8979507320694,0.0,0.0,1,Int64[]
