node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
167,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1133.8979507320694,0.0,0.0,1,Int64[]
9,bus stop,-3.38043,2.12538,4.810918523894131,80.01533962928646,0.0,80.51533962928646,24.48466037071354,1,1,80.01533962928646,103.17689308619097,0.5,24.48466037071354,1,[186]
16,bus stop,-1.98043,3.52538,82.90076009593987,82.90076009593987,0.0,83.40076009593987,21.599239904060127,6,5,81.93068398650364,104.45378932433576,0.5,22.569316013496366,1,"[171, 193, 196, 200, 216]"
17,bus stop,-1.98043,4.92538,85.08750708389168,85.08750708389168,0.0,85.58750708389168,19.41249291610832,7,1,81.09027587335817,103.89351724890544,0.5,23.409724126641837,1,[181]
22,bus stop,-0.58043,4.92538,87.27425407184349,90.4389348312881,0.0,90.9389348312881,14.061065168711906,9,2,83.40840224693213,105.4389348312881,0.5,21.091597753067866,1,"[172, 175]"
82,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,7,-2,105.0,120.0,0.0,21.091597753067866,1,Int64[]
82,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,6,-1,105.0,120.0,0.0,23.409724126641837,1,Int64[]
82,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-5,105.0,120.0,0.0,22.569316013496366,1,Int64[]
82,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,24.48466037071354,1,Int64[]
149,bus stop,12.01957,-2.07462,108.48830264987471,108.48830264987471,0.0,108.98830264987471,21.530005790697473,2,2,102.45668794422362,124.80445862948241,0.5,22.043312055776386,2,"[219, 255]"
148,bus stop,12.01957,-3.47462,110.67504963782652,110.67504963782652,0.0,111.17504963782652,19.343258802745666,3,1,101.88846434780194,124.42564289853462,0.5,22.611535652198064,2,[223]
142,bus stop,10.61957,-4.87462,113.56047010447993,113.56047010447993,0.0,114.06047010447993,16.45783833609225,5,2,103.38268771194952,125.42179180796634,0.5,21.117312288050485,2,"[225, 242]"
143,bus stop,10.61957,-3.47462,115.74721709243174,115.74721709243174,0.0,116.24721709243174,14.271091348140445,8,3,104.30683479979871,126.03788986653248,0.5,20.193165200201285,2,"[217, 245, 261]"
137,bus stop,9.21957,-2.07462,118.63263755908515,118.63263755908515,0.0,119.13263755908515,11.38567088148703,9,1,107.42149367776946,128.11432911851298,0.5,17.078506322230538,2,[222]
163,transit stop,0.0,0.0,130.51830844057218,130.51830844057218,0.0,130.51830844057218,0.0,8,-1,125.0,140.0,0.0,17.078506322230538,2,Int64[]
163,transit stop,0.0,0.0,130.51830844057218,130.51830844057218,0.0,130.51830844057218,0.0,5,-3,125.0,140.0,0.0,20.193165200201285,2,Int64[]
163,transit stop,0.0,0.0,130.51830844057218,130.51830844057218,0.0,130.51830844057218,0.0,3,-2,125.0,140.0,0.0,21.117312288050485,2,Int64[]
163,transit stop,0.0,0.0,130.51830844057218,130.51830844057218,0.0,130.51830844057218,0.0,1,-2,125.0,140.0,0.0,22.043312055776386,2,Int64[]
163,transit stop,0.0,0.0,130.51830844057218,130.51830844057218,0.0,130.51830844057218,0.0,0,-1,125.0,140.0,0.0,22.611535652198064,2,Int64[]
167,depot,0.0,0.0,130.51830844057218,130.51830844057218,0.0,130.51830844057218,0.0,0,0,0.0,1133.8979507320694,0.0,0.0,1,Int64[]
