cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
168,6,82,18.44616700972894,2.185173525292705
169,8,82,24.217007943035767,11.670277759152885
170,11,82,15.560746543075524,9.70143635568063
171,16,82,21.599239904060127,5.78954685403672
172,22,82,14.061065168711906,8.535894870819034
173,28,82,15.130788668198875,9.033824679836371
174,27,82,12.944041680247068,11.060099065988556
175,22,82,14.061065168711906,2.8605881941672404
176,15,82,19.50428264410249,5.406622857814628
177,14,82,21.691029632054295,5.099821233043032
178,39,82,8.102544194636735,8.283411233356679
179,37,82,8.08342471724606,8.994000037702953
180,37,82,8.08342471724606,11.323727766024364
181,17,82,19.41249291610832,4.5177276846359335
182,19,82,18.800258357138674,7.760763627572031
183,20,82,17.31753565615068,8.348181510537014
184,34,82,13.28119360434745,3.221505171644807
185,38,82,11.605176892338193,7.20549230156819
186,9,82,24.48466037071354,11.162153001383627
187,37,82,8.08342471724606,4.841806763344032
188,24,82,11.826470621387543,11.680502763270434
189,39,82,8.102544194636735,6.087743926747172
190,14,82,21.691029632054295,8.309440368566007
191,2,82,21.331587476382353,8.16435294117647
192,38,82,11.605176892338193,8.67446453778566
193,16,82,21.599239904060127,10.450711132903399
194,15,82,19.50428264410249,7.8923182186891
195,35,82,11.094446616395643,5.663463237962341
196,16,82,21.599239904060127,9.508792575048323
197,41,82,6.055316105842465,3.637911231941742
198,11,82,15.560746543075524,3.6667724151679586
199,28,82,15.130788668198875,7.2957768862337335
200,16,82,21.599239904060127,11.252215432456323
201,39,82,8.102544194636735,2.5738101762813486
202,25,82,16.613511369186867,4.214690633361847
203,15,82,19.50428264410249,9.309556598214725
204,28,82,15.130788668198875,5.217951470660973
205,20,82,17.31753565615068,6.431063710064348
206,14,82,21.691029632054295,8.444336444806044
207,26,82,16.635874174154054,8.991484507413603
208,24,82,11.826470621387543,10.998142816483371
209,34,82,13.28119360434745,4.0336260314929655
210,2,82,21.331587476382353,9.989742869667673
211,35,82,11.094446616395643,9.703166376503278
212,38,82,11.605176892338193,10.445888278355046
213,27,82,12.944041680247068,5.88696184854534
214,19,82,18.800258357138674,8.959277579162531
215,13,82,21.685678823792088,3.566985413647842
216,16,82,21.599239904060127,3.1913009897094327
217,143,163,14.271091348140445,2.9217959211492333
218,156,163,18.877695474966487,6.586256950866505
219,149,163,21.530005790697473,6.410304181199337
220,157,163,23.949862929571708,7.34100109990382
221,144,163,16.89137424416404,2.3601824485220284
222,137,163,11.38567088148703,3.4905631871263743
223,148,163,19.343258802745666,2.5013275202023793
224,132,163,13.017880268260427,10.573452850905015
225,142,163,16.45783833609225,1.3215294117647063
226,156,163,18.877695474966487,8.477311851954841
227,136,163,15.381553280153426,0.611986588721586
228,147,163,14.10383055014168,9.833477006359551
229,131,163,10.309385825548205,6.755198608130925
230,154,163,21.215515598509725,9.082413539877077
231,128,163,8.644386292356813,6.985898202981643
232,150,163,14.504201499062873,10.751170832513829
233,129,163,8.147297536487926,7.681849864619887
234,130,163,12.496132813500012,11.386691859435311
235,157,163,23.949862929571708,11.48338709180989
236,153,163,16.989251016795095,2.738791853465495
237,128,163,8.644386292356813,10.26857188279415
238,153,163,16.989251016795095,8.017326655373475
239,146,163,16.894285488295154,7.646850933825778
240,139,163,12.52079151239154,7.236149440596394
241,150,163,14.504201499062873,9.459684123858658
242,142,163,16.45783833609225,2.3299157268273962
243,146,163,16.894285488295154,3.700239483505637
244,161,163,21.064442462918294,6.306156554617841
245,143,163,14.271091348140445,5.616664103716671
246,151,163,16.69094848701468,2.4638473023732153
247,133,163,10.83113328030862,5.595715495190418
248,151,163,16.69094848701468,5.6666178362778385
249,153,163,16.989251016795095,8.91866833900536
250,134,163,10.334044524439733,4.687616270299639
251,161,163,21.064442462918294,6.211271799739744
252,151,163,16.69094848701468,5.296650799192004
253,153,163,16.989251016795095,7.636550254688805
254,139,163,12.52079151239154,4.615160316544241
255,149,163,21.530005790697473,4.106941228707248
256,144,163,16.89137424416404,4.982102450818309
257,123,163,6.10204926793071,9.39950515151865
258,140,163,14.707538500343347,5.120316612723562
259,144,163,16.89137424416404,5.943258388865201
260,157,163,23.949862929571708,8.544533459558942
261,143,163,14.271091348140445,4.997925085043714
262,161,163,21.064442462918294,9.404710964104066
263,130,163,12.496132813500012,5.616567134880787
264,133,163,10.83113328030862,7.488852017485219
265,153,163,16.989251016795095,7.231797679328459
266,132,163,13.017880268260427,1.8938450735553205
267,123,163,6.10204926793071,10.862432338953328
