id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.66133,-0.52702,1,236.02223783138436,253.84815855425623,0.0,1.0,0.5,8.477762168615648
2,bus stop,-4.66133,-0.32702,1,236.0552040037782,253.8701360025188,0.0,2.0,0.5,8.444795996221801
3,bus stop,-4.46133,-1.32702,1,236.08823802475814,253.8921586831721,0.0,3.0,0.5,8.411761975241845
4,bus stop,-4.46133,0.47298,1,236.39217095642354,254.09478063761568,0.0,4.0,0.5,8.10782904357647
5,bus stop,-4.46133,0.67298,1,236.3461389286119,254.06409261907461,0.0,5.0,0.5,8.153861071388086
6,bus stop,-4.26133,-1.32702,1,236.4340242490562,254.12268283270413,0.0,6.0,0.5,8.065975750943805
7,bus stop,-4.06133,1.27298,1,236.80814850521645,254.37209900347764,0.0,7.0,0.5,7.691851494783538
8,bus stop,-3.86133,-0.32702,1,237.49671128817778,254.83114085878518,0.0,8.0,0.5,7.003288711822224
9,bus stop,-3.86133,0.27298,1,237.50427605451392,254.83618403634262,0.0,9.0,0.5,6.995723945486074
10,bus stop,-3.66133,-1.72702,1,237.18397317832967,254.6226487855531,0.0,10.0,0.5,7.316026821670347
11,bus stop,-3.66133,-1.52702,1,237.33071413348154,254.72047608898768,0.0,11.0,0.5,7.1692858665184716
12,bus stop,-3.66133,-1.32702,1,237.46193511506098,254.80795674337398,0.0,12.0,0.5,7.03806488493902
13,bus stop,-3.46133,-1.72702,1,237.50917614474207,254.83945076316138,0.0,13.0,0.5,6.990823855257916
14,bus stop,-3.46133,-1.12702,1,237.92134431350192,255.1142295423346,0.0,14.0,0.5,6.578655686498092
15,bus stop,-3.46133,-0.52702,1,238.17249037279743,255.2816602485316,0.0,15.0,0.5,6.327509627202586
16,bus stop,-3.46133,-0.32702,1,238.216728072689,255.31115204845935,0.0,16.0,0.5,6.283271927310999
17,bus stop,-3.26133,-1.32702,1,238.1367946070721,255.2578630713814,0.0,17.0,0.5,6.3632053929279015
18,bus stop,-3.26133,-1.12702,1,238.26402642167034,255.34268428111358,0.0,18.0,0.5,6.235973578329649
19,bus stop,-3.26133,-0.92702,1,238.37255059792798,255.41503373195198,0.0,19.0,0.5,6.127449402072026
20,bus stop,-3.26133,-0.72702,1,238.4613584318517,255.4742389545678,0.0,20.0,0.5,6.038641568148314
21,bus stop,-3.26133,1.07298,1,238.29523818474087,255.36349212316057,0.0,21.0,0.5,6.204761815259136
