cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
249,239,246,7.42486617405342,0.38621295020568447
250,13,246,6.328511514139393,1.5808519449879974
251,217,246,6.2288379615188205,0.6587418541810005
252,66,246,4.293277389827978,0.6671797068599091
253,131,246,2.159583168552615,0.5721380165961727
254,52,246,8.249806497414,0.7679446797405796
255,219,246,7.235743638909554,1.701665949433145
256,35,246,4.078343464959346,1.0860983406378708
257,235,246,8.57957320861857,0.3814606057925564
258,16,246,6.021361000978857,1.5554511845581207
259,184,246,3.123851613478763,1.5290706768976046
260,87,246,6.081716586114283,0.7359875976839789
261,45,246,3.1265214497611566,0.366059310337987
262,53,246,7.760163302304733,0.24316557077368134
263,109,246,8.185198818208733,1.3127493007591404
264,92,246,7.431444965261846,1.2626729324160133
265,6,246,5.377317167295871,1.3786317975507443
266,113,246,2.3277144133338368,1.744428037057016
267,100,246,7.864234538451939,1.2221853477363656
268,211,246,7.870934563859038,1.4434266515032557
269,190,246,8.358505330067828,0.2414938514265261
270,56,246,7.210994936570671,1.4016818864231082
271,24,246,3.790932686467613,1.4366801504410363
272,73,246,8.145382504758402,0.9755090517440613
273,34,246,4.316541723870415,1.1736636278843668
274,205,246,6.966656142615534,1.1527726947725416
275,202,246,4.5387733053895545,0.5825240509165179
276,198,246,4.670173952746836,0.29682042851193124
277,216,246,7.795931677769261,1.4600540019401043
278,114,246,6.305612904986333,1.027213882237576
279,214,246,8.777859388612626,1.3505721919522602
280,234,246,7.663865331813838,0.05726705484774053
281,74,246,3.189012438490863,0.8694269599882035
282,164,246,5.049106250208524,0.5222224532298885
283,104,246,2.0400815468532016,0.3060276804089307
284,121,246,4.669508633009258,0.8825311271062471
285,60,246,2.292129790623761,0.44581017575058535
286,229,246,8.40482918723552,1.1609035497848683
287,175,246,3.918061372336382,1.3898096456749327
288,2,246,8.444795996221814,0.19738263123736835
289,111,246,5.043618288078278,0.732571902065251
290,122,246,1.6653738172198587,1.6318462382616563
291,50,246,4.616801427743326,0.7193083279013449
292,181,246,7.8212873652300345,0.6308411367312602
293,11,246,7.1692858665184644,0.5649113474252652
294,37,246,4.230752670880406,1.4622191079736255
295,114,246,6.305612904986333,0.9111291067323812
296,237,246,7.763927126152339,0.6628319446520449
297,70,246,6.2085533989967985,1.6041359174092733
298,80,246,2.8852328848583966,0.8563259897329061
299,152,246,3.7186397911113147,1.555673287410512
300,96,246,4.216872933205281,1.473413389820059
301,48,246,3.277730163027087,1.691124123998047
302,154,246,1.9394280377999564,1.6629529619424648
303,174,246,4.1310195583647555,1.3437339135594637
304,185,246,3.076270382736567,1.002714026372982
305,103,246,3.5405576717844554,0.9298918864121883
306,83,246,1.996840096763492,1.3788773579133442
307,132,246,1.767135771059344,0.7885133837807602
