node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
90,depot,-1.07695,0.99395,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.7807652103675,0.0,0.0,1,Int64[]
66,bus stop,6.08397,16.97326,21.09697120014761,211.9143924035005,0.0,212.4143924035005,32.5856075964995,1,1,211.9143924035005,237.77626160233368,0.5,32.5856075964995,1,[110]
57,bus stop,1.88397,12.77326,219.57065380346074,221.16605611445476,0.0,221.66605611445476,23.33394388554524,2,1,221.16605611445476,243.9440374096365,0.5,23.333943885545246,1,[146]
50,bus stop,0.48397,11.37326,224.05147658110818,224.05147658110818,0.0,224.55147658110818,20.448523418891824,3,1,223.92731456310955,245.78487637540636,0.5,20.572685436890456,1,[107]
39,bus stop,-2.31603,2.97326,235.21940121782077,239.95921052729608,0.0,240.45921052729608,4.540789472703921,4,1,237.68881579094412,254.95921052729608,0.5,6.811184209055886,1,[122]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,6.811184209055886,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,20.572685436890456,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,23.333943885545246,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.5856075964995,1,Int64[]
90,depot,-1.07695,0.99395,246.7656904607035,246.7656904607035,0.0,246.7656904607035,0.0,0,0,0.0,1255.7807652103675,0.0,0.0,1,Int64[]
