node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
202,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8544875457383,0.0,0.0,1,Int64[]
81,bus stop,-2.90471,-17.75237,21.672819517135405,211.9907707242969,0.0,212.4907707242969,32.50922927570309,2,2,211.9907707242969,237.8271804828646,0.5,32.509229275703106,1,"[303, 325]"
64,bus stop,-5.70471,-16.35237,216.26245165020018,216.26245165020018,0.0,216.76245165020018,28.237548349799823,3,1,213.20081320671244,238.63387547114164,0.5,31.299186793287557,1,[269]
59,bus stop,-7.10471,-13.55237,220.53413257610345,220.53413257610345,0.0,221.03413257610345,23.965867423896555,4,1,216.84622999474865,241.06415332983244,0.5,27.65377000525134,1,[256]
91,bus stop,-1.50471,-13.55237,227.78112052791067,228.07150894527965,0.0,228.57150894527965,16.428491054720354,6,2,219.85726341791946,243.07150894527965,0.5,24.642736582080538,1,"[249, 332]"
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,24.642736582080538,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.65377000525134,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,32.509229275703106,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,31.299186793287557,1,Int64[]
202,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8544875457383,0.0,0.0,1,Int64[]
