busStop_ID,busStop_X,busStop_Y
1,-19.70471,-2.35237
2,-19.70471,3.24763
3,-19.70471,4.64763
4,-18.30471,-9.35237
5,-18.30471,-7.95237
6,-18.30471,-6.55237
7,-18.30471,-2.35237
8,-18.30471,3.24763
9,-18.30471,4.64763
10,-16.90471,-9.35237
11,-16.90471,-2.35237
12,-16.90471,1.84763
13,-16.90471,3.24763
14,-16.90471,7.44763
15,-15.50471,-10.75237
16,-15.50471,-9.35237
17,-15.50471,-0.95237
18,-15.50471,4.64763
19,-15.50471,10.24763
20,-15.50471,11.64763
21,-14.10471,-10.75237
22,-14.10471,-9.35237
23,-14.10471,-6.55237
24,-14.10471,-3.75237
25,-14.10471,-2.35237
26,-14.10471,3.24763
27,-14.10471,4.64763
28,-14.10471,7.44763
29,-14.10471,8.84763
30,-14.10471,11.64763
31,-14.10471,13.04763
32,-12.70471,-10.75237
33,-12.70471,-6.55237
34,-12.70471,3.24763
35,-12.70471,4.64763
36,-12.70471,11.64763
37,-11.30471,-13.55237
38,-11.30471,-12.15237
39,-11.30471,-10.75237
40,-11.30471,-9.35237
41,-11.30471,-5.15237
42,-11.30471,-2.35237
43,-11.30471,-0.95237
44,-11.30471,1.84763
45,-11.30471,3.24763
46,-11.30471,4.64763
47,-11.30471,14.44763
48,-9.90471,-5.15237
49,-9.90471,4.64763
50,-9.90471,6.04763
51,-9.90471,14.44763
52,-8.50471,-13.55237
53,-8.50471,-12.15237
54,-8.50471,-7.95237
55,-8.50471,-5.15237
56,-8.50471,-3.75237
57,-8.50471,-0.95237
58,-8.50471,15.84763
59,-7.10471,-13.55237
60,-7.10471,-7.95237
61,-7.10471,-6.55237
62,-7.10471,-0.95237
63,-7.10471,7.44763
64,-5.70471,-16.35237
65,-5.70471,-7.95237
66,-5.70471,1.84763
67,-5.70471,7.44763
68,-5.70471,8.84763
69,-5.70471,10.24763
70,-5.70471,15.84763
71,-4.30471,-10.75237
72,-4.30471,-7.95237
73,-4.30471,0.44763
74,-4.30471,1.84763
75,-4.30471,4.64763
76,-4.30471,6.04763
77,-4.30471,7.44763
78,-4.30471,10.24763
79,-4.30471,15.84763
80,-2.90471,-19.15237
81,-2.90471,-17.75237
82,-2.90471,-13.55237
83,-2.90471,-3.75237
84,-2.90471,-2.35237
85,-2.90471,8.84763
86,-2.90471,10.24763
87,-2.90471,15.84763
88,-2.90471,18.64763
89,-1.50471,-17.75237
90,-1.50471,-14.95237
91,-1.50471,-13.55237
92,-1.50471,-10.75237
93,-1.50471,-3.75237
94,-1.50471,-0.95237
95,-1.50471,18.64763
96,-0.10471,-13.55237
97,-0.10471,-12.15237
98,-0.10471,10.24763
99,-0.10471,11.64763
100,-0.10471,13.04763
101,-0.10471,18.64763
102,1.29529,-12.15237
103,1.29529,6.04763
104,1.29529,8.84763
105,1.29529,13.04763
106,2.69529,-13.55237
107,2.69529,-12.15237
108,2.69529,-6.55237
109,2.69529,-5.15237
110,2.69529,-0.95237
111,2.69529,6.04763
112,2.69529,8.84763
113,2.69529,10.24763
114,2.69529,13.04763
115,2.69529,14.44763
116,2.69529,17.24763
117,4.09529,-16.35237
118,4.09529,-10.75237
119,4.09529,-9.35237
120,4.09529,-0.95237
121,4.09529,0.44763
122,4.09529,1.84763
123,4.09529,6.04763
124,4.09529,14.44763
125,4.09529,15.84763
126,4.09529,17.24763
127,5.49529,-16.35237
128,5.49529,-14.95237
129,5.49529,-2.35237
130,5.49529,1.84763
131,5.49529,4.64763
132,5.49529,6.04763
133,5.49529,11.64763
134,5.49529,15.84763
135,5.49529,17.24763
136,5.49529,18.64763
137,6.89529,-16.35237
138,6.89529,-13.55237
139,6.89529,-2.35237
140,6.89529,4.64763
141,6.89529,6.04763
142,6.89529,7.44763
143,6.89529,10.24763
144,6.89529,11.64763
145,6.89529,14.44763
146,8.29529,-7.95237
147,8.29529,3.24763
148,8.29529,4.64763
149,8.29529,6.04763
150,8.29529,7.44763
151,8.29529,10.24763
152,8.29529,14.44763
153,8.29529,15.84763
154,8.29529,17.24763
155,8.29529,18.64763
156,9.69529,-9.35237
157,9.69529,-7.95237
158,9.69529,-2.35237
159,9.69529,-0.95237
160,9.69529,4.64763
161,9.69529,7.44763
162,9.69529,10.24763
163,9.69529,11.64763
164,9.69529,15.84763
165,11.09529,-12.15237
166,11.09529,-10.75237
167,11.09529,1.84763
168,11.09529,3.24763
169,11.09529,4.64763
170,11.09529,7.44763
171,12.49529,-12.15237
172,12.49529,-10.75237
173,12.49529,-6.55237
174,12.49529,-3.75237
175,12.49529,0.44763
176,12.49529,1.84763
177,12.49529,7.44763
178,12.49529,11.64763
179,12.49529,13.04763
180,13.89529,-7.95237
181,13.89529,-6.55237
182,13.89529,6.04763
183,13.89529,13.04763
184,15.29529,-7.95237
185,15.29529,-3.75237
186,15.29529,3.24763
187,15.29529,11.64763
188,16.69529,-5.15237
189,16.69529,-0.95237
190,16.69529,3.24763
191,16.69529,4.64763
192,16.69529,11.64763
193,18.09529,-7.95237
194,18.09529,-6.55237
195,18.09529,-5.15237
196,18.09529,-2.35237
197,18.09529,-0.95237
198,18.09529,3.24763
199,19.49529,3.24763
