node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
306,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.899527857063,0.0,0.0,1,Int64[]
4,bus stop,-19.94188,1.32741,24.079530106086317,208.38070484087052,0.0,208.88070484087052,36.11929515912948,2,2,208.38070484087052,235.4204698939137,0.5,36.11929515912948,1,"[395, 484]"
13,bus stop,-17.14188,-1.47259,213.65154577417735,213.65154577417735,0.0,214.15154577417735,30.84845422582265,3,1,213.40659781713174,238.77106521142116,0.5,31.09340218286825,1,[340]
19,bus stop,-15.74188,-0.07259,216.53696624083076,216.53696624083076,0.0,217.03696624083076,27.963033759169235,4,1,216.05051681020672,240.53367787347113,0.5,28.449483189793284,1,[538]
15,bus stop,-17.14188,2.72741,220.80864716673403,220.80864716673403,0.0,221.30864716673403,23.691352833265967,5,1,213.1310236282448,238.58734908549653,0.5,31.3689763717552,1,[493]
51,bus stop,-11.54188,1.32741,228.2632831617518,228.2632831617518,0.0,228.7632831617518,16.236716838248213,6,1,223.50368544959133,245.50245696639422,0.5,20.996314550408663,1,[529]
71,bus stop,-8.74188,-0.07259,232.53496408765506,232.53496408765506,0.0,233.03496408765506,11.965035912344945,7,1,228.7008770280571,248.96725135203806,0.5,15.799122971942896,1,[471]
79,bus stop,-7.34188,-0.07259,234.72171107560686,235.65392910360154,0.0,236.15392910360154,8.846070896398459,8,1,231.2308936554023,250.65392910360154,0.5,13.269106344597702,1,[477]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,13.269106344597702,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,15.799122971942896,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,31.3689763717552,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,20.996314550408663,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,31.09340218286825,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,28.449483189793284,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,36.11929515912948,1,Int64[]
306,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.899527857063,0.0,0.0,1,Int64[]
