node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
306,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.899527857063,0.0,0.0,1,Int64[]
83,bus stop,-5.94188,-16.87259,21.55213346125497,212.17179980811756,0.0,212.67179980811756,32.328200191882445,1,1,212.17179980811756,237.94786653874502,0.5,32.32820019188246,1,[504]
77,bus stop,-7.34188,-9.87259,221.27255561417766,222.26511722446367,0.0,222.76511722446367,22.234882775536335,2,1,222.26511722446367,244.6767448163091,0.5,22.234882775536327,1,[391]
70,bus stop,-8.74188,-8.47259,225.15053769111708,225.15053769111708,0.0,225.65053769111708,19.34946230888292,3,1,222.49887154032234,244.83258102688157,0.5,22.001128459677652,1,[431]
121,bus stop,-3.14188,-4.27259,234.08427263087611,234.91547679554202,0.0,235.41547679554202,9.58452320445798,7,4,234.91547679554202,253.1103178636947,0.5,9.58452320445798,1,"[318, 403, 472, 543]"
142,bus stop,-0.34188,-4.27259,238.78897077144563,239.33584784562765,0.0,239.83584784562765,5.164152154372346,8,1,236.75377176844148,254.33584784562765,0.5,7.746228231558513,1,[452]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,7.746228231558513,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-4,245.0,260.0,0.0,9.58452320445798,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.001128459677652,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,22.234882775536327,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.32820019188246,1,Int64[]
306,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.899527857063,0.0,0.0,1,Int64[]
