node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
306,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.899527857063,0.0,0.0,1,Int64[]
288,bus stop,16.45812,-5.67259,20.973823666712555,213.03926449993116,0.0,213.53926449993116,31.460735500068836,1,1,213.03926449993116,238.52617633328745,0.5,31.460735500068832,1,[420]
281,bus stop,15.05812,-4.27259,215.92468496658458,216.21227740915285,0.0,216.71227740915285,28.287722590847153,2,1,216.21227740915285,240.64151827276856,0.5,28.287722590847142,1,[371]
271,bus stop,13.65812,-1.47259,220.48395833505612,220.48395833505612,0.0,220.98395833505612,24.016041664943884,3,1,219.67359684428283,242.94906456285523,0.5,24.82640315571717,1,[521]
180,bus stop,3.85812,-7.07259,234.5829473080898,234.79341633962883,0.0,235.29341633962883,9.706583660371166,4,1,229.94012450944325,249.79341633962883,0.5,14.559875490556754,1,[347]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,14.559875490556754,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,28.287722590847142,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.82640315571717,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,31.460735500068832,1,Int64[]
306,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.899527857063,0.0,0.0,1,Int64[]
