cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
307,90,304,11.003034676583525,5.039088846347529
308,125,304,6.249624548746141,10.758095900522743
309,198,304,12.244272824724135,9.590914270998006
310,2,304,36.13766948620733,7.8272941176470585
311,160,304,19.990097281982173,5.896369148463167
312,2,304,36.13766948620733,5.153392942860982
313,25,304,19.98094894800971,8.928795282912034
314,143,304,3.3117515201292633,10.499911812448909
315,264,304,29.919369758412984,8.304335541687092
316,290,304,27.124314451201286,7.0918317114989184
317,213,304,11.999299845600063,10.00309122948145
318,121,304,9.58452320445798,8.71023672106701
319,158,304,25.81746172816179,9.230154914031731
320,129,304,25.60557052994818,0.8148665035974425
321,235,304,17.412788968639944,6.163990323311866
322,22,304,27.87282537509452,10.502826453653842
323,54,304,30.784010533670312,3.4454341985603065
324,64,304,19.788392726838765,4.5370091592068285
325,91,304,12.76894932458265,2.9095293760866996
326,277,304,26.144612915283233,6.915808043869792
327,45,304,24.890379723825333,7.456419120717824
328,259,304,22.31251011330707,5.1636869542931905
329,110,304,9.883528857929235,10.17913742207263
330,217,304,24.033756189539645,1.7916956149052126
331,45,304,24.890379723825333,6.931703930287454
332,275,304,30.30366421060961,11.088637904377347
333,17,304,32.30805566082543,6.690319630723599
334,37,304,26.52881964177908,7.238442381529785
335,48,304,21.495145110279736,0.4747315395063552
336,259,304,22.31251011330707,5.902100397931766
337,134,304,2.1004721429370363,7.227035658914719
338,90,304,11.003034676583525,9.16938595673284
339,150,304,3.5246644053606815,2.5236174672694096
340,13,304,30.84845422582265,4.485481878422978
341,92,304,14.955696312534457,3.60339960396878
342,172,304,25.867351914491678,9.308338256285372
343,243,304,23.418806943279037,0.7999685201418817
344,137,304,13.150009558079574,1.1738935598960338
345,86,304,14.507144801380065,2.487140696520935
346,223,304,17.18981728412001,10.324829071199229
347,180,304,9.706583660371166,7.1265462393110175
348,50,304,20.859231807467296,8.513289155733808
349,178,304,24.261778207885442,7.453995562168687
350,261,304,17.682401880425715,11.475956719583678
351,32,304,18.609724643626322,11.297620298159437
352,27,304,25.71184307906509,10.087628156657521
353,231,304,26.2556124635405,9.159210125959977
354,124,304,4.639976789604162,5.501766209017348
355,183,304,4.975423886921675,10.241234193843473
356,260,304,20.125763125355263,10.6326883650614
357,294,304,29.311061439153093,6.532668530660938
358,166,304,6.352071181378136,6.270381702812192
359,270,304,22.852633525298018,9.484044619936228
360,166,304,6.352071181378136,8.378057513260561
361,244,304,18.58095259939475,7.931485031801336
362,74,304,15.04706768249605,6.500589158287439
363,155,304,33.32021917394914,7.027873581152723
364,205,304,29.28476713985964,1.460695805188099
365,213,304,11.999299845600063,8.987317690303154
366,68,304,17.186811440911413,9.762082848262045
367,57,304,31.34880763768041,8.676225505611376
368,118,304,28.53318872136154,11.170799406361336
369,185,304,8.538818169329943,11.330252792068668
370,259,304,22.31251011330707,7.509126111734827
371,281,304,28.287722590847153,9.595584336262442
372,88,304,7.951598321689943,11.6565391725404
373,80,304,12.161647215842635,6.404203680012562
374,226,304,14.291800806998964,2.498586966757383
375,113,304,19.401524456837763,3.799321134042866
376,54,304,30.784010533670312,6.897835408932256
377,81,304,21.827929456531223,2.8840043288556494
