passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,3.53446,-1.44701,1,13,3.8191889343382
4,4.30426,-0.3562,1,13,4.3189746838075
5,-2.65278,2.64874,1,13,3.74874141370033
6,1.70475,-2.54996,1,13,3.06732584138983
7,4.57093,-0.94528,1,13,4.66764607521622
8,1.85923,1.57823,1,13,2.43876104112465
13,4.4955,-0.69105,1,13,4.54830256666713
14,1.06543,2.21906,1,13,2.46158070622202
16,-0.55193,-1.62762,1,13,1.71865667902272
17,0.78085,2.85081,1,13,2.95581835774868
20,-3.27071,-0.53287,1,13,3.31383143235206
23,-4.07056,0.77804,1,13,4.14424542301835
24,-1.34753,1.79549,1,13,2.24491035246162
25,-3.92952,0.2267,1,13,3.93605139052562
26,-3.37066,-3.18405,1,13,4.63676344909231
27,-2.28563,-2.64229,1,13,3.4936834307308
28,-4.4327,-0.31227,1,13,4.4436852448602
29,-1.82253,-4.42617,1,13,4.78670654605983
31,-2.62515,-3.38869,1,13,4.28656425289572
35,-3.2232,0.09988,1,13,3.22474520680791
37,1.67965,2.45965,1,13,2.97844293794114
38,-3.99346,-0.73979,1,13,4.06140229549794
39,1.97249,1.01949,1,13,2.22037416954166
42,-0.6131,-2.67064,1,13,2.74010882678179
45,2.2797,-0.80837,1,13,2.41878516506975
46,3.94653,2.64958,1,13,4.7534605677333
47,-2.86557,3.58522,1,13,4.58969095078707
48,0.84583,-4.44917,1,13,4.52885498412178
50,1.36172,-4.46529,1,13,4.66831054747511
54,-3.86538,2.36499,1,13,4.53148605926775
56,-0.29867,2.97142,1,13,2.98639195915314
59,2.16564,-2.81355,1,13,3.55049667021452
60,-2.7154,1.86781,1,13,3.29577539008987
63,2.84971,2.98351,1,13,4.12579277910995
64,-3.35947,3.40098,1,13,4.78044823966177
66,-0.21051,-4.16412,1,13,4.16944170659462
73,1.52576,-1.88543,1,13,2.42544773427056
75,1.54226,4.51816,1,13,4.77413419901626
78,-3.05975,3.1814,1,13,4.41399769066901
80,-2.1024,3.3657,1,13,3.96837457100898
82,2.68754,3.86925,1,13,4.71104684831883
84,-2.19205,-1.90688,1,13,2.90538781361528
85,0.03984,-2.23651,1,13,2.23686474686956
88,0.6903,4.8381,1,13,4.88709848978474
89,1.70755,-0.10213,1,13,1.71060255930527
95,-2.07405,-1.45767,1,13,2.53504970869123
97,-3.57467,0.62362,1,13,3.62865751631258
99,1.95355,-0.15236,1,13,1.95948178141473
101,2.15454,0.46876,1,13,2.20494811671265
102,-1.79857,3.54251,1,13,3.97293789865404
103,-1.70354,-2.44609,1,13,2.98084463036771
104,2.8478,-1.89726,1,13,3.42192016476784
107,4.58495,-1.31464,1,13,4.7697064348369
111,2.90889,1.96656,1,13,3.51127052479803
112,4.17865,1.94606,1,13,4.60958244535419
113,-3.25916,2.96845,1,13,4.40838615619969
118,-4.01224,0.29219,1,13,4.02286901486949
119,4.10558,-0.38945,1,13,4.12400924169122
120,1.75364,4.65888,1,13,4.97798911455732
123,-0.03156,4.36687,1,13,4.36698379446343
124,3.59264,-0.62981,1,13,3.64742352752824
125,1.47317,1.86743,1,13,2.3785592321874
129,1.34197,-3.8213,1,13,4.05008957141118
133,2.0907,-1.02786,1,13,2.32970939229285
135,2.72411,3.72822,1,13,4.61739891838375
136,-0.68343,4.25605,1,13,4.31057015528518
139,0.70501,1.6072,1,13,1.75503647427355
141,-2.37244,-1.29514,1,13,2.70293851766225
144,-4.29275,-0.526,1,13,4.32485462251947
146,2.31517,2.45395,1,13,3.37370604296478
149,-1.33507,2.08894,1,13,2.47912751597043
151,-4.7006,0.19086,1,13,4.70447625234861
152,1.46529,-1.55851,1,13,2.13916630935604
154,3.79834,0.44057,1,13,3.82380737926172
156,4.55394,-0.02979,1,13,4.55403394334659
159,4.34961,1.54577,1,13,4.61611511210436
160,0.67721,-2.9708,1,13,3.04700944415681
164,-1.28983,1.75942,1,13,2.1815589287088
168,2.49113,-3.21466,1,13,4.06691156194302
170,-1.10305,3.30075,1,13,3.48018364378534
171,3.24502,-1.05849,1,13,3.41329507232838
172,2.49892,4.10715,1,13,4.80762381926055
174,1.65003,-3.7492,1,13,4.09622980991267
175,2.06479,-0.22278,1,13,2.07676949358263
177,-1.30839,-4.14215,1,13,4.34388245776026
179,2.65361,4.07491,1,13,4.86277157558224
182,1.35635,3.73963,1,13,3.97800271506021
184,-2.70938,1.35673,1,13,3.03009416221993
186,0.24001,2.89023,1,13,2.90017472339248
187,-4.49491,-2.11222,1,13,4.96645393866833
191,-0.52139,-1.50772,1,13,1.59533282820242
192,-2.079,-3.62245,1,13,4.1766509503983
193,-4.8035,-1.37114,1,13,4.99535717447753
194,-2.19687,-2.45489,1,13,3.29434615918082
195,2.73649,-1.17957,1,13,2.9798980132308
196,4.33255,0.6126,1,13,4.37564874403185
200,4.53537,1.8977,1,13,4.91638843726687
201,0.39808,1.7402,1,13,1.78514897914026
202,0.80593,2.60994,1,13,2.73154229217672
203,1.41588,-1.22938,1,13,1.875123147012
206,0.91715,-3.73363,1,13,3.84462527050052
207,-3.83671,-1.26068,1,13,4.03852439612042
209,-1.81517,-3.1862,1,13,3.66697221886408
210,4.55191,0.3639,1,13,4.56643414331084
213,-0.68456,3.53575,1,13,3.60140941635863
214,2.14063,3.82532,1,13,4.38352836886268
216,2.82247,0.81532,1,13,2.93787057223757
217,3.87829,1.58738,1,13,4.19056988425686
219,-3.31426,2.88671,1,13,4.39516172397897
220,-1.11724,1.6799,1,13,2.0174952869084
222,-0.23983,-2.29139,1,13,2.30390382346536
224,3.99378,2.50313,1,13,4.71337748744226
225,1.08709,3.98738,1,13,4.1329083413998
226,3.67918,-0.72681,1,13,3.75028200116029
229,0.33065,-2.36692,1,13,2.38990283690295
231,0.48173,2.53509,1,13,2.58045027280217
232,4.38045,-0.78173,1,13,4.44966193061212
234,2.08069,3.40133,1,13,3.98726874828789
235,-4.82918,-0.24691,1,13,4.83548590897788
236,-3.31458,-1.30111,1,13,3.56081022005835
238,2.91688,0.48484,1,13,2.95689850100275
241,-3.14644,-0.719,1,13,3.22754615512196
242,2.88473,-2.565,1,13,3.86016887082742
244,-1.50283,-3.12767,1,13,3.46998861632232
245,-1.98953,-1.58968,1,13,2.5466289920909
247,-2.04239,0.51756,1,13,2.10694762874369
249,4.4385,0.14902,1,13,4.44100530167071
250,-3.27138,1.17667,1,13,3.47655660306761
252,4.02555,-1.0038,1,13,4.14881238813757
254,-1.87246,3.77408,1,13,4.21305248320189
256,-1.19876,-3.88539,1,13,4.06610877988405
260,-1.10176,-3.26625,1,13,3.44706075366909
262,-4.3067,0.33325,1,13,4.31957782040776
263,2.80759,-2.36104,1,13,3.6683837556675
264,-2.73376,-2.19911,1,13,3.50849101303158
265,0.24855,-3.14567,1,13,3.15547449205019
267,2.27204,1.40169,1,13,2.66963004271348
272,0.92427,-3.06829,1,13,3.20447940568794
274,3.22216,-3.37113,1,13,4.66334883154269
279,3.10111,3.23958,1,13,4.48461242716818
280,-2.64043,3.71474,1,13,4.55754140656263
