busStop_ID,busStop_X,busStop_Y
1,-23.98612,-2.9215
2,-23.98612,-1.5215
3,-22.58612,1.2785
4,-22.58612,8.2785
5,-21.18612,-11.3215
6,-21.18612,-5.7215
7,-19.78612,-11.3215
8,-19.78612,9.6785
9,-15.58612,18.0785
10,-12.78612,-4.3215
11,-12.78612,23.6785
12,-12.78612,25.0785
13,-11.38612,-21.1215
14,-11.38612,-16.9215
15,-9.98612,-8.5215
16,-9.98612,-1.5215
17,-9.98612,2.6785
18,-5.78612,-19.7215
19,-5.78612,-8.5215
20,-4.38612,-1.5215
21,-4.38612,-0.1215
22,-4.38612,19.4785
23,-4.38612,20.8785
24,-2.98612,-8.5215
25,-1.58612,-9.9215
26,-0.18612,-9.9215
27,2.61388,-0.1215
28,5.41388,16.6785
29,6.81388,16.6785
30,6.81388,18.0785
31,8.21388,-21.1215
32,8.21388,12.4785
33,9.61388,-21.1215
34,9.61388,12.4785
35,11.01388,1.2785
36,13.81388,-9.9215
37,16.61388,4.0785
38,16.61388,5.4785
39,18.01388,-16.9215
40,18.01388,9.6785
