node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
273,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
196,bus stop,-2.21768,13.17774,16.100052612820196,100.3499210807697,0.0,100.8499210807697,24.150078919230296,1,1,100.3499210807697,123.39994738717981,0.5,24.150078919230296,2,[330]
188,bus stop,-3.61768,13.17774,102.53666806872151,102.53666806872151,0.0,103.03666806872151,21.96333193127849,2,1,99.8036736407993,123.03578242719954,0.5,24.696326359200697,2,[319]
187,bus stop,-3.61768,11.77774,104.72341505667332,104.72341505667332,0.0,105.22341505667332,19.776584943326682,4,2,102.23344590488087,124.65563060325391,0.5,22.266554095119137,2,"[324, 354]"
185,bus stop,-3.61768,7.57774,110.28365602052874,110.28365602052874,0.0,110.78365602052874,14.216343979471262,5,1,109.3246833970472,129.38312226469813,0.5,15.1753166029528,2,[348]
178,bus stop,-5.01768,4.77774,114.55533694643199,116.1524270418073,0.0,116.6524270418073,8.3475729581927,6,1,111.97864056271094,131.1524270418073,0.5,12.52135943728906,2,[329]
269,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-1,125.0,140.0,0.0,12.52135943728906,2,Int64[]
269,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-1,125.0,140.0,0.0,15.1753166029528,2,Int64[]
269,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-2,125.0,140.0,0.0,22.266554095119137,2,Int64[]
269,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,24.696326359200697,2,Int64[]
269,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,24.150078919230296,2,Int64[]
273,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
