node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
273,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
268,bus stop,15.98232,-0.82226,19.281274553203005,95.57808817019549,0.0,96.07808817019549,28.921911829804515,1,1,95.57808817019549,120.218725446797,0.5,28.921911829804507,2,[350]
267,bus stop,14.58232,0.57774,98.4635086368489,98.4635086368489,0.0,98.9635086368489,26.0364913631511,2,1,98.12573437306199,121.91715624870798,0.5,26.37426562693802,2,[368]
260,bus stop,11.78232,1.97774,102.73518956275215,102.90875545714373,0.0,103.40875545714373,21.591244542856273,3,1,102.90875545714373,125.10583697142914,0.5,21.591244542856277,2,[320]
252,bus stop,10.38232,1.97774,105.09550244509553,111.76625006470132,0.0,112.26625006470132,12.733749935298675,4,1,105.39937509705197,126.76625006470132,0.5,19.10062490294802,2,[336]
269,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-1,125.0,140.0,0.0,19.10062490294802,2,Int64[]
269,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,21.591244542856277,2,Int64[]
269,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,28.921911829804507,2,Int64[]
269,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,26.37426562693802,2,Int64[]
273,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
