node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
273,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
120,bus stop,10.38232,7.57774,15.486250022020188,82.70433435098593,0.0,83.20433435098593,21.79566564901407,2,2,82.70433435098593,104.96955623399063,0.5,21.79566564901406,1,"[301, 303]"
112,bus stop,8.98232,4.77774,86.97601527688919,87.68750256594095,0.0,88.18750256594095,16.812497434059054,4,2,87.68750256594095,108.29166837729396,0.5,16.812497434059058,1,"[282, 289]"
118,bus stop,10.38232,3.37774,90.57292303259436,90.57292303259436,0.0,91.07292303259436,13.92707696740564,5,1,86.47865106136996,107.48576737424665,0.5,18.021348938630034,1,[313]
100,bus stop,6.18232,0.57774,97.15457578638905,97.15457578638905,0.0,97.65457578638905,7.345424213610954,6,1,95.07634105298638,113.21756070199092,0.5,9.42365894701362,1,[276]
85,bus stop,3.38232,0.57774,101.02806976229266,101.54653793866049,0.0,102.04653793866049,2.9534620613395077,7,1,100.06980690799074,116.54653793866049,0.5,4.430193092009261,1,[299]
135,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,6,-1,105.0,120.0,0.0,4.430193092009261,1,Int64[]
135,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-1,105.0,120.0,0.0,18.021348938630034,1,Int64[]
135,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-2,105.0,120.0,0.0,21.79566564901406,1,Int64[]
135,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,16.812497434059058,1,Int64[]
135,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,9.42365894701362,1,Int64[]
258,bus stop,11.78232,-2.22226,118.26378883251849,118.26378883251849,0.0,118.76378883251849,19.356420511824467,1,1,102.83121948361298,125.05414632240866,0.5,21.668780516387024,2,[325]
264,bus stop,13.18232,-3.62226,121.1492092991719,121.1492092991719,0.0,121.6492092991719,16.471000045171053,2,1,99.79349993224344,123.02899995482896,0.5,24.706500067756565,2,[362]
269,transit stop,0.0,0.0,138.12020934434295,138.12020934434295,0.0,138.12020934434295,0.0,1,-1,125.0,140.0,0.0,21.668780516387024,2,Int64[]
269,transit stop,0.0,0.0,138.12020934434295,138.12020934434295,0.0,138.12020934434295,0.0,0,-1,125.0,140.0,0.0,24.706500067756565,2,Int64[]
273,depot,0.0,0.0,138.12020934434295,138.12020934434295,0.0,138.12020934434295,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
