cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
102,21,99,15.817634468680438,3.9882715840792025
103,32,99,15.951935864298605,9.132018082332914
104,45,99,3.3364621896700157,10.78886486648463
105,50,99,15.132825201700683,11.738184061084697
106,53,99,5.376542031238472,9.097966360847582
107,14,99,6.718803976377501,7.166726438741109
108,85,99,10.725528370220957,11.652484676155018
109,19,99,13.832887829438306,5.720773021059088
110,6,99,15.661385825268468,8.51453421588608
111,47,99,1.7523445020551662,11.257370869467415
112,81,99,7.1921301991731355,8.594069782851774
113,95,99,13.37766462963728,11.193336216427129
114,22,99,9.359206554825363,7.940902287205663
115,35,99,7.8204667269732795,1.3834862788394446
116,55,99,1.942998485916121,6.371539995168717
117,50,99,15.132825201700683,4.778287439157578
118,47,99,1.7523445020551662,6.64886293580341
119,55,99,1.942998485916121,4.655142482181589
120,85,99,10.725528370220957,7.861753850479954
121,37,99,2.1765149386069993,9.22641760377818
122,13,99,7.843158691862925,11.022161921583512
123,17,99,8.765744535976154,8.80188354881615
124,52,99,9.101385201617859,11.304790425938666
125,25,99,4.39225056007254,5.529333817973753
126,85,99,10.725528370220957,9.077986418350958
127,37,99,2.1765149386069993,10.314897880431825
128,57,99,5.192651567244383,5.71786320094973
129,10,99,11.287891849364854,7.821031939274749
130,26,99,3.1181591072809454,5.388358038673857
131,31,99,11.646140841486499,5.330114341431485
132,60,99,8.700187201540501,4.019405690373423
133,67,99,6.0329634995238735,6.836796944238391
134,94,99,15.564411617589087,7.370392336723451
135,17,99,8.765744535976154,6.704304347874383
136,25,99,4.39225056007254,3.0620955192250485
137,53,99,5.376542031238472,11.231390046678236
138,53,99,5.376542031238472,9.684631615218592
139,14,99,6.718803976377501,4.6248006664236065
140,74,99,8.387189736644387,9.1831801910964
141,74,99,8.387189736644387,4.95754971427924
142,18,99,6.578997548024347,4.370897496777484
143,40,99,8.760720374833085,10.416936866216497
144,71,99,6.271019985411044,11.355395190428018
145,4,99,15.000260084419608,8.760393880481436
146,29,99,8.551172447905998,3.674941600176235
147,63,99,13.373066127521128,1.6284760957606055
148,74,99,8.387189736644387,5.3952975821542974
149,76,99,12.93963951905161,10.956772871822524
150,67,99,6.0329634995238735,8.166385189226846
151,89,99,15.118657654618147,10.424299705968814
152,7,99,17.571168156159757,5.552581805420101
153,74,99,8.387189736644387,8.38335475210575
154,22,99,9.359206554825363,5.005953533744287
155,92,99,17.285769334076377,10.58356082175654
156,74,99,8.387189736644387,5.158150620812625
157,87,99,10.492244162983866,2.017414855442961
158,6,99,15.661385825268468,10.42357870457075
159,28,99,4.628112952420565,7.7422952213227845
160,42,99,17.644747053424396,5.466655084523697
161,62,99,18.018245668354098,11.525652943696802
162,67,99,6.0329634995238735,5.382775620818972
163,76,99,12.93963951905161,9.430002450399083
164,70,99,12.350829432887906,3.9767449435462683
165,28,99,4.628112952420565,7.318488366617683
166,44,99,5.633719739021473,7.841205050033968
167,23,99,7.172459566873556,3.3039221569790587
168,50,99,15.132825201700683,5.2568800527759185
169,64,99,6.189112062198404,2.8486910853326983
170,78,99,14.537576420839713,9.249026339104738
171,86,99,12.912275358172764,2.800507816036523
172,7,99,17.571168156159757,2.274185605022151
173,50,99,15.132825201700683,6.803133991825132
174,39,99,5.30379523002793,3.943396047513268
175,62,99,18.018245668354098,5.657856663150906
176,93,99,15.09902234612457,8.930274728508836
177,28,99,4.628112952420565,9.926003229433622
178,8,99,12.114839617766194,2.649504193351705
179,71,99,6.271019985411044,10.117386219619922
180,85,99,10.725528370220957,8.457585399037177
181,28,99,4.628112952420565,8.705505928269076
182,13,99,7.843158691862925,7.887927444095931
183,5,99,13.474638837316661,4.027513129329364
184,15,99,16.019634817390113,3.1718209106557946
185,78,99,14.537576420839713,8.973393971253119
186,16,99,11.54595354277717,6.033439724284519
187,67,99,6.0329634995238735,9.39602439671523
188,45,99,3.3364621896700157,8.80668843809492
189,81,99,7.1921301991731355,9.794620203322618
190,52,99,9.101385201617859,8.714045629035539
191,83,99,10.821103182046585,10.298374045077134
192,24,99,4.559312025644999,1.8076367220852576
193,59,99,9.066145543147996,2.9858038765008215
194,93,99,15.09902234612457,9.46265403050529
195,71,99,6.271019985411044,9.823597111425755
196,19,99,13.832887829438306,11.399093380448901
197,78,99,14.537576420839713,5.90104786073383
198,14,99,6.718803976377501,6.32150671562637
199,55,99,1.942998485916121,6.85320567527939
200,29,99,8.551172447905998,6.990371630279162
201,3,99,16.598456661764516,2.3909939095348007
