busStop_ID,busStop_X,busStop_Y
1,-29.83592,-1.16109
2,-27.63592,-9.76109
3,-27.63592,-9.56109
4,-26.83592,11.63891
5,-26.03592,11.03891
6,-26.03592,11.23891
7,-25.83592,9.43891
8,-21.03592,14.03891
9,-21.03592,14.23891
10,-18.03592,12.63891
11,-18.03592,12.83891
12,-16.43592,20.03891
13,-16.43592,20.23891
14,-16.23592,-12.16109
15,-16.23592,-11.96109
16,-15.83592,-0.16109
17,-14.43592,19.63891
18,-14.43592,19.83891
19,-14.23592,18.83891
20,-14.23592,19.03891
21,-13.63592,-9.36109
22,-13.43592,-9.36109
23,-11.63592,-11.36109
24,-11.63592,-11.16109
25,-10.43592,-20.16109
26,-10.43592,-19.96109
27,-10.23592,2.83891
28,-10.23592,11.23891
29,-10.23592,11.43891
30,-7.83592,18.63891
31,-7.43592,-6.36109
32,-7.23592,-28.76109
33,-7.23592,0.83891
34,-7.23592,1.03891
35,-7.03592,-28.76109
36,-5.63592,4.23891
37,-4.83592,-6.36109
38,-4.63592,-6.36109
39,-4.43592,-22.96109
40,-4.23592,8.63891
41,-4.23592,8.83891
42,-3.63592,-23.16109
43,-3.43592,-23.16109
44,-3.23592,-0.56109
45,-0.83592,10.03891
46,-0.83592,10.23891
47,1.36408,-2.56109
48,1.76408,-22.36109
49,1.76408,-22.16109
50,1.96408,-7.16109
51,2.16408,-7.16109
52,2.76408,-3.36109
53,4.16408,-6.36109
54,4.16408,18.23891
55,4.36408,-6.36109
56,4.36408,18.23891
57,6.16408,28.03891
58,6.36408,28.03891
59,6.96408,28.23891
60,7.16408,28.23891
61,8.56408,-6.76109
62,8.56408,-6.56109
63,11.96408,-25.96109
64,11.96408,-25.76109
65,12.56408,-19.36109
66,12.76408,-19.36109
67,12.76408,20.83891
68,13.16408,-5.56109
69,15.76408,1.43891
70,15.76408,1.63891
71,16.36408,-1.56109
72,16.36408,-1.36109
73,17.16408,-5.16109
74,17.76408,21.03891
75,18.16408,-12.56109
76,18.36408,-12.56109
77,18.36408,1.63891
78,18.36408,1.83891
79,21.16408,21.03891
80,21.36408,-12.96109
81,27.96408,4.83891
