id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-29.83592,-1.16109,1,190.53884846161486,223.52589897440993,0.0,1.0,0.5,53.96115153838513
2,bus stop,-27.63592,-9.76109,1,191.53175902959447,224.18783935306297,0.0,2.0,0.5,52.96824097040553
3,bus stop,-27.63592,-9.56109,1,191.6510358809246,224.26735725394974,0.0,3.0,0.5,52.848964119075404
4,bus stop,-26.83592,11.63891,1,191.63644340839292,224.2576289389286,0.0,4.0,0.5,52.86355659160708
5,bus stop,-26.03592,11.03891,1,193.39258030965107,225.42838687310072,0.0,5.0,0.5,51.107419690348934
6,bus stop,-26.03592,11.23891,1,193.25040917599586,225.3336061173306,0.0,6.0,0.5,51.24959082400414
7,bus stop,-25.83592,9.43891,1,194.79010690499962,226.36007126999974,0.0,7.0,0.5,49.70989309500038
8,bus stop,-21.03592,14.03891,1,198.79457959511137,229.02971973007425,0.0,8.0,0.5,45.70542040488864
9,bus stop,-21.03592,14.23891,1,198.59295306563138,228.89530204375427,0.0,9.0,0.5,45.907046934368616
10,bus stop,-18.03592,12.63891,1,204.6984158563389,232.9656105708926,0.0,10.0,0.5,39.801584143661096
11,bus stop,-18.03592,12.83891,1,204.48989375878108,232.82659583918738,0.0,11.0,0.5,40.01010624121893
12,bus stop,-16.43592,20.03891,1,197.66182187185538,228.27454791457026,0.0,12.0,0.5,46.83817812814462
13,bus stop,-16.43592,20.23891,1,197.38179738721803,228.087864924812,0.0,13.0,0.5,47.11820261278197
14,bus stop,-16.23592,-12.16109,1,207.83964946444075,235.05976630962718,0.0,14.0,0.5,36.66035053555924
15,bus stop,-16.23592,-11.96109,1,208.05518795423706,235.20345863615805,0.0,15.0,0.5,36.44481204576294
16,bus stop,-15.83592,-0.16109,1,215.87938677423017,240.4195911828201,0.0,16.0,0.5,28.620613225769816
17,bus stop,-14.43592,19.63891,1,200.4509473284017,230.13396488560113,0.0,17.0,0.5,44.049052671598304
18,bus stop,-14.43592,19.83891,1,200.15919987027712,229.93946658018473,0.0,18.0,0.5,44.34080012972289
19,bus stop,-14.23592,18.83891,1,201.82620289796938,231.05080193197958,0.0,19.0,0.5,42.67379710203062
