id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-25.48571,1.63355,1,198.34697182394436,228.73131454929623,0.0,1.0,0.5,46.15302817605564
2,bus stop,-19.48571,-11.16645,1,203.91241869990742,232.44161246660497,0.0,2.0,0.5,40.58758130009257
3,bus stop,-19.28571,-11.16645,1,204.22562015151482,232.6504134343432,0.0,3.0,0.5,40.27437984848519
4,bus stop,-15.88571,-20.36645,1,197.82070556855138,228.38047037903425,0.0,4.0,0.5,46.67929443144861
5,bus stop,-15.68571,-20.36645,1,198.04213096841926,228.5280873122795,0.0,5.0,0.5,46.45786903158074
6,bus stop,-6.08571,-22.16645,1,202.95781059450294,231.80520706300194,0.0,6.0,0.5,41.54218940549706
7,bus stop,-4.08571,28.43355,1,192.5862746090499,224.89084973936662,0.0,7.0,0.5,51.91372539095009
8,bus stop,-4.08571,28.63355,1,192.22847825878068,224.6523188391871,0.0,8.0,0.5,52.271521741219324
9,bus stop,-1.08571,-15.76645,1,215.93893754050305,240.45929169366872,0.0,9.0,0.5,28.561062459496938
10,bus stop,-1.08571,-15.56645,1,216.2995184427766,240.69967896185108,0.0,10.0,0.5,28.200481557223405
11,bus stop,-0.08571,-15.16645,1,217.0903153299779,241.22687688665192,0.0,11.0,0.5,27.409684670022106
12,bus stop,0.11429,-15.16645,1,217.08997477924396,241.2266498528293,0.0,12.0,0.5,27.41002522075604
13,bus stop,1.91429,7.83355,1,229.9264034034155,249.78426893561033,0.0,13.0,0.5,14.573596596584514
14,bus stop,2.11429,7.83355,1,229.8363971775248,249.72426478501654,0.0,14.0,0.5,14.6636028224752
15,bus stop,2.11429,8.03355,1,229.48714285162993,249.49142856775327,0.0,15.0,0.5,15.012857148370088
16,bus stop,3.91429,9.23355,1,226.37536690537695,247.41691127025132,0.0,16.0,0.5,18.124633094623036
17,bus stop,5.11429,9.03355,1,225.73951988576812,246.99301325717875,0.0,17.0,0.5,18.760480114231886
