passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,9.55569,-11.25684,1,13,14.7657624893876
2,-6.38189,-0.50285,1,13,6.40166801909136
7,-5.59709,-9.96813,1,13,11.4320196125094
10,14.36314,-3.07136,1,13,14.6878556392956
12,-2.20625,11.66404,1,13,11.8708588534393
13,-3.8092,-11.94047,1,13,12.5333468118905
14,-11.7285,4.52132,1,13,12.5698058986713
19,-7.78469,10.73352,1,13,13.2593356481745
20,-1.89146,-3.24153,1,13,3.75301959572366
24,-7.07779,-5.88933,1,13,9.20756750190387
25,4.41168,2.20431,1,13,4.93171988273489
27,-1.59935,-8.18987,1,13,8.34456750643824
33,2.64299,-11.53916,1,13,11.8379750642156
35,6.95976,4.08371,1,13,8.06938465602577
37,0.89517,8.65414,1,13,8.7003103346266
42,6.62168,-3.78822,1,13,7.62871814759107
44,-4.98974,2.69104,1,13,5.66914046157915
45,5.76817,1.24637,1,13,5.90129076831587
46,1.29786,-0.90567,1,13,1.58262173671216
49,6.62901,11.12872,1,13,12.9534610338279
50,-8.36585,10.19795,1,13,13.190357826868
52,-11.22334,9.05226,1,13,14.4189696308653
53,1.31791,-5.93177,1,13,6.07640917740971
54,-4.44897,-0.55193,1,13,4.4830797683445
57,12.92663,-3.97546,1,13,13.5241240214779
60,1.94393,-3.66503,1,13,4.14865148621156
61,7.45411,-7.81456,1,13,10.7995894171181
63,-4.05842,-9.83494,1,13,10.6393950846888
65,12.39555,-0.43322,1,13,12.4031207252584
66,-8.68266,-6.34177,1,13,10.7520507819141
67,-5.83411,-12.57976,1,13,13.8667615740617
68,-2.94308,-4.78492,1,13,5.61757713292284
69,9.33835,5.08883,1,13,10.6348998815319
70,-12.5535,-3.82393,1,13,13.1229821471257
72,-1.62364,5.30474,1,13,5.547651990889
73,-6.95747,-12.14657,1,13,13.9980535682108
75,9.53957,7.96227,1,13,12.425830720367
76,10.11989,-7.71646,1,13,12.7261917269034
78,-5.31482,-9.41987,1,13,10.815787088216
79,-2.47064,-8.13344,1,13,8.50040617338237
83,11.21557,-3.0314,1,13,11.6180214731833
84,-11.10277,-7.39776,1,13,13.3415985974166
85,-2.02026,11.90677,1,13,12.0769476421551
86,12.47107,6.50249,1,13,14.0644929772812
87,3.2794,-2.28775,1,13,3.99853624260825
93,13.48203,-6.25159,1,13,14.8609358976522
94,-1.03306,-5.95011,1,13,6.0391264600603
95,-5.88101,-3.31097,1,13,6.74898166579815
96,2.7313,1.72108,1,13,3.22832964100453
98,-7.30484,12.14074,1,13,14.1689201886199
101,-11.66067,-8.92772,1,13,14.6858951043486
103,-1.02826,-6.52786,1,13,6.6083462189281
104,-10.64028,7.89138,1,13,13.2472434763158
106,7.47828,-11.48026,1,13,13.7011354957234
107,3.58152,4.83719,1,13,6.01878061264837
109,1.36565,-6.33122,1,13,6.47682803394491
111,-11.41359,5.16178,1,13,12.5265322750144
112,-4.45266,-6.65521,1,13,8.00736935769302
115,10.47451,-8.95801,1,13,13.7826453251661
118,-0.78302,9.82707,1,13,9.85821792441
120,8.73099,10.71445,1,13,13.8213405383782
124,-2.9955,6.92196,1,13,7.5423226493486
129,-4.66577,-3.9825,1,13,6.13431040637976
131,-9.03327,5.33914,1,13,10.4931562003151
132,11.78568,1.28034,1,13,11.8550176142888
133,-2.30678,-12.99263,1,13,13.1958159514292
134,9.38751,-5.4937,1,13,10.8768661332967
135,-3.71984,-12.06237,1,13,12.6229143240537
139,-14.4076,0.25805,1,13,14.4099123461164
141,12.63187,-3.85861,1,13,13.2080682978271
144,1.94015,13.82299,1,13,13.9584845988147
148,7.39831,-8.63391,1,13,11.3701044445241
149,-13.1165,-5.23492,1,13,14.1225732004053
150,-13.50833,-5.57636,1,13,14.6140658650626
151,6.38905,10.58485,1,13,12.3636146424091
158,-6.77857,-10.01482,1,13,12.093205362388
159,3.7598,-2.92722,1,13,4.76495161212205
160,-12.65009,-3.716,1,13,13.1845910427253
162,-13.30491,-1.11912,1,13,13.3518945095658
164,-9.99664,-3.5043,1,13,10.5930573105547
165,-1.47859,-4.75648,1,13,4.98099860707175
167,4.81721,-7.61782,1,13,9.01314203098789
170,4.31182,10.11615,1,13,10.9967381305521
172,11.84074,-1.62417,1,13,11.9516097037567
173,2.02367,9.5209,1,13,9.73359334785618
175,13.29555,5.37424,1,13,14.3406415033044
176,-0.6751,-13.37349,1,13,13.3905230907654
177,7.31368,0.49544,1,13,7.3304372773081
178,-6.77949,12.68676,1,13,14.3845573746949
180,-9.39273,0.27345,1,13,9.39670737308469
181,5.09982,-10.30918,1,13,11.5016252899984
182,9.93953,9.58086,1,13,13.8053264432725
183,9.71306,10.66206,1,13,14.4230071577418
184,5.27844,-5.66639,1,13,7.74402286445372
187,-7.546,5.80821,1,13,9.52247149397482
188,6.7185,5.75931,1,13,8.849175726725
189,-6.75644,-2.14517,1,13,7.08880724027418
191,6.6146,-5.59486,1,13,8.66345339956479
195,-13.65096,-5.17232,1,13,14.5979969968502
197,2.91697,2.79148,1,13,4.03746066589247
198,0.56967,4.85082,1,13,4.88415629211063
200,3.43066,-1.66363,1,13,3.81275318161141
203,-1.31898,-11.45103,1,13,11.52674589194
207,-8.51206,9.59763,1,13,12.828468895386
208,8.79863,11.21445,1,13,14.2541166797123
209,-7.84313,-6.24107,1,13,10.0232549360128
210,8.81473,1.6768,1,13,8.97280305350617
211,2.18596,3.60918,1,13,4.21954638982853
212,1.15261,9.4896,1,13,9.55934691495486
213,7.52997,12.2235,1,13,14.3566837603503
215,-6.96588,-1.05127,1,13,7.04476474790091
217,11.96412,-8.33009,1,13,14.578430575983
221,-3.319,3.34914,1,13,4.71513908642617
224,-10.90908,6.0972,1,13,12.4973557886061
226,11.567,6.6499,1,13,13.342290300048
227,-1.16774,-12.32254,1,13,12.3777435909978
228,-4.6851,-9.58232,1,13,10.6663455452755
230,-14.49837,-1.68265,1,13,14.5956850727921
234,-10.68481,-4.32072,1,13,11.5253542090114
235,14.63361,-1.6658,1,13,14.7281176826376
238,-1.61484,-11.55277,1,13,11.665087075647
241,-7.69737,-12.65314,1,13,14.8105180140767
242,6.02778,2.78338,1,13,6.63937835883281
244,11.46324,1.84228,1,13,11.6103325373425
246,10.98814,8.5612,1,13,13.929582006495
247,4.50194,0.931,1,13,4.59720150516454
249,-9.0672,6.86366,1,13,11.3720668700888
251,-6.80376,-5.90378,1,13,9.00809336076583
253,3.2867,-8.76949,1,13,9.36516797154311
256,-1.57075,-11.35053,1,13,11.4587019715505
257,-12.69654,4.80906,1,13,13.5767922946856
258,-2.49563,9.01499,1,13,9.35404436671457
260,-11.10781,-6.37373,1,13,12.8065570951096
262,-5.62968,11.97741,1,13,13.2344906920945
263,0.05856,-7.21809,1,13,7.21832667013919
265,3.30217,0.26437,1,13,3.31273595894923
266,5.51565,-5.34883,1,13,7.68325232264989
271,-12.55222,-4.80148,1,13,13.4392113655937
274,3.06677,9.11305,1,13,9.61523412182769
277,-7.86181,1.09865,1,13,7.93820174202413
278,14.00085,3.29092,1,13,14.3824150536882
283,-10.68501,-1.16618,1,13,10.7484656559632
284,5.81784,9.17361,1,13,10.8628843576975
285,-0.36559,-5.72408,1,13,5.73574631097156
287,-5.77439,-0.11486,1,13,5.77553567247978
290,-0.78025,-2.5983,1,13,2.71292007432107
293,7.48119,0.87874,1,13,7.53262317577287
297,-5.55869,-13.12595,1,13,14.254458239763
301,-2.62393,-0.28299,1,13,2.63914801431042
306,-3.6886,-0.80385,1,13,3.77517656024836
307,-4.18164,-13.18392,1,13,13.8311906176737
308,-6.02234,-2.44618,1,13,6.50018727233794
309,-13.10466,-5.78244,1,13,14.3237083357615
314,-1.87764,13.52501,1,13,13.6547189798522
317,-11.85896,-1.65353,1,13,11.9736889219656
320,4.60737,5.18546,1,13,6.93663342900688
324,0.77797,2.39845,1,13,2.52146294487525
326,11.56828,-4.61349,1,13,12.4542932938937
327,0.28537,10.24573,1,13,10.24969966628
328,7.36204,10.73613,1,13,13.0178396741332
331,-4.52072,-2.64498,1,13,5.23763567918651
332,11.92749,4.16599,1,13,12.6341027992035
333,0.46597,-12.15898,1,13,12.1679032434039
335,-2.50464,0.10858,1,13,2.50698921327537
336,-6.35667,8.39391,1,13,10.529244103279
338,9.37312,11.3424,1,13,14.7141244113507
341,9.42925,0.37616,1,13,9.43674828897865
342,5.2547,7.46977,1,13,9.13287208982338
347,-0.99076,-9.71873,1,13,9.76909783821528
348,-4.87973,-12.19553,1,13,13.1355488679905
350,2.88742,0.65558,1,13,2.96090659757265
352,-11.27698,3.30054,1,13,11.7500575122236
353,-9.6002,-0.59443,1,13,9.6185820816401
354,-0.66397,13.79363,1,13,13.8096019932743
