id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-13.0664,-0.76144,1,220.84596230579677,243.73064153719787,0.0,1.0,0.5,23.65403769420321
2,bus stop,-13.0664,-0.56144,1,220.8642352816446,243.7428235210964,0.0,2.0,0.5,23.635764718355414
3,bus stop,-10.6664,-10.36144,1,217.6256171402141,241.58374476014274,0.0,3.0,0.5,26.874382859785886
4,bus stop,-10.6664,-10.16144,1,217.87620245946928,241.75080163964617,0.0,4.0,0.5,26.623797540530724
5,bus stop,-10.4664,-9.56144,1,218.88023285409784,242.42015523606523,0.0,5.0,0.5,25.61976714590217
6,bus stop,-10.4664,-9.36144,1,219.12261332547774,242.58174221698516,0.0,6.0,0.5,25.377386674522242
7,bus stop,-9.4664,8.23856,1,221.82042196762646,244.38028131175096,0.0,7.0,0.5,22.679578032373545
8,bus stop,-8.4664,-1.76144,1,228.8716385702854,249.08109238019028,0.0,8.0,0.5,15.628361429714591
9,bus stop,-8.2664,-1.76144,1,229.22532944722332,249.3168862981489,0.0,9.0,0.5,15.27467055277668
10,bus stop,-5.0664,-5.76144,1,230.634584556229,250.25638970415264,0.0,10.0,0.5,13.865415443771026
11,bus stop,-4.8664,-5.76144,1,230.87056535334858,250.41371023556573,0.0,11.0,0.5,13.629434646651422
12,bus stop,-4.4664,5.83856,1,231.2150220321037,250.64334802140246,0.0,12.0,0.5,13.284977967896305
13,bus stop,-4.2664,-9.76144,1,225.24746560201655,246.664977068011,0.0,13.0,0.5,19.25253439798346
14,bus stop,-4.2664,5.83856,1,231.43147899372946,250.78765266248632,0.0,14.0,0.5,13.06852100627053
15,bus stop,-3.6664,9.03856,1,226.87251706889828,247.74834471259885,0.0,15.0,0.5,17.62748293110172
16,bus stop,-3.4664,9.03856,1,227.00517503364836,247.83678335576556,0.0,16.0,0.5,17.49482496635164
17,bus stop,-3.0664,0.83856,1,238.75483325242266,255.66988883494844,0.0,17.0,0.5,5.745166747577343
18,bus stop,-3.0664,1.03856,1,238.6490937106765,255.59939580711767,0.0,18.0,0.5,5.85090628932348
19,bus stop,-1.8664,-5.76144,1,233.5550480966501,252.20336539776673,0.0,19.0,0.5,10.944951903349896
20,bus stop,-1.8664,-5.56144,1,233.89831645246397,252.4322109683093,0.0,20.0,0.5,10.601683547536027
21,bus stop,-1.2664,-10.16144,1,225.9938848511276,247.16258990075173,0.0,21.0,0.5,18.506115148872393
22,bus stop,-1.0664,-10.16144,1,226.03510148092371,247.19006765394914,0.0,22.0,0.5,18.464898519076275
23,bus stop,-0.8664,-9.36144,1,227.50943292686537,248.17295528457691,0.0,23.0,0.5,16.990567073134613
24,bus stop,-0.8664,-9.16144,1,227.8693072485556,248.41287149903707,0.0,24.0,0.5,16.630692751444403
25,bus stop,1.9336,4.83856,1,235.083232293138,253.222154862092,0.0,25.0,0.5,9.416767706862016
26,bus stop,1.9336,5.03856,1,234.74667238016954,252.9977815867797,0.0,26.0,0.5,9.753327619830447
27,bus stop,2.9336,-14.36144,1,218.00963831788883,241.83975887859256,0.0,27.0,0.5,26.49036168211117
