busStop_ID,busStop_X,busStop_Y
1,-13.0664,-0.76144
2,-13.0664,-0.56144
3,-10.6664,-10.36144
4,-10.6664,-10.16144
5,-10.4664,-9.56144
6,-10.4664,-9.36144
7,-9.4664,8.23856
8,-8.4664,-1.76144
9,-8.2664,-1.76144
10,-5.0664,-5.76144
11,-4.8664,-5.76144
12,-4.4664,5.83856
13,-4.2664,-9.76144
14,-4.2664,5.83856
15,-3.6664,9.03856
16,-3.4664,9.03856
17,-3.0664,0.83856
18,-3.0664,1.03856
19,-1.8664,-5.76144
20,-1.8664,-5.56144
21,-1.2664,-10.16144
22,-1.0664,-10.16144
23,-0.8664,-9.36144
24,-0.8664,-9.16144
25,1.9336,4.83856
26,1.9336,5.03856
27,2.9336,-14.36144
28,6.1336,-11.76144
29,6.3336,-11.76144
30,8.5336,-5.56144
31,8.7336,-5.56144
32,9.5336,3.43856
33,9.9336,2.83856
34,9.9336,3.03856
35,11.7336,0.23856
36,11.7336,0.43856
