id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.6664,-0.76144,1,217.95876026034776,241.80584017356517,0.0,1.0,0.5,26.541239739652234
2,bus stop,-11.4664,0.43856,1,223.76243887023637,245.67495924682424,0.0,2.0,0.5,20.73756112976364
3,bus stop,-10.6664,-10.36144,1,217.6256171402141,241.58374476014274,0.0,3.0,0.5,26.874382859785886
4,bus stop,-10.6664,-10.16144,1,217.87620245946928,241.75080163964617,0.0,4.0,0.5,26.623797540530724
5,bus stop,-10.4664,-9.56144,1,218.88023285409784,242.42015523606523,0.0,5.0,0.5,25.61976714590217
6,bus stop,-10.4664,-9.36144,1,219.12261332547774,242.58174221698516,0.0,6.0,0.5,25.377386674522242
7,bus stop,-9.4664,8.23856,1,221.82042196762646,244.38028131175096,0.0,7.0,0.5,22.679578032373545
8,bus stop,-6.8664,5.23856,1,228.89178088220723,249.09452058813815,0.0,8.0,0.5,15.608219117792771
9,bus stop,-6.8664,5.43856,1,228.66993487504374,248.94662325002915,0.0,9.0,0.5,15.830065124956278
10,bus stop,-6.2664,-0.96144,1,233.04266241890858,251.86177494593906,0.0,10.0,0.5,11.45733758109141
11,bus stop,-5.0664,-5.76144,1,230.634584556229,250.25638970415264,0.0,11.0,0.5,13.865415443771026
12,bus stop,-4.8664,-5.76144,1,230.87056535334858,250.41371023556573,0.0,12.0,0.5,13.629434646651422
13,bus stop,-3.6664,-8.96144,1,227.0015909884567,247.83439399230448,0.0,13.0,0.5,17.49840901154328
14,bus stop,-3.6664,-8.76144,1,227.3355756846291,248.0570504564194,0.0,14.0,0.5,17.164424315370894
15,bus stop,-3.6664,9.03856,1,226.87251706889828,247.74834471259885,0.0,15.0,0.5,17.62748293110172
16,bus stop,-3.4664,9.03856,1,227.00517503364836,247.83678335576556,0.0,16.0,0.5,17.49482496635164
17,bus stop,-3.0664,0.83856,1,238.75483325242266,255.66988883494844,0.0,17.0,0.5,5.745166747577343
18,bus stop,-3.0664,1.03856,1,238.6490937106765,255.59939580711767,0.0,18.0,0.5,5.85090628932348
19,bus stop,-1.2664,-10.16144,1,225.9938848511276,247.16258990075173,0.0,19.0,0.5,18.506115148872393
20,bus stop,-1.0664,-10.16144,1,226.03510148092371,247.19006765394914,0.0,20.0,0.5,18.464898519076275
21,bus stop,-0.8664,-9.36144,1,227.50943292686537,248.17295528457691,0.0,21.0,0.5,16.990567073134613
22,bus stop,-0.8664,-9.16144,1,227.8693072485556,248.41287149903707,0.0,22.0,0.5,16.630692751444403
23,bus stop,3.1336,11.63856,1,222.71741598856724,244.9782773257115,0.0,23.0,0.5,21.78258401143275
24,bus stop,3.3336,11.63856,1,222.62066180128073,244.91377453418716,0.0,24.0,0.5,21.879338198719253
25,bus stop,6.1336,-11.76144,1,220.52763331696008,243.5184222113067,0.0,25.0,0.5,23.972366683039933
26,bus stop,6.3336,-11.76144,1,220.35837350530704,243.40558233687136,0.0,26.0,0.5,24.141626494692964
27,bus stop,6.9336,-11.96144,1,219.51373797043863,242.84249198029244,0.0,27.0,0.5,24.98626202956136
28,bus stop,6.9336,-11.76144,1,219.8257797949275,243.050519863285,0.0,28.0,0.5,24.674220205072494
29,bus stop,9.1336,-0.36144,1,227.98057453603616,248.48704969069078,0.0,29.0,0.5,16.519425463963845
30,bus stop,9.9336,2.83856,1,225.82914452196664,247.05276301464443,0.0,30.0,0.5,18.670855478033364
31,bus stop,9.9336,3.03856,1,225.72661807735562,246.98441205157042,0.0,31.0,0.5,18.77338192264438
32,bus stop,11.3336,-2.56144,1,223.50100598855232,245.50067065903488,0.0,32.0,0.5,20.998994011447664
33,bus stop,11.3336,-2.36144,1,223.57771405651653,245.55180937101102,0.0,33.0,0.5,20.92228594348346
34,bus stop,11.7336,0.23856,1,223.29031649350614,245.36021099567077,0.0,34.0,0.5,21.209683506493864
35,bus stop,11.7336,0.43856,1,223.27989209335286,245.35326139556858,0.0,35.0,0.5,21.220107906647147
36,transit stop,0.0,0.0,1,245.0,260.0,0.0,36.0,0.0,0.0
37,charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
38,depot,0.0,0.0,0,0.0,265.0,0.0,38.0,0.0,0.0
39,customer,-4.94176,-5.83202,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-3.61402,-8.84437,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,6.26244,-11.75944,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,6.85013,-11.86271,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-11.51088,0.49285,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-0.93732,-9.25375,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-9.47026,8.28445,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-6.2866,-0.96221,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-10.43427,-9.43365,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-14.6664,-0.75264,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,3.20379,11.63269,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-3.52982,8.98439,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-6.90443,5.31006,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-10.63958,-10.25118,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,-3.00933,0.9418,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,11.28848,-2.44416,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,11.75849,0.37489,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,-1.15536,-10.15114,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,9.97818,2.93304,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,9.09683,-0.37083,1,0.0,0.0,0.0,0.0,0.0,0.0
59,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
60,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
61,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
