busStop_ID,busStop_X,busStop_Y
1,-14.6664,-0.76144
2,-11.4664,0.43856
3,-10.6664,-10.36144
4,-10.6664,-10.16144
5,-10.4664,-9.56144
6,-10.4664,-9.36144
7,-9.4664,8.23856
8,-6.8664,5.23856
9,-6.8664,5.43856
10,-6.2664,-0.96144
11,-5.0664,-5.76144
12,-4.8664,-5.76144
13,-3.6664,-8.96144
14,-3.6664,-8.76144
15,-3.6664,9.03856
16,-3.4664,9.03856
17,-3.0664,0.83856
18,-3.0664,1.03856
19,-1.2664,-10.16144
20,-1.0664,-10.16144
21,-0.8664,-9.36144
22,-0.8664,-9.16144
23,3.1336,11.63856
24,3.3336,11.63856
25,6.1336,-11.76144
26,6.3336,-11.76144
27,6.9336,-11.96144
28,6.9336,-11.76144
29,9.1336,-0.36144
30,9.9336,2.83856
31,9.9336,3.03856
32,11.3336,-2.56144
33,11.3336,-2.36144
34,11.7336,0.23856
35,11.7336,0.43856
