passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.22056,-1.79491,1,13,2.85527093956002
5,-1.26394,-4.12514,1,13,4.31443435886186
7,-1.72983,1.36056,1,13,2.2007790255416
9,-1.67649,4.45616,1,13,4.76108975959215
10,-0.54937,-4.62371,1,13,4.65623170386935
11,-0.65429,4.01926,1,13,4.07216666424297
12,-0.00173,-4.48581,1,13,4.48581176055328
14,-3.27692,-2.00084,1,13,3.83948011791596
15,3.94568,-1.77882,1,13,4.32811607570506
16,1.84371,-3.67048,1,13,4.10751809368828
20,4.3522,0.06124,1,13,4.35263005265652
22,-2.35056,1.46782,1,13,2.77121465317579
23,1.25377,4.39432,1,13,4.56968513299666
24,1.52569,1.89671,1,13,2.43417897700695
25,-2.5447,-2.55154,1,13,3.60358904795775
26,1.1183,-3.74783,1,13,3.91111265419766
27,-1.36693,-3.77919,1,13,4.01880807966561
30,2.90785,1.33436,1,13,3.19939042212848
31,2.03685,2.16656,1,13,2.97367464096619
33,-4.1775,2.62245,1,13,4.93241708212289
37,-3.93214,-2.07057,1,13,4.44398270989476
38,-3.83671,0.05326,1,13,3.83707782141445
40,4.34821,-0.04069,1,13,4.34839887797893
42,-2.313,3.77856,1,13,4.43029554500035
46,2.00662,-3.11841,1,13,3.7082327229877
50,-1.55374,0.29454,1,13,1.58141312560271
52,-0.21345,-3.16106,1,13,3.16825789950215
54,3.2019,0.05916,1,13,3.20244520825396
56,-2.05053,2.17217,1,13,2.98713704738019
59,0.97699,-4.45192,1,13,4.55786474957846
63,1.17784,3.64829,1,13,3.83370708150684
65,-2.72941,2.57076,1,13,3.74946166976944
70,2.64566,-2.09077,1,13,3.37206863635297
71,0.88451,4.71527,1,13,4.79751256117093
75,-1.97486,0.22209,1,13,1.98730667477802
76,-1.76011,0.25058,1,13,1.77785718848592
80,-0.15289,-2.27895,1,13,2.28407565296625
81,-1.73717,2.42076,1,13,2.97956763142495
82,-2.90028,-3.87007,1,13,4.83622133072085
83,-3.27007,-1.12774,1,13,3.45907348397454
86,-2.1409,-0.07295,1,13,2.14213807175566
89,2.46416,-4.18811,1,13,4.85925408732036
91,1.99613,-2.79438,1,13,3.43410387730086
92,-0.68635,-1.5328,1,13,1.67944602049897
93,-3.43999,3.34134,1,13,4.79563369529896
94,-0.00244,3.63121,1,13,3.63121330012161
95,0.60038,-3.37975,1,13,3.43266183232205
96,4.73969,-0.50717,1,13,4.76674245409517
98,3.61668,1.90396,1,13,4.08722509586812
99,-3.03416,2.56128,1,13,3.97068196985086
100,0.39616,-3.43471,1,13,3.45748344960357
101,-2.21632,1.29148,1,13,2.56514692314258
102,-3.24055,2.50899,1,13,4.09832088796331
104,0.52208,-1.99048,1,13,2.05780617253807
105,3.65731,1.36666,1,13,3.90431282970441
106,-3.61043,-0.16826,1,13,3.614349376517
109,1.81174,2.50138,1,13,3.08857634051242
110,-3.84839,-2.118,1,13,4.39272583443192
111,2.46721,-1.82267,1,13,3.06745168854156
114,2.58661,-3.94742,1,13,4.71939226471504
119,-1.26345,-2.74316,1,13,3.02013811258292
120,2.33392,1.2649,1,13,2.65464908643052
121,-1.25933,3.81818,1,13,4.02049635524437
123,-1.74323,3.47767,1,13,3.89012524655745
124,0.7654,-2.66923,1,13,2.77679581772592
125,1.78955,-3.22172,1,13,3.68536727635981
126,3.29535,1.3679,1,13,3.56797579082434
132,0.40327,2.11568,1,13,2.15377427896424
137,2.18365,-2.48182,1,13,3.3057144146099
138,-3.93925,-2.80088,1,13,4.83349054330598
139,4.75475,-0.88395,1,13,4.83621410090954
141,0.71543,4.23932,1,13,4.29926572794034
143,2.52421,2.80167,1,13,3.77106831119356
144,-0.54631,3.51123,1,13,3.55347950884283
145,1.48421,-4.18967,1,13,4.44479803879318
147,1.49166,-0.65106,1,13,1.62755268496673
150,-0.37118,-4.36536,1,13,4.38111150640135
151,3.31882,1.56765,1,13,3.67043343064971
152,-1.24232,3.08173,1,13,3.32271854147698
153,3.4905,-2.17611,1,13,4.11327435577522
154,0.36132,-3.1096,1,13,3.13052035579322
156,1.82618,-2.61244,1,13,3.18744279072539
157,-1.56841,2.02529,1,13,2.56158423650497
159,0.16869,-1.78776,1,13,1.79570619593197
162,-0.77925,2.54321,1,13,2.65991340596397
164,-0.19817,-2.47365,1,13,2.48157693323151
165,-2.40599,-1.70698,1,13,2.95001439347716
167,-3.18507,3.25602,1,13,4.55482026182197
169,-4.05053,2.16076,1,13,4.59082346272753
172,1.92854,-3.89236,1,13,4.34392768637509
180,-0.85205,3.24377,1,13,3.3538050276849
181,3.9968,0.70676,1,13,4.05880737493173
182,-3.06621,1.32138,1,13,3.33881182525929
184,4.78965,-1.22023,1,13,4.94264531115528
187,3.18244,0.34189,1,13,3.20074991958459
189,4.46014,-1.50766,1,13,4.70806132227099
192,3.78919,0.92281,1,13,3.89994076364575
193,1.54154,-2.71862,1,13,3.12525935243563
197,-2.21927,1.47008,1,13,2.66200502997809
200,4.18178,-0.28319,1,13,4.19136120811656
201,0.97426,3.32202,1,13,3.46193629936682
202,1.42924,-4.53092,1,13,4.75099621023701
203,-1.12997,-4.14884,1,13,4.29996685658321
204,-4.38607,2.16834,1,13,4.89278360474281
207,3.43915,2.71007,1,13,4.3786117081533
208,-4.5209,-1.84746,1,13,4.883809487508
213,2.84953,3.56359,1,13,4.56278481532989
214,4.62932,0.24588,1,13,4.63584537902634
215,2.17314,3.63207,1,13,4.23255386934218
218,-2.59011,3.45583,1,13,4.31872658332999
219,0.84444,-1.56665,1,13,1.77973632874257
