node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
173,depot,1.45029,0.77632,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.3112138511117,0.0,0.0,1,Int64[]
97,bus stop,5.395,38.29632,45.45397109325505,174.60639071530062,0.0,175.10639071530062,69.89360928469938,1,1,174.60639071530062,212.90426047686708,0.5,69.89360928469937,1,[182]
86,bus stop,2.595,29.89632,185.77431535201322,190.2673524608165,0.0,190.7673524608165,54.23264753918349,2,1,190.2673524608165,223.34490164054435,0.5,54.23264753918349,1,[240]
85,bus stop,2.595,28.49632,192.45409944876832,192.78753235351144,0.0,193.28753235351144,51.71246764648856,3,1,192.78753235351144,225.0250215690076,0.5,51.71246764648858,1,[219]
65,bus stop,-5.805,18.69632,208.838571197138,220.91351526056144,0.0,221.41351526056144,23.58648473943856,4,1,209.12027289084216,235.91351526056144,0.5,35.379727109157855,1,[251]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.379727109157855,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,54.23264753918349,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.71246764648858,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,69.89360928469937,1,Int64[]
173,depot,1.45029,0.77632,246.9819236190312,246.9819236190312,0.0,246.9819236190312,0.0,0,0,0.0,1255.3112138511117,0.0,0.0,1,Int64[]
