busStop_ID,busStop_X,busStop_Y
1,-27.87713,-9.82937
2,-27.87713,-4.22937
3,-26.47713,-11.22937
4,-26.47713,-9.82937
5,-26.47713,-4.22937
6,-26.47713,4.17063
7,-26.47713,11.17063
8,-25.07713,-12.62937
9,-25.07713,-11.22937
10,-25.07713,-9.82937
11,-25.07713,-4.22937
12,-25.07713,1.37063
13,-25.07713,2.77063
14,-25.07713,4.17063
15,-25.07713,11.17063
16,-25.07713,12.57063
17,-23.67713,-19.62937
18,-23.67713,-16.82937
19,-23.67713,2.77063
20,-23.67713,9.77063
21,-23.67713,11.17063
22,-23.67713,12.57063
23,-23.67713,16.77063
24,-22.27713,-19.62937
25,-22.27713,-14.02937
26,-22.27713,-5.62937
27,-22.27713,-4.22937
28,-22.27713,-1.42937
29,-22.27713,-0.02937
30,-22.27713,12.57063
31,-20.87713,-14.02937
32,-20.87713,-11.22937
33,-20.87713,-7.02937
34,-20.87713,-5.62937
35,-20.87713,-0.02937
36,-20.87713,8.37063
37,-20.87713,18.17063
38,-19.47713,-14.02937
39,-19.47713,-7.02937
40,-19.47713,-5.62937
41,-19.47713,-0.02937
42,-18.07713,-5.62937
43,-18.07713,-4.22937
44,-18.07713,-2.82937
45,-18.07713,-1.42937
46,-18.07713,16.77063
47,-16.67713,-5.62937
48,-16.67713,-2.82937
49,-16.67713,-1.42937
50,-16.67713,13.97063
51,-16.67713,15.37063
52,-15.27713,-18.22937
53,-15.27713,-16.82937
54,-15.27713,-12.62937
55,-15.27713,-7.02937
56,-15.27713,-5.62937
57,-15.27713,13.97063
58,-15.27713,15.37063
59,-13.87713,-12.62937
60,-13.87713,6.97063
61,-12.47713,-12.62937
62,-12.47713,5.57063
63,-12.47713,6.97063
64,-12.47713,16.77063
65,-12.47713,18.17063
66,-11.07713,-19.62937
67,-11.07713,-0.02937
68,-11.07713,19.57063
69,-11.07713,20.97063
70,-11.07713,27.97063
71,-9.67713,-0.02937
72,-9.67713,4.17063
73,-9.67713,5.57063
74,-9.67713,8.37063
75,-9.67713,9.77063
76,-9.67713,27.97063
77,-8.27713,-23.82937
78,-8.27713,-5.62937
79,-8.27713,5.57063
80,-6.87713,-28.02937
81,-6.87713,-26.62937
82,-6.87713,-7.02937
83,-6.87713,-5.62937
84,-6.87713,5.57063
85,-6.87713,25.17063
86,-5.47713,-28.02937
87,-5.47713,-19.62937
88,-5.47713,-11.22937
89,-5.47713,1.37063
90,-5.47713,2.77063
91,-5.47713,9.77063
92,-5.47713,11.17063
93,-5.47713,25.17063
94,-2.67713,-19.62937
95,-2.67713,-18.22937
96,-2.67713,-14.02937
97,-2.67713,-12.62937
98,-2.67713,16.77063
99,-2.67713,18.17063
100,-2.67713,19.57063
101,-2.67713,20.97063
102,-1.27713,-26.62937
103,-1.27713,-23.82937
104,-1.27713,-22.42937
105,-1.27713,-19.62937
106,-1.27713,-11.22937
107,-1.27713,-4.22937
108,-1.27713,15.37063
109,0.12287,-11.22937
110,0.12287,-4.22937
111,0.12287,9.77063
112,0.12287,15.37063
113,1.52287,-21.02937
114,1.52287,-5.62937
115,1.52287,-4.22937
116,1.52287,-2.82937
117,1.52287,9.77063
118,1.52287,29.37063
119,2.92287,-21.02937
120,2.92287,-16.82937
121,2.92287,-2.82937
122,2.92287,-1.42937
123,2.92287,2.77063
124,2.92287,11.17063
125,2.92287,25.17063
126,2.92287,29.37063
127,4.32287,-16.82937
128,4.32287,2.77063
129,4.32287,11.17063
130,4.32287,12.57063
131,4.32287,22.37063
132,4.32287,25.17063
133,4.32287,26.57063
134,4.32287,27.97063
135,5.72287,-11.22937
136,5.72287,-9.82937
137,5.72287,5.57063
138,5.72287,12.57063
139,7.12287,-21.02937
140,7.12287,-5.62937
141,7.12287,18.17063
142,8.52287,-19.62937
143,8.52287,-5.62937
144,8.52287,13.97063
145,8.52287,15.37063
146,8.52287,23.77063
147,8.52287,25.17063
148,9.92287,13.97063
149,9.92287,15.37063
150,9.92287,16.77063
151,11.32287,-26.62937
152,11.32287,-25.22937
153,11.32287,-18.22937
154,11.32287,-8.42937
155,11.32287,4.17063
156,11.32287,22.37063
157,11.32287,26.57063
158,11.32287,27.97063
159,12.72287,-25.22937
160,12.72287,-18.22937
161,12.72287,-11.22937
162,12.72287,-8.42937
163,12.72287,9.77063
164,12.72287,13.97063
165,12.72287,22.37063
166,14.12287,-25.22937
167,14.12287,-22.42937
168,14.12287,-11.22937
169,14.12287,-9.82937
170,14.12287,6.97063
171,14.12287,16.77063
172,14.12287,22.37063
173,15.52287,-22.42937
174,15.52287,2.77063
175,15.52287,6.97063
176,15.52287,16.77063
177,15.52287,23.77063
178,16.92287,-16.82937
179,16.92287,1.37063
180,16.92287,2.77063
181,16.92287,5.57063
182,16.92287,9.77063
183,16.92287,22.37063
184,16.92287,23.77063
185,18.32287,-21.02937
186,18.32287,-19.62937
187,18.32287,-5.62937
188,18.32287,6.97063
189,18.32287,8.37063
190,18.32287,9.77063
191,18.32287,13.97063
192,18.32287,15.37063
193,18.32287,20.97063
194,18.32287,22.37063
195,19.72287,-9.82937
196,19.72287,-8.42937
197,19.72287,-7.02937
198,19.72287,-5.62937
199,19.72287,-2.82937
200,19.72287,-1.42937
201,19.72287,4.17063
202,19.72287,5.57063
203,19.72287,6.97063
204,19.72287,16.77063
205,21.12287,-15.42937
206,21.12287,-9.82937
207,21.12287,-1.42937
208,21.12287,-0.02937
209,21.12287,4.17063
210,21.12287,5.57063
211,21.12287,6.97063
212,21.12287,13.97063
213,21.12287,15.37063
214,22.52287,-15.42937
215,22.52287,-2.82937
216,22.52287,-1.42937
217,22.52287,16.77063
218,23.92287,1.37063
219,23.92287,2.77063
220,23.92287,4.17063
221,23.92287,16.77063
222,26.72287,6.97063
223,26.72287,8.37063
224,26.72287,11.17063
225,26.72287,12.57063
226,28.12287,-4.22937
227,28.12287,-1.42937
228,29.52287,-4.22937
