id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.76342,6.31885,1,191.27834511371208,224.0188967424747,0.0,1.0,0.5,53.221654886287936
2,bus stop,-24.56342,-2.08115,1,199.94923072216915,229.79948714811277,0.0,2.0,0.5,44.550769277830845
3,bus stop,-24.56342,11.91885,1,195.15832842251027,226.6055522816735,0.0,3.0,0.5,49.341671577489734
4,bus stop,-24.56342,13.31885,1,194.00247420589733,225.83498280393155,0.0,4.0,0.5,50.49752579410266
5,bus stop,-24.56342,16.11885,1,191.40378277339434,224.10252184892957,0.0,5.0,0.5,53.09621722660566
6,bus stop,-23.16342,-2.08115,1,202.46977589558242,231.47985059705493,0.0,6.0,0.5,42.030224104417584
7,bus stop,-21.76342,-13.28115,1,198.42326797628357,228.7821786508557,0.0,7.0,0.5,46.07673202371643
8,bus stop,-21.76342,-9.08115,1,201.8818123195291,231.08787487968607,0.0,8.0,0.5,42.61818768047088
9,bus stop,-21.76342,-6.28115,1,203.56320144637365,232.2088009642491,0.0,9.0,0.5,40.936798553626346
10,bus stop,-21.76342,-4.88115,1,204.19141800924314,232.6276120061621,0.0,10.0,0.5,40.30858199075685
11,bus stop,-20.36342,-13.28115,1,200.56322761491572,230.20881840994383,0.0,11.0,0.5,43.93677238508427
12,bus stop,-20.36342,-9.08115,1,204.20502941059308,232.6366862737287,0.0,12.0,0.5,40.29497058940692
13,bus stop,-20.36342,6.31885,1,205.96757649663073,233.81171766442048,0.0,13.0,0.5,38.53242350336926
14,bus stop,-17.56342,-2.08115,1,212.536822570133,238.19121504675533,0.0,14.0,0.5,31.96317742986699
15,bus stop,-17.56342,-0.68115,1,212.73501809197805,238.32334539465202,0.0,15.0,0.5,31.764981908021955
16,bus stop,-16.16342,4.91885,1,213.96632159327464,239.14421439551643,0.0,16.0,0.5,30.533678406725347
17,bus stop,-14.76342,6.31885,1,215.47799475160753,240.1519965010717,0.0,17.0,0.5,29.02200524839246
18,bus stop,-13.36342,-6.28115,1,217.81451392212878,241.70967594808585,0.0,18.0,0.5,26.685486077871218
19,bus stop,-13.36342,6.31885,1,217.7854605354734,241.69030702364893,0.0,19.0,0.5,26.7145394645266
20,bus stop,-10.56342,-25.88115,1,193.98092811018685,225.8206187401246,0.0,20.0,0.5,50.51907188981314
21,bus stop,-10.56342,-24.48115,1,196.31395782378962,227.37597188252641,0.0,21.0,0.5,48.18604217621039
22,bus stop,-9.16342,-0.68115,1,227.89391332915667,248.42927555277112,0.0,22.0,0.5,16.60608667084332
23,bus stop,-9.16342,0.71885,1,227.88872376879178,248.42581584586117,0.0,23.0,0.5,16.611276231208233
24,bus stop,-7.76342,-2.08115,1,229.97434484423,249.81622989615335,0.0,24.0,0.5,14.525655155769998
25,bus stop,-7.76342,25.91885,1,195.6026011944699,226.90173412964663,0.0,25.0,0.5,48.897398805530074
26,bus stop,-6.36342,-9.08115,1,224.46008849889387,246.14005899926258,0.0,26.0,0.5,20.039911501106133
27,bus stop,-6.36342,-0.68115,1,232.93414730325162,251.78943153550108,0.0,27.0,0.5,11.565852696748365
28,bus stop,-6.36342,24.51885,1,198.720814712128,228.98054314141865,0.0,28.0,0.5,45.779185287872004
29,bus stop,-4.96342,-10.48115,1,223.54159475040922,245.52772983360614,0.0,29.0,0.5,20.958405249590793
30,bus stop,-4.96342,-0.68115,1,235.44589073382963,253.4639271558864,0.0,30.0,0.5,9.054109266170382
31,bus stop,-4.96342,20.31885,1,206.6994752100235,234.29965014001567,0.0,31.0,0.5,37.800524789976485
32,bus stop,-3.56342,14.71885,1,217.13121960412096,241.2541464027473,0.0,32.0,0.5,27.368780395879046
33,bus stop,-2.16342,-17.48115,1,212.66654671130493,238.2776978075366,0.0,33.0,0.5,31.833453288695083
34,bus stop,-2.16342,-16.08115,1,215.17586488709696,239.95057659139798,0.0,34.0,0.5,29.32413511290303
35,bus stop,-0.76342,17.51885,1,212.80938088406273,238.37292058937516,0.0,35.0,0.5,31.690619115937267
36,bus stop,0.63658,14.71885,1,217.8748023084198,241.7498682056132,0.0,36.0,0.5,26.625197691580205
37,bus stop,0.63658,17.51885,1,212.81853281211806,238.37902187474538,0.0,37.0,0.5,31.681467187881946
38,bus stop,2.03658,-4.88115,1,234.9416068553746,253.12773790358307,0.0,38.0,0.5,9.558393144625391
39,bus stop,2.03658,-3.48115,1,237.21122746282035,254.6408183085469,0.0,39.0,0.5,7.288772537179656
40,bus stop,2.03658,6.31885,1,232.50191578578773,251.50127719052514,0.0,40.0,0.5,11.998084214212271
41,bus stop,2.03658,7.71885,1,230.0728899341561,249.88192662277075,0.0,41.0,0.5,14.427110065843893
42,bus stop,2.03658,17.51885,1,212.62621130602116,238.25080753734744,0.0,42.0,0.5,31.873788693978824
43,bus stop,3.43658,-4.88115,1,233.7116293470731,252.30775289804873,0.0,43.0,0.5,10.788370652926881
44,bus stop,3.43658,-3.48115,1,235.65962291887632,253.60641527925088,0.0,44.0,0.5,8.840377081123671
45,bus stop,4.83658,4.91885,1,232.03305542410692,251.18870361607128,0.0,45.0,0.5,12.466944575893095
46,bus stop,4.83658,6.31885,1,230.11913883688135,249.91275922458757,0.0,46.0,0.5,14.380861163118656
47,bus stop,4.83658,14.71885,1,216.50036897334422,240.83357931556282,0.0,47.0,0.5,27.999631026655777
48,bus stop,4.83658,16.11885,1,214.08643504114735,239.22429002743155,0.0,48.0,0.5,30.41356495885266
49,bus stop,7.63658,17.51885,1,209.96218349553487,236.47478899702327,0.0,49.0,0.5,34.53781650446511
50,bus stop,9.03658,2.11885,1,227.7259067972006,248.31727119813374,0.0,50.0,0.5,16.774093202799406
51,bus stop,9.03658,17.51885,1,208.87558550715008,235.75039033810006,0.0,51.0,0.5,35.62441449284992
52,bus stop,9.03658,27.31885,1,192.49765625651395,224.83177083767595,0.0,52.0,0.5,52.002343743486065
53,bus stop,10.43658,-21.68115,1,201.0139086729301,230.50927244862007,0.0,53.0,0.5,43.48609132706989
54,bus stop,10.43658,-11.88115,1,215.92040585032586,240.44693723355056,0.0,54.0,0.5,28.579594149674143
55,bus stop,10.43658,27.31885,1,191.64846347376363,224.2656423158424,0.0,55.0,0.5,52.85153652623638
56,bus stop,11.83658,9.11885,1,217.4967068213581,241.49780454757206,0.0,56.0,0.5,27.003293178641925
