cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
78,63,75,36.03145533205213,2.4629177621500427
79,59,75,45.420690989691366,4.216699089462373
80,72,75,52.74154754195985,2.2093990383646434
81,1,75,53.22165488628792,3.313999999999992
82,18,75,26.685486077871218,4.883504375918938
83,12,75,38.37653142122886,9.87696779044884
84,37,75,22.751703715676598,7.908044141589547
85,61,75,20.421640424847226,10.48277772163684
86,3,75,40.95771911492585,9.579211246072711
87,23,75,12.10751799310114,6.945656744502766
88,36,75,26.62519769158021,6.306011145524091
89,67,75,41.238052047833776,4.605751701249655
90,72,75,52.74154754195985,1.9300778369660065
91,34,75,29.324135112903036,9.473616955235867
92,21,75,48.18604217621038,10.742280472224897
93,56,75,27.00329317864191,9.817411139448568
94,28,75,45.779185287872,2.3675848000582977
95,62,75,37.96605499467361,4.664096469353142
96,19,75,26.71453946452661,10.939548157771135
97,58,75,33.694374068770344,4.229513525733148
98,32,75,18.245853597252705,4.083121636392653
99,47,75,20.968897140445762,5.464563214752633
100,53,75,43.486091327069886,4.117567263092392
101,5,75,35.39747815107043,4.5016438443126585
102,11,75,43.93677238508428,7.450900067781692
103,69,75,28.78010099219202,8.954774829616596
104,30,75,6.0360728441135905,7.759592866464527
105,74,75,32.82541685353311,9.908862226802714
106,52,75,52.00234374348605,8.187713237245363
107,40,75,7.998722809474856,9.70251919343434
108,70,75,45.767165933254944,8.1239870348592
109,37,75,22.751703715676598,10.608781848284844
110,39,75,4.859181691453102,11.604961421379029
111,49,75,26.23973807375259,6.125032909169401
112,16,75,22.44285853862334,5.066510025047825
113,10,75,37.758543178514316,11.090436253396774
114,54,75,23.368149824462762,1.8248025650420567
115,46,75,9.587240775412425,7.593348026796579
116,65,75,37.36455807193016,7.2034420242367325
117,64,75,23.707333570028084,4.310925906694571
118,31,75,37.80052478997649,1.1299122481774198
119,25,75,48.89739880553009,3.9294246723986466
120,6,75,42.030224104417584,7.710588380692524
121,6,75,42.030224104417584,3.3332708231739896
122,29,75,16.245361467390836,6.0008822788459595
123,24,75,9.683770103846655,3.2122559934528945
124,13,75,38.53242350336927,4.510741697042679
125,15,75,21.176654605347977,9.88613916614857
126,26,75,13.359941000737422,4.106673977284939
127,50,75,11.182728801866261,2.145372620702726
