passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,4.36144,-0.68687,1,13,4.41519533297433
4,2.5508,3.28551,1,13,4.1594638575536
7,1.4635,2.69697,1,13,3.06846972902436
9,-2.07374,-3.79492,1,13,4.3245605724671
10,2.08142,0.49441,1,13,2.13933450220377
11,4.67355,-1.70358,1,13,4.97435758432995
12,-0.54719,1.61087,1,13,1.70127039427229
13,-1.81111,-2.95571,1,13,3.46645361135376
14,2.3461,0.52111,1,13,2.40327730824234
16,-0.6215,-3.87217,1,13,3.92172564470828
17,-4.76318,-1.36953,1,13,4.95615345852006
21,-2.18972,2.78103,1,13,3.53963356637713
22,2.9903,0.81677,1,13,3.09983806043712
23,1.65759,1.7023,1,13,2.37601418968824
25,-4.04455,-2.37259,1,13,4.68909169045399
27,-1.50394,-3.77189,1,13,4.06066725827295
28,-4.54627,-1.03494,1,13,4.66258241829378
30,2.65619,-1.43178,1,13,3.01750749707155
31,-3.098,1.57153,1,13,3.47380403748353
33,-1.95131,-1.40705,1,13,2.40569784180354
35,3.38176,-2.70459,1,13,4.33024979644541
36,-3.47933,-0.06204,1,13,3.4798848952579
37,2.62847,-2.79537,1,13,3.83704902273783
40,0.80229,-1.81083,1,13,1.980594142862
41,-2.22283,2.61088,1,13,3.4289462035811
42,-0.95393,2.41253,1,13,2.59427441425118
43,1.08109,-1.86374,1,13,2.15460084656813
44,-2.40646,-3.81813,1,13,4.51322384304572
45,-1.38152,1.80922,1,13,2.2763752262096
49,-3.01342,-3.68568,1,13,4.76077440428334
50,1.50719,-0.86277,1,13,1.73665925766208
51,1.97379,-2.2743,1,13,3.01135727272564
55,1.88491,4.47092,1,13,4.85201601577502
58,-3.51789,-1.96624,1,13,4.03009087758649
59,1.15138,-2.06957,1,13,2.36828370852718
60,3.08241,2.26084,1,13,3.82264694992586
62,3.6034,1.71578,1,13,3.99103806919005
65,-1.01639,-4.82535,1,13,4.93123151886608
67,-0.22962,-2.29113,1,13,2.30260866640952
69,4.84189,0.81451,1,13,4.90992150790758
