cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
79,17,76,23.624964767697804,7.512043491072494
80,68,76,28.37845254220224,6.1603204709250665
81,24,76,17.475994998794192,10.643902332233774
82,33,76,3.9446188035288117,5.758938143424739
83,56,76,7.444122720008522,7.484796363896385
84,36,76,33.77659130796488,8.063380826485908
85,51,76,18.36039094831699,1.3308114287244128
86,39,76,18.76727191309766,9.69321049224966
87,47,76,32.905483156965346,8.612269702326175
88,61,76,9.25223171120507,3.7927505371007735
89,12,76,21.26402899077769,2.408064903883383
90,58,76,15.26292323579051,11.403784295705341
91,67,76,17.440570309424885,2.7552399703324633
92,19,76,14.69122982793877,7.182001966661862
93,55,76,14.088710022413721,5.817978165799198
94,59,76,34.960105295996925,4.629096658683264
95,26,76,27.896645693601073,10.860147041259857
96,13,76,21.441002798160497,9.861637044839576
97,52,76,9.202682271935089,11.538823832285766
98,22,76,35.80531842617361,8.536020081017224
99,51,76,18.36039094831699,5.863550893407922
100,52,76,9.202682271935089,4.977318957028973
101,72,76,23.39468869974874,1.1538890761247376
102,70,76,17.729815399100346,5.568935353266183
103,73,76,28.95492966360416,4.380001139182364
104,49,76,23.118120610390804,7.417387807196882
105,41,76,2.2151040849748824,9.894176462020054
106,74,76,32.828423639507776,10.01152172857851
107,66,76,25.493032075548825,6.5058742867730075
108,16,76,32.68649743294273,3.609405408768088
109,44,76,4.1486139044335175,10.18208875655515
110,35,76,3.5479757454645835,8.530162143057494
111,7,76,30.386664228669332,11.05849799896348
112,6,76,26.51317025276572,2.5736374457996476
113,28,76,15.289248010842385,5.774607003809257
114,68,76,28.37845254220224,6.867484105385051
115,11,76,14.612233765317342,8.127448243335474
116,25,76,21.349488974697806,7.183346233767864
117,53,76,13.076176247838703,9.869100528704461
118,35,76,3.5479757454645835,11.235381367077299
119,29,76,10.164894522290723,10.23347401328712
120,34,76,15.881851446444244,8.734304702928483
121,2,76,24.006138956333587,7.282118745640279
122,28,76,15.289248010842385,7.052451808563493
123,30,76,28.35068243115586,3.1004705882352925
124,2,76,24.006138956333587,5.300941176470587
125,65,76,23.30628508759702,1.8468353892584115
126,10,76,17.836130408588986,5.717218406831989
127,63,76,21.60330937500396,8.848655320595263
128,4,76,33.97055745201362,6.916709668381208
