passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-4.73316,10.44735,1,13,11.4695186137809
4,12.52633,-4.01271,1,13,13.1533557689405
5,-8.47604,-0.18947,1,13,8.47815446510768
6,-2.06553,-7.70962,1,13,7.98152221514444
7,-1.2899,5.93034,1,13,6.0689983700603
8,9.6699,9.56502,1,13,13.6013473016819
9,-12.82404,6.36441,1,13,14.3164824258893
10,-2.28596,-1.11563,1,13,2.54366601388189
13,-5.58101,-9.50524,1,13,11.0225815045405
15,4.90011,4.47128,1,13,6.6335126319263
20,2.35722,7.39807,1,13,7.76453372149565
23,-4.78413,8.99444,1,13,10.1876331715811
30,4.52315,-9.95404,1,13,10.9335149484242
31,2.41809,-10.54548,1,13,10.8191688751761
32,-0.92002,-6.95825,1,13,7.01880494691707
33,-10.87704,-7.72085,1,13,13.3387208082409
34,6.40781,9.50125,1,13,11.4600905035914
35,-8.35051,8.12497,1,13,11.6510109291607
36,4.71996,10.45484,1,13,11.47090708192
37,-5.70937,-4.85352,1,13,7.49357112664137
39,-3.85654,-7.90773,1,13,8.7980182543432
40,-4.77996,-10.88583,1,13,11.8890418545807
41,-5.1892,6.69255,1,13,8.46864505737631
43,10.06096,3.74665,1,13,10.7359347815121
44,-0.3658,5.9489,1,13,5.96013794988523
45,5.59951,11.33102,1,13,12.6390839594584
46,11.79725,2.01903,1,13,11.968772044566
50,7.93246,-8.60955,1,13,11.7067634098028
53,1.68017,-5.23469,1,13,5.49772402499105
59,2.87465,-2.90427,1,13,4.086369613827
60,-13.6628,4.37524,1,13,14.3462492081436
61,-9.63019,-8.43562,1,13,12.8023496739612
63,8.15169,7.35526,1,13,10.9795230655686
64,-1.97649,3.38102,1,13,3.91635643088339
68,1.53387,-7.67775,1,13,7.82947029813364
69,6.49321,-9.37661,1,13,11.4053797853791
71,7.21111,8.79936,1,13,11.3766815651616
75,13.97062,5.22246,1,13,14.9148308231584
77,0.00591,-13.50939,1,13,13.5093925703241
78,-10.85738,3.30689,1,13,11.3498082981548
79,-5.16341,3.19942,1,13,6.07430417114527
84,-0.78144,5.12192,1,13,5.18118761571346
85,10.16288,-0.90858,1,13,10.2034149996312
91,1.04016,-3.6495,1,13,3.79483797343206
95,13.01723,-1.9073,1,13,13.1562139066985
97,-5.55764,-9.23391,1,13,10.7774013718042
98,2.94971,6.65975,1,13,7.28375237559316
100,3.07101,-11.51373,1,13,11.9162556818842
101,-13.93447,-0.24021,1,13,13.9365381522022
102,13.10636,2.65246,1,13,13.3720654979765
106,-6.66393,-11.40822,1,13,13.2119459498913
108,-0.56443,-3.65197,1,13,3.69532606971434
109,11.01792,9.90784,1,13,14.8175457561969
110,4.90235,6.19578,1,13,7.90067689096602
111,-10.61417,-1.298,1,13,10.6932373874524
112,1.20228,12.97296,1,13,13.0285565599834
113,1.12359,10.35291,1,13,10.4137022979446
116,-13.9989,1.63853,1,13,14.0944704683486
117,-12.07014,5.62458,1,13,13.316317028709
118,-7.04839,6.50439,1,13,9.59098095475064
119,1.68854,4.44619,1,13,4.75601993952032
120,14.33993,3.32151,1,13,14.7195784278101
124,-3.40425,0.75173,1,13,3.4862580669601
125,5.24831,-1.86066,1,13,5.56837509816187
130,-6.977,-2.92121,1,13,7.56386413375174
132,-10.27944,-7.07791,1,13,12.4805362990165
134,-8.25978,2.84463,1,13,8.73590156830082
135,-4.41039,0.7743,1,13,4.47784743785133
137,-3.279,2.37561,1,13,4.0491157772498
138,0.42499,-7.85423,1,13,7.86571829439136
139,-5.31083,4.33488,1,13,6.85536994479022
142,-10.66708,2.29705,1,13,10.9116048488502
144,-9.33743,-2.01361,1,13,9.55208004460866
146,-1.10193,7.26817,1,13,7.35122456627033
147,-7.40957,-4.26266,1,13,8.54821265788305
149,-1.91195,5.70948,1,13,6.02110194109765
153,12.91169,-0.43323,1,13,12.9189528662426
155,2.88185,6.95903,1,13,7.53214097705594
156,-6.91419,-12.77078,1,13,14.5223568583222
158,10.36107,-6.78789,1,13,12.3865731591841
160,13.09139,-6.72189,1,13,14.7162622648852
162,-7.95707,-7.31589,1,13,10.8091214585393
163,-0.04216,-2.63316,1,13,2.63349623977622
165,5.96183,-3.03854,1,13,6.69149258344886
166,2.36638,-10.23216,1,13,10.5022273870196
168,-5.9532,4.37107,1,13,7.38558542797919
170,-1.50437,-14.70102,1,13,14.7777939462843
176,-1.99903,4.41091,1,13,4.84275054077796
178,-0.69213,-9.90447,1,13,9.92862777398719
180,7.85004,4.63763,1,13,9.11760204538745
182,6.34452,11.93056,1,13,13.5126287450895
184,-0.63147,-12.31231,1,13,12.3284965946532
186,-2.19999,-1.89648,1,13,2.90457850194087
190,-12.84178,-4.92767,1,13,13.7547584495121
191,-12.84476,-1.10808,1,13,12.8924615755643
193,6.40814,6.21205,1,13,8.92489737378348
195,11.05737,7.62045,1,13,13.4289504591606
196,-7.43934,11.97713,1,13,14.0994800477574
198,-8.9211,-7.59173,1,13,11.7141066464927
199,-2.91866,11.9763,1,13,12.3268099326609
200,-12.87396,-4.9702,1,13,13.8000639482932
201,-5.26851,-11.08895,1,13,12.2768896432855
202,-0.52475,11.17976,1,13,11.1920675742527
203,-12.67879,-5.48994,1,13,13.8163347393374
204,10.35308,2.11626,1,13,10.5671602100554
205,-4.56382,11.94821,1,13,12.7901624099878
206,5.09688,11.26439,1,13,12.3638449602968
208,-7.45412,10.11503,1,13,12.5649443271932
209,0.06811,5.88539,1,13,5.88578534115934
210,4.82993,-0.93438,1,13,4.91947676883854
212,12.56073,-0.5727,1,13,12.5737799472202
215,-4.48495,-8.51228,1,13,9.62152409105119
217,-5.889,0.01643,1,13,5.8890241776449
218,4.46067,-10.07028,1,13,11.013992813983
219,1.05262,-9.99462,1,13,10.0498938872673
220,-2.98513,-11.21365,1,13,11.6041781225853
221,-7.74938,12.09593,1,13,14.3653925249675
224,2.84694,-11.79434,1,13,12.1330744490447
225,5.09732,9.92437,1,13,11.1568713544775
226,-2.4982,-14.63822,1,13,14.8498665200643
228,-13.38945,5.16208,1,13,14.3500680432911
230,-3.05722,-9.08231,1,13,9.5830581093856
231,-1.29465,-13.32661,1,13,13.3893439506221
232,12.85094,7.29664,1,13,14.7779425812724
236,-11.51367,2.66655,1,13,11.818419217683
240,13.22486,-2.96747,1,13,13.5536977755799
242,-9.04217,5.85683,1,13,10.7732705019321
243,-1.10331,-11.71932,1,13,11.7711414593651
244,-10.72048,-7.11574,1,13,12.867107048645
245,-12.11757,2.1772,1,13,12.3116106725255
260,-0.44323,-2.795,1,13,2.82992622456458
261,10.21873,-1.20068,1,13,10.2890317784925
265,-14.22164,-2.21656,1,13,14.3933402009397
267,6.05742,4.91097,1,13,7.79807345393028
269,-12.23883,-1.22017,1,13,12.2994994478187
273,8.29341,9.90719,1,13,12.920254678493
275,0.84012,-14.9059,1,13,14.9295611176048
278,-7.06584,-5.37029,1,13,8.87503101788618
281,3.50579,7.89637,1,13,8.63963080539331
282,8.87517,-8.9018,1,13,12.5702267642084
283,-10.67733,-6.30285,1,13,12.3988451758555
284,-8.48382,9.96392,1,13,13.0864377327173
285,-2.65835,8.00504,1,13,8.43489540625371
287,-8.9854,3.94394,1,13,9.81285201700625
289,5.44694,-8.43002,1,13,10.036654915398
292,-4.68124,-6.98621,1,13,8.40958193326039
294,-8.55842,-10.00337,1,13,13.164872787691
295,0.49737,-1.79903,1,13,1.86651352495154
298,0.71951,8.31804,1,13,8.34909702268512
299,-2.78695,14.61854,1,13,14.8818301855454
