busStop_ID,busStop_X,busStop_Y
1,-14.43335,-5.53148
2,-14.43335,-1.33148
3,-14.43335,1.46852
4,-13.03335,-5.53148
5,-11.63335,-5.53148
6,-11.63335,4.26852
7,-11.63335,8.46852
8,-10.23335,-5.53148
9,-8.83335,8.46852
10,-8.83335,9.86852
11,-8.83335,11.26852
12,-7.43335,0.06852
13,-7.43335,1.46852
14,-6.03335,-12.53148
15,-6.03335,2.86852
16,-6.03335,4.26852
17,-4.63335,9.86852
18,-3.23335,-12.53148
19,-3.23335,9.86852
20,-3.23335,14.06852
21,-1.83335,-12.53148
22,-1.83335,14.06852
23,3.76665,-8.33148
24,3.76665,-4.13148
25,3.76665,0.06852
26,3.76665,1.46852
27,5.16665,-4.13148
28,5.16665,1.46852
29,5.16665,2.86852
30,5.16665,7.06852
31,5.16665,8.46852
32,5.16665,11.26852
33,6.56665,7.06852
34,7.96665,1.46852
35,7.96665,2.86852
36,9.36665,-8.33148
37,9.36665,1.46852
38,9.36665,2.86852
39,10.76665,4.26852
40,12.16665,-4.13148
41,12.16665,4.26852
42,12.16665,5.66852
43,12.16665,8.46852
44,13.56665,-5.53148
45,13.56665,-4.13148
46,13.56665,1.46852
47,13.56665,8.46852
