cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
464,157,461,16.40127434907498,2.1693511411715662
465,170,461,5.577892228054878,8.521193438678479
466,214,461,13.140916332550972,11.403272444777727
467,252,461,17.41259725845424,6.873509158519326
468,197,461,18.59067503223872,11.124462250367953
469,119,461,16.720473949774714,7.301382556663773
470,139,461,25.768542952166854,3.9265348009730467
471,9,461,33.57431883567574,11.075603465480647
472,140,461,30.257427248773126,8.824165173174187
473,28,461,31.236983208808425,3.8489036411365656
474,338,461,12.362308184395033,8.078865500709037
475,439,461,26.594792413473925,5.464487286199693
476,316,461,6.888424194041079,3.4868548900436753
477,396,461,14.818038355929957,6.843643119119273
478,92,461,21.63061176219003,9.517790795104558
479,305,461,33.238148556093535,3.6275947954533168
480,320,461,13.83366534238968,6.675914224032818
481,244,461,13.721898679674155,5.319360063756659
482,271,461,4.452249877483155,4.931977101679193
483,128,461,26.553990292397145,3.0059069873515663
484,426,461,25.15994604503942,7.0956162693746725
485,398,461,16.56644522173667,5.218777983411295
486,165,461,27.208167388610917,8.6463014330168
487,354,461,15.247728651048448,8.43720151131645
488,181,461,33.369051343402134,11.543798434552542
489,289,461,17.27922255507724,2.2290040601905514
490,110,461,16.766456622781874,6.1694748919909435
491,290,461,15.029031298832336,10.647176646731888
492,168,461,10.17126217640373,4.6818701376863565
493,337,461,11.404222967083058,5.190161276504282
494,70,461,24.366220959260943,8.382602865211242
495,406,461,21.204882931630948,10.422634419152109
496,53,461,24.30607202979445,4.54913615891934
497,99,461,23.28732609213023,1.1075090476639182
498,127,461,22.93648646270765,8.418595782438826
499,140,461,30.257427248773126,7.15274968106672
500,445,461,30.634015968255568,6.846857035635838
501,456,461,32.80004320399078,5.603343782972193
502,280,461,32.79840236004421,7.187776418394661
503,423,461,17.11499467818288,11.16721578556555
504,325,461,22.182355084481912,4.625542244094527
505,152,461,11.21075941182525,10.853571938947567
506,245,461,10.53375087046058,6.204366147651003
507,131,461,12.808376066645167,10.15294558925676
508,330,461,20.593843643330672,10.708220937857936
509,9,461,33.57431883567574,7.786277872022408
510,428,461,22.323111487570657,4.95850671934739
511,143,461,32.06022857591887,7.668861509004472
512,102,461,32.732987522639064,7.0023757135145255
513,23,461,25.31178062141521,5.654381415354949
514,207,461,5.667448391548589,11.305673101448523
515,157,461,16.40127434907498,7.723308430152599
516,208,461,2.707320926608361,4.054047606168382
517,239,461,35.9467173645383,9.07858846855143
518,233,461,14.880699246249748,5.8715056904225476
519,32,461,23.125033633463403,5.833192910354676
520,297,461,8.850169571337887,5.808026910677645
521,203,461,13.961113531483818,7.817954908292648
522,293,461,7.943738007780297,5.945794326497542
523,190,461,3.5378344535668873,2.6558729385540913
524,220,461,26.189366785382816,6.620395396883234
525,450,461,30.96828638937754,1.6357737849203133
526,88,461,33.491456273199674,6.879753075556034
527,28,461,31.236983208808425,10.50689080990897
528,91,461,27.38507185760409,5.089231582842965
529,346,461,32.38767972159732,0.6290922773533001
530,177,461,14.990445253654542,4.247240292684917
531,236,461,29.91111663485532,6.202371281102951
532,220,461,26.189366785382816,3.929292118643402
533,175,461,8.289508976864369,10.614981725100682
534,411,461,26.929193955791078,7.0623990601232
535,399,461,24.043773489137664,5.914992445159801
536,186,461,9.419013287266608,1.3730776483410216
537,89,461,20.922744630264447,9.104545658084135
538,257,461,23.109395029327942,6.560613343763432
539,211,461,5.1021159228274655,6.965696865110411
540,3,461,35.70954848369223,11.505495045207493
541,119,461,16.720473949774714,1.012613392343269
542,406,461,21.204882931630948,11.095251024385055
543,56,461,32.32380888051958,8.618234648508208
544,452,461,27.60138327335065,2.888024472957501
545,165,461,27.208167388610917,5.626652691619657
546,419,461,30.96062824749123,7.028902220272052
547,177,461,14.990445253654542,6.090847163535633
548,330,461,20.593843643330672,7.330263238238345
549,98,461,14.462248331731843,0.2981068292758563
550,144,461,30.09358785526433,4.096285869403568
551,86,461,30.546240534687257,3.1797716398604647
552,82,461,19.114396610674333,9.46131355723789
553,296,461,8.686660466885684,9.6605245138322
554,65,461,20.843735958030408,9.299821392041643
555,233,461,14.880699246249748,0.9762807540490802
556,23,461,25.31178062141521,11.384971983833088
557,390,461,22.634205083407863,4.699895544742234
558,49,461,21.555649957965244,9.742549725595937
559,205,461,13.38881541041792,2.3523665004095644
560,123,461,33.645657315034384,9.30853779693433
561,387,461,19.19157546281963,6.4320037184309875
562,211,461,5.1021159228274655,9.733314239051591
563,230,461,6.4479735281244075,9.145501668101414
564,40,461,34.510555868471386,10.30303843986936
565,165,461,27.208167388610917,9.311083383346222
566,314,461,14.090843231601326,8.83257176591281
567,445,461,30.634015968255568,6.744295006005281
568,29,461,29.05023622085662,10.436479468455927
