id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.9506,-0.18349,1,235.54698923954,253.53132615969332,0.0,1.0,0.5,8.953010760459996
2,bus stop,-4.3506,-0.98349,1,236.439075693488,254.12605046232534,0.0,2.0,0.5,8.060924306511986
3,bus stop,-4.1506,-0.98349,1,236.7912136483193,254.36080909887954,0.0,3.0,0.5,7.708786351680699
4,bus stop,-4.1506,1.81651,1,236.31199863194394,254.04133242129598,0.0,4.0,0.5,8.188001368056057
5,bus stop,-4.1506,2.41651,1,235.82021968485978,253.71347978990653,0.0,5.0,0.5,8.67978031514022
6,bus stop,-3.9506,0.81651,1,237.20946541798583,254.63964361199055,0.0,6.0,0.5,7.290534582014168
7,bus stop,-3.9506,1.01651,1,237.12780554060853,254.58520369373903,0.0,7.0,0.5,7.372194459391471
8,bus stop,-3.9506,1.81651,1,236.64178526304357,254.26119017536237,0.0,8.0,0.5,7.858214736956438
9,bus stop,-3.7506,-2.78349,1,236.05909615228734,253.87273076819156,0.0,9.0,0.5,8.44090384771266
10,bus stop,-3.5506,-2.78349,1,236.3464975359212,254.06433169061413,0.0,10.0,0.5,8.153502464078796
11,bus stop,-3.3506,-3.18349,1,236.14733107817537,253.93155405211692,0.0,11.0,0.5,8.352668921824632
12,bus stop,-3.3506,-2.98349,1,236.392058670206,254.09470578013736,0.0,12.0,0.5,8.107941329793977
13,bus stop,-3.1506,-1.98349,1,237.77173918738822,255.01449279159215,0.0,13.0,0.5,6.728260812611771
14,bus stop,-2.9506,2.41651,1,237.60747414684477,254.9049827645632,0.0,14.0,0.5,6.892525853155223
15,bus stop,-2.7506,-3.18349,1,236.89665290227796,254.43110193485197,0.0,15.0,0.5,7.603347097722036
16,bus stop,-2.7506,2.41651,1,237.88314260883794,255.08876173922528,0.0,16.0,0.5,6.616857391162066
17,bus stop,-2.5506,-2.18349,1,238.4321259219553,255.45475061463688,0.0,17.0,0.5,6.067874078044701
18,bus stop,-2.5506,-1.98349,1,238.6607225739638,255.60714838264255,0.0,18.0,0.5,5.839277426036205
19,bus stop,-2.5506,-1.78349,1,238.8753656120852,255.75024374139014,0.0,19.0,0.5,5.624634387914805
20,bus stop,-2.3506,-2.18349,1,238.7019350519206,255.63462336794709,0.0,20.0,0.5,5.798064948079395
21,bus stop,-2.3506,0.01651,1,240.25182292726404,256.66788195150934,0.0,21.0,0.5,4.248177072735963
22,bus stop,-2.1506,-1.58349,1,239.673473507369,256.28231567157934,0.0,22.0,0.5,4.8265264926309905
23,bus stop,-2.1506,-1.38349,1,239.87860612583782,256.41907075055855,0.0,23.0,0.5,4.6213938741621785
24,bus stop,-2.1506,0.01651,1,240.61325896608122,256.9088393107208,0.0,24.0,0.5,3.8867410339187956
25,bus stop,-2.1506,1.01651,1,240.20108408321917,256.63405605547945,0.0,25.0,0.5,4.2989159167808175
26,bus stop,-1.5506,-4.38349,1,236.09699867372746,253.8979991158183,0.0,26.0,0.5,8.403001326272541
27,bus stop,-1.5506,-2.78349,1,238.74172030536056,255.66114687024037,0.0,27.0,0.5,5.758279694639443
28,bus stop,-1.5506,1.41651,1,240.70444883903403,256.969632559356,0.0,28.0,0.5,3.7955511609659847
29,bus stop,-1.3506,1.41651,1,240.96289659861446,257.141931065743,0.0,29.0,0.5,3.5371034013855454
30,bus stop,-1.3506,4.01651,1,236.84185324873908,254.39456883249272,0.0,30.0,0.5,7.658146751260919
31,bus stop,-1.3506,4.61651,1,235.80719417258277,253.7047961150552,0.0,31.0,0.5,8.692805827417232
32,bus stop,-1.1506,1.21651,1,241.4738887058058,257.4825924705372,0.0,32.0,0.5,3.026111294194211
33,bus stop,-0.9506,-4.78349,1,235.68609122870285,253.62406081913522,0.0,33.0,0.5,8.813908771297145
34,bus stop,-0.9506,2.81651,1,239.12782579889577,255.91855053259718,0.0,34.0,0.5,5.372174201104217
35,bus stop,-0.9506,3.01651,1,238.78419092468675,255.68946061645784,0.0,35.0,0.5,5.715809075313249
36,bus stop,-0.7506,-3.38349,1,238.23660111054218,255.32440074036145,0.0,36.0,0.5,6.26339888945781
37,bus stop,-0.7506,-2.18349,1,240.32728534864216,256.7181902324281,0.0,37.0,0.5,4.1727146513578255
38,bus stop,-0.7506,-1.98349,1,240.66729695999476,256.9448646399965,0.0,38.0,0.5,3.8327030400052444
39,bus stop,-0.5506,-3.38349,1,238.30482430126486,255.3698828675099,0.0,39.0,0.5,6.195175698735152
40,bus stop,-0.3506,1.61651,1,241.5106745978833,257.5071163985889,0.0,40.0,0.5,2.989325402116699
41,bus stop,-0.3506,1.81651,1,241.1565635270829,257.2710423513886,0.0,41.0,0.5,3.343436472917092
42,bus stop,-0.3506,2.01651,1,240.80103330031034,257.0340222002069,0.0,42.0,0.5,3.698966699689655
43,bus stop,-0.3506,4.41651,1,236.4932455104649,254.16216367364328,0.0,43.0,0.5,8.006754489535085
44,bus stop,-0.1506,-3.58349,1,238.01809668620785,255.17873112413855,0.0,44.0,0.5,6.481903313792152
45,bus stop,-0.1506,1.61651,1,241.56594566068478,257.54396377378987,0.0,45.0,0.5,2.934054339315238
46,bus stop,0.0494,-3.58349,1,238.02319791996447,255.18213194664298,0.0,46.0,0.5,6.476802080035538
47,bus stop,0.4494,-4.38349,1,236.53650675091933,254.19100450061288,0.0,47.0,0.5,7.963493249080682
48,bus stop,0.4494,3.81651,1,237.55504031932406,254.87002687954939,0.0,48.0,0.5,6.944959680675925
49,bus stop,0.4494,4.01651,1,237.19595226972874,254.63063484648583,0.0,49.0,0.5,7.304047730271258
50,bus stop,0.6494,-4.38349,1,236.49156833908023,254.16104555938682,0.0,50.0,0.5,8.008431660919777
51,bus stop,0.6494,-2.98349,1,238.98190152118266,255.82126768078842,0.0,51.0,0.5,5.5180984788173415
52,bus stop,0.6494,3.81651,1,237.5035567674937,254.83570451166247,0.0,52.0,0.5,6.996443232506284
53,bus stop,0.6494,4.01651,1,237.14698251154334,254.5979883410289,0.0,53.0,0.5,7.353017488456656
54,bus stop,1.0494,-4.78349,1,235.6495556882029,253.59970379213527,0.0,54.0,0.5,8.850444311797093
55,bus stop,1.0494,-4.58349,1,236.00225264321895,253.8348350954793,0.0,55.0,0.5,8.497747356781044
56,bus stop,1.0494,3.61651,1,237.69454483976946,254.96302989317965,0.0,56.0,0.5,6.805455160230524
57,bus stop,1.0494,3.81651,1,237.34670830250255,254.73113886833502,0.0,57.0,0.5,7.153291697497464
58,bus stop,1.2494,2.81651,1,238.93158518078826,255.78772345385886,0.0,58.0,0.5,5.568414819211744
59,bus stop,1.2494,3.01651,1,238.59936771716448,255.5662451447763,0.0,59.0,0.5,5.900632282835504
60,bus stop,1.4494,-2.38349,1,239.4585811737451,256.13905411583005,0.0,60.0,0.5,5.0414188262548905
61,bus stop,1.4494,-2.18349,1,239.76368469117207,256.34245646078136,0.0,61.0,0.5,4.7363153088279315
62,bus stop,1.4494,2.01651,1,240.01200143709565,256.50800095806375,0.0,62.0,0.5,4.487998562904342
63,bus stop,1.6494,-4.38349,1,236.03577918593243,253.85718612395496,0.0,63.0,0.5,8.464220814067563
64,bus stop,1.6494,-4.18349,1,236.37307242376744,254.0820482825116,0.0,64.0,0.5,8.126927576232568
65,bus stop,1.6494,-3.18349,1,238.02035242826955,255.18023495217972,0.0,65.0,0.5,6.479647571730441
