node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
85,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.007116398589,0.0,0.0,1,Int64[]
31,bus stop,-1.3506,4.61651,5.795203884944821,235.80719417258277,0.0,236.30719417258277,8.692805827417232,1,1,235.80719417258277,253.7047961150552,0.5,8.692805827417232,1,[128]
30,bus stop,-1.3506,4.01651,237.03008573884782,237.03008573884782,0.0,237.53008573884782,7.469914261152184,2,1,236.84185324873908,254.39456883249272,0.5,7.658146751260919,1,[118]
34,bus stop,-0.9506,2.81651,239.0540749726639,239.12782579889577,0.0,239.62782579889577,5.3721742011042295,3,1,239.12782579889577,255.91855053259718,0.5,5.372174201104217,1,[109]
29,bus stop,-1.3506,1.41651,241.38206914571035,241.38206914571035,0.0,241.88206914571035,3.1179308542896536,4,1,240.96289659861446,257.141931065743,0.5,3.5371034013855454,1,[106]
32,bus stop,-1.1506,1.21651,242.22284349808942,242.48259247053718,0.0,242.98259247053718,2.0174075294628153,5,1,241.4738887058058,257.4825924705372,0.5,3.026111294194211,1,[86]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,3.026111294194211,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,5.372174201104217,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,3.5371034013855454,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,8.692805827417232,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,7.658146751260919,1,Int64[]
85,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.007116398589,0.0,0.0,1,Int64[]
