busStop_ID,busStop_X,busStop_Y
1,-2.40845,-1.09785
2,-2.20845,-2.09785
3,-2.20845,-1.89785
4,-2.20845,-1.09785
5,-1.80845,0.50215
6,-1.60845,1.90215
7,-1.60845,2.10215
8,-1.60845,2.30215
9,-1.40845,0.90215
10,-1.40845,2.30215
11,-1.20845,-1.49785
12,-1.20845,0.90215
13,-1.00845,1.90215
14,-0.20845,1.90215
15,-0.00845,-2.89785
16,-0.00845,1.70215
17,0.19155,1.70215
18,0.19155,2.30215
19,0.19155,2.50215
20,0.39155,2.10215
21,0.39155,2.30215
22,0.99155,-2.09785
23,0.99155,-1.89785
24,1.19155,2.30215
25,1.39155,2.30215
26,2.39155,0.10215
27,2.39155,0.30215
28,2.59155,0.70215
29,2.59155,0.90215
30,2.59155,1.10215
31,2.59155,1.30215
32,2.79155,0.90215
