busStop_ID,busStop_X,busStop_Y
1,-9.99033,-0.12625
2,-9.59033,2.47375
3,-9.39033,2.27375
4,-9.39033,2.47375
5,-9.19033,-3.32625
6,-9.19033,-1.52625
7,-9.19033,-1.32625
8,-9.19033,3.87375
9,-8.99033,-3.32625
10,-8.99033,-1.92625
11,-8.99033,-1.52625
12,-8.99033,3.87375
13,-8.79033,-4.32625
14,-8.79033,-2.72625
15,-8.79033,-1.92625
16,-8.79033,-1.72625
17,-8.79033,1.87375
18,-8.79033,2.07375
19,-8.79033,2.67375
20,-8.59033,-4.32625
21,-8.59033,-2.72625
22,-8.59033,1.07375
23,-8.59033,1.87375
24,-8.59033,2.27375
25,-8.39033,-5.32625
26,-8.39033,-5.12625
27,-8.39033,-1.92625
28,-8.39033,-1.72625
29,-8.39033,1.07375
30,-8.39033,2.27375
31,-8.19033,-5.32625
32,-8.19033,-1.92625
33,-8.19033,-1.72625
34,-8.19033,-0.12625
35,-8.19033,0.07375
36,-7.99033,5.07375
37,-7.79033,-3.72625
38,-7.79033,-3.52625
39,-7.79033,5.07375
40,-7.59033,-2.72625
41,-7.59033,6.27375
42,-7.39033,-4.92625
43,-7.39033,-2.72625
44,-7.39033,-1.72625
45,-7.39033,-1.52625
46,-7.39033,6.27375
47,-7.19033,-6.32625
48,-7.19033,-4.92625
49,-7.19033,-1.72625
50,-7.19033,-1.52625
51,-7.19033,0.47375
52,-7.19033,4.67375
53,-7.19033,4.87375
54,-6.99033,-3.12625
55,-6.99033,-2.92625
56,-6.99033,-2.12625
57,-6.99033,0.47375
58,-6.79033,-6.12625
59,-6.79033,2.47375
60,-6.79033,5.07375
61,-6.79033,5.27375
62,-6.59033,-7.32625
63,-6.59033,-6.12625
64,-6.59033,6.47375
65,-6.39033,-7.32625
66,-6.39033,1.67375
67,-6.39033,6.47375
68,-6.19033,-5.52625
69,-6.19033,1.67375
70,-5.99033,-7.52625
71,-5.99033,-7.32625
72,-5.99033,2.87375
73,-5.79033,2.07375
74,-5.79033,2.27375
75,-5.79033,2.87375
76,-5.79033,8.07375
77,-5.59033,-6.32625
78,-5.59033,-6.12625
79,-5.59033,8.07375
80,-5.39033,2.27375
81,-5.19033,-0.72625
82,-5.19033,1.27375
83,-5.19033,2.27375
84,-5.19033,3.87375
85,-5.19033,4.07375
86,-4.99033,-0.72625
87,-4.79033,-2.32625
88,-4.59033,-6.92625
89,-4.59033,-6.72625
90,-4.59033,-2.32625
91,-4.59033,4.67375
92,-4.59033,4.87375
93,-4.59033,5.07375
94,-4.39033,-1.72625
95,-4.39033,-1.52625
96,-4.19033,-5.52625
97,-4.19033,8.07375
98,-4.19033,8.67375
99,-4.19033,8.87375
100,-3.99033,-4.72625
101,-3.99033,-4.52625
102,-3.99033,-1.12625
103,-3.79033,-4.72625
104,-3.79033,-4.52625
105,-3.79033,4.07375
106,-3.59033,-2.12625
107,-3.59033,0.27375
108,-3.59033,0.47375
109,-3.59033,0.67375
110,-3.59033,4.07375
111,-3.39033,-9.32625
112,-3.39033,-9.12625
113,-3.39033,-6.12625
114,-3.39033,0.27375
115,-3.39033,0.47375
116,-3.19033,-6.32625
117,-3.19033,-6.12625
118,-3.19033,-3.12625
119,-3.19033,-1.72625
120,-3.19033,1.47375
121,-3.19033,9.07375
122,-3.19033,9.27375
123,-2.99033,-6.52625
124,-2.99033,-1.72625
125,-2.99033,-1.12625
126,-2.99033,-0.92625
127,-2.99033,1.47375
128,-2.99033,8.47375
129,-2.79033,-6.52625
130,-2.79033,-5.72625
131,-2.79033,-5.52625
132,-2.79033,1.67375
133,-2.79033,3.67375
134,-2.79033,8.47375
135,-2.59033,-7.52625
136,-2.59033,-7.32625
137,-2.59033,-0.92625
138,-2.59033,3.67375
139,-2.59033,4.67375
140,-2.59033,4.87375
141,-2.39033,-5.12625
142,-2.39033,-4.72625
143,-2.39033,-0.92625
144,-2.39033,4.67375
145,-2.39033,6.47375
146,-2.19033,-8.72625
147,-2.19033,-8.52625
148,-2.19033,-4.72625
149,-2.19033,1.27375
150,-2.19033,3.07375
151,-2.19033,6.47375
152,-1.99033,-7.72625
153,-1.99033,-7.52625
154,-1.99033,-7.12625
155,-1.99033,3.07375
156,-1.99033,3.27375
157,-1.99033,7.27375
158,-1.99033,7.47375
159,-1.79033,-7.92625
160,-1.79033,-7.12625
161,-1.79033,-1.92625
162,-1.79033,2.27375
163,-1.79033,3.67375
164,-1.79033,4.67375
165,-1.79033,4.87375
166,-1.59033,-7.92625
167,-1.59033,-5.92625
168,-1.59033,-5.72625
169,-1.59033,-5.52625
170,-1.59033,-5.32625
171,-1.59033,3.67375
172,-1.39033,-3.92625
173,-1.39033,-1.52625
174,-1.39033,7.67375
175,-1.39033,9.07375
176,-1.19033,-4.32625
177,-1.19033,-4.12625
178,-1.19033,-2.12625
179,-1.19033,-1.92625
180,-1.19033,-1.52625
181,-1.19033,2.87375
182,-1.19033,3.07375
183,-0.99033,-8.52625
184,-0.99033,-7.12625
185,-0.99033,2.27375
186,-0.99033,2.47375
187,-0.99033,3.67375
188,-0.99033,3.87375
189,-0.99033,4.07375
190,-0.99033,4.27375
191,-0.99033,5.67375
192,-0.79033,-8.52625
193,-0.79033,-7.12625
194,-0.79033,3.47375
195,-0.79033,3.67375
196,-0.79033,5.67375
197,-0.79033,6.27375
198,-0.59033,-5.72625
199,-0.59033,4.27375
200,-0.59033,5.07375
201,-0.59033,6.27375
202,-0.59033,9.27375
203,-0.39033,-3.72625
