node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
117,depot,-0.32082,0.80268,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.17849697915,0.0,0.0,1,Int64[]
59,bus stop,2.8476,-16.62364,21.33977842394446,214.01969090035834,0.0,214.51969090035834,30.48030909964166,1,1,214.01969090035834,239.17979393357223,0.5,30.480309099641644,1,[161]
50,bus stop,0.0476,-13.82364,219.29053183366517,219.51736996604325,0.0,220.01736996604325,24.982630033956752,2,1,219.51736996604325,242.8449133106955,0.5,24.982630033956752,1,[125]
61,bus stop,2.8476,-12.42364,223.78905089194652,223.78905089194652,0.0,224.28905089194652,20.710949108053484,3,1,221.46540474498528,244.14360316332352,0.5,23.034595255014708,1,[131]
51,bus stop,0.0476,-9.62364,229.05989182525335,229.05989182525335,0.0,229.55989182525335,15.440108174746655,4,1,227.1076667751837,247.9051111834558,0.5,17.392333224816284,1,[124]
52,bus stop,0.0476,-8.22364,231.24663881320515,234.59183402675328,0.0,235.09183402675328,9.908165973246724,5,1,229.63775104012993,249.59183402675328,0.5,14.862248959870069,1,[147]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,14.862248959870069,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,17.392333224816284,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.034595255014708,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.982630033956752,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,30.480309099641644,1,Int64[]
117,depot,-0.32082,0.80268,246.04146898637757,246.04146898637757,0.0,246.04146898637757,0.0,0,0,0.0,1256.17849697915,0.0,0.0,1,Int64[]
