passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,1.77357,-1.3829,1,13,2.24899083196247
3,-3.04259,2.86816,1,13,4.18135138866828
4,-4.36297,0.5889,1,13,4.40253071676499
5,3.98466,-1.89219,1,13,4.41110876044663
7,-2.60657,-4.01123,1,13,4.78374540508003
8,-0.30985,-2.03708,1,13,2.06051457344809
10,3.18707,-1.394,1,13,3.4785961379682
11,-1.73016,3.9491,1,13,4.31147663275121
13,1.5242,1.82021,1,13,2.37410110246496
15,1.72,0.45514,1,13,1.77920102627678
16,3.69585,-1.76197,1,13,4.09436291062427
17,-0.36705,4.8088,1,13,4.82278391574639
19,2.52785,2.72678,1,13,3.71824580904181
20,-2.2199,2.51762,1,13,3.35654143085573
22,-2.05473,-1.71871,1,13,2.67878502284565
25,3.83203,1.45411,1,13,4.09864134204727
30,-0.76519,2.8105,1,13,2.91280662747531
31,1.98683,3.66965,1,13,4.17298572778045
32,4.12118,1.07681,1,13,4.25953755929565
34,-3.30203,-1.2877,1,13,3.54423330733215
37,0.75126,-4.46511,1,13,4.52786663834798
39,-1.6791,0.52201,1,13,1.75836871452217
40,-0.39703,3.21901,1,13,3.24340402681257
41,-2.6604,0.53432,1,13,2.71352209144642
42,-1.81176,-1.61774,1,13,2.42889518176896
43,-4.78043,-1.36859,1,13,4.9724809437933
45,-2.70224,3.00761,1,13,4.04324752599759
48,1.98436,4.50536,1,13,4.92300160164208
49,4.49513,1.53983,1,13,4.75155357103519
50,-1.25845,3.16205,1,13,3.40327430543219
52,2.16411,2.94721,1,13,3.65642007010686
54,-1.84868,-3.19216,1,13,3.68883896404455
56,-0.09422,4.20491,1,13,4.2059670458373
60,-1.43462,-3.01773,1,13,3.34138364334422
61,4.51351,-1.02008,1,13,4.62735022512569
62,2.74629,-0.26383,1,13,2.7589300251778
66,-1.3055,-4.09253,1,13,4.29571143645816
69,2.4788,0.14745,1,13,2.48317745214909
70,2.35504,3.18918,1,13,3.96447730065654
72,2.80493,-3.95977,1,13,4.85256816435129
73,0.38534,2.03505,1,13,2.071207995543
74,2.69882,3.20306,1,13,4.18846640651859
78,-2.8723,-1.35301,1,13,3.17501328128589
79,-1.11301,-3.88223,1,13,4.03862900944995
80,0.77963,-2.31678,1,13,2.44444040381233
81,1.45697,-1.09633,1,13,1.82337844896432
82,0.81757,-4.40946,1,13,4.48460843401361
83,1.97903,3.7697,1,13,4.25760702690934
84,-0.79922,-4.31788,1,13,4.39122408355677
90,-1.50171,3.56543,1,13,3.8687743973949
91,4.44945,1.04108,1,13,4.56961904056914
93,1.31982,0.73729,1,13,1.51179644375211
95,3.56418,3.0404,1,13,4.68480398436944
96,-1.28732,-2.3579,1,13,2.68642215430532
97,-0.65666,-2.29438,1,13,2.38650206642153
99,-0.72199,4.25739,1,13,4.31817979247456
101,10.86755,-3.48822,2,15,3.59448853589633
102,13.85327,1.07938,2,15,4.00159304400538
104,8.94661,-1.49554,2,15,1.82927820636914
106,12.90022,2.47126,2,15,3.8102969287788
107,5.21262,0.98241,2,15,4.88714211448745
115,10.50724,-4.87462,2,15,4.90094456147895
119,13.87299,1.28541,2,15,4.08073025801732
121,8.82225,3.33317,2,15,3.53512737666913
122,9.99049,4.37502,2,15,4.37502988184336
124,14.11098,-2.41805,2,15,4.76939632126714
125,12.50041,0.87905,2,15,2.65043125210917
126,12.42156,-4.21274,2,15,4.85912869011713
127,5.88692,0.21486,2,15,4.11868931160375
129,8.35021,-1.37193,2,15,2.14569377021528
133,11.76448,1.71245,2,15,2.45883749657445
138,9.1347,2.46047,2,15,2.60819246615761
144,14.73735,-1.195,2,15,4.88574582943596
145,10.3354,2.88557,2,15,2.90499584777517
146,9.0023,1.54996,2,15,1.84330661007974
147,12.79362,-0.45695,2,15,2.83074374279222
148,10.62063,-4.67658,2,15,4.71757876832066
149,7.21111,2.30514,2,15,3.61823280246525
150,9.73895,4.23769,2,15,4.24572749342551
152,13.73776,1.95209,2,15,4.21680854754011
153,14.46294,0.32521,2,15,4.47477519079847
159,13.7728,-1.19496,2,15,3.95752197388689
161,7.40369,-0.44381,2,15,2.63397158787253
162,11.2486,3.84074,2,15,4.03860339440074
163,12.10442,0.25125,2,15,2.11936563177934
166,12.77321,3.44339,2,15,4.42127209522854
169,11.68947,1.03153,2,15,1.97948248073045
174,11.67203,-2.10748,2,15,2.69020058566425
175,14.76901,1.28787,2,15,4.93983899433347
178,12.62546,-2.04767,2,15,3.32956996424299
179,5.39789,-1.37833,2,15,4.80408042060075
180,8.94728,3.18585,2,15,3.35527089295557
181,8.64921,2.58862,2,15,2.91986307221957
182,11.11263,-1.96464,2,15,2.25781975228555
184,9.84143,-2.80853,2,15,2.81300249505038
186,5.87167,2.72393,2,15,4.94600068799315
188,7.70388,-3.71174,2,15,4.36453820249768
190,8.34739,-0.47465,2,15,1.71941722888486
193,8.58594,0.97746,2,15,1.71900717437506
200,5.55275,-1.42842,2,15,4.67102166826407
