busStop_ID,busStop_X,busStop_Y
1,-4.90876,-1.84761
2,-4.90876,0.95239
3,-4.90876,2.35239
4,-3.50876,-3.24761
5,-3.50876,-1.84761
6,-3.50876,-0.44761
7,-3.50876,0.95239
8,-3.50876,2.35239
9,-3.50876,3.75239
10,-2.10876,-3.24761
11,-2.10876,-1.84761
12,-2.10876,-0.44761
13,-2.10876,0.95239
14,-2.10876,2.35239
15,-2.10876,3.75239
16,-2.10876,5.15239
17,-0.70876,-4.64761
18,-0.70876,-3.24761
19,-0.70876,-1.84761
20,-0.70876,-0.44761
21,-0.70876,0.95239
22,-0.70876,2.35239
23,-0.70876,3.75239
24,-0.70876,5.15239
25,0.69124,-4.64761
26,0.69124,-3.24761
27,0.69124,-1.84761
28,0.69124,0.95239
29,0.69124,2.35239
30,0.69124,3.75239
31,0.69124,5.15239
32,2.09124,-4.64761
33,2.09124,-3.24761
34,2.09124,-1.84761
35,2.09124,-0.44761
36,2.09124,0.95239
37,2.09124,2.35239
38,2.09124,3.75239
39,2.09124,5.15239
40,3.49124,-3.24761
41,3.49124,-1.84761
42,3.49124,-0.44761
43,3.49124,0.95239
44,3.49124,2.35239
45,3.49124,3.75239
46,4.89124,-1.84761
47,4.89124,-0.44761
48,4.89124,0.95239
49,4.89124,2.35239
