node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
115,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8801409511452,0.0,0.0,1,Int64[]
1,bus stop,-4.8777,-0.76387,5.948374048463864,91.99399488124307,0.0,92.49399488124307,12.506005118756931,1,1,91.99399488124307,111.16266325416204,0.5,12.506005118756931,1,[145]
6,bus stop,-3.4777,0.63613,94.87941534789648,94.87941534789648,0.0,95.37941534789648,9.620584652103517,6,5,94.53401182478632,112.85600788319087,0.5,9.965988175213688,1,"[116, 119, 136, 143, 152]"
5,bus stop,-3.4777,-0.76387,97.06616233584829,97.06616233584829,0.0,97.56616233584829,7.43383766415171,8,2,94.5047505114043,112.8365003409362,0.5,9.995249488595709,1,"[124, 128]"
10,bus stop,-2.0777,-0.76387,99.2529093238001,99.50165005207558,0.0,100.00165005207558,4.998349947924424,10,2,97.00247507811336,114.50165005207558,0.5,7.497524921886637,1,"[117, 132]"
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,8,-2,105.0,120.0,0.0,7.497524921886637,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,6,-2,105.0,120.0,0.0,9.995249488595709,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-1,105.0,120.0,0.0,12.506005118756931,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-5,105.0,120.0,0.0,9.965988175213688,1,Int64[]
68,bus stop,-2.0777,2.03613,110.49131496896707,119.2426525295624,0.0,119.7426525295624,5.257347470437594,1,1,119.2426525295624,135.99510168637494,0.5,5.257347470437591,2,[160]
67,bus stop,-2.0777,0.63613,121.42939951751421,121.88204701259849,0.0,122.38204701259849,2.617952987401509,4,3,120.57307051889775,136.8820470125985,0.5,3.9269294811022535,2,"[180, 184, 187]"
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-3,125.0,140.0,0.0,3.9269294811022535,2,Int64[]
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,5.257347470437591,2,Int64[]
115,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8801409511452,0.0,0.0,1,Int64[]
