busStop_ID,busStop_X,busStop_Y
1,-4.8777,-0.76387
2,-4.8777,0.63613
3,-3.4777,-3.56387
4,-3.4777,-2.16387
5,-3.4777,-0.76387
6,-3.4777,0.63613
7,-3.4777,2.03613
8,-2.0777,-3.56387
9,-2.0777,-2.16387
10,-2.0777,-0.76387
11,-2.0777,0.63613
12,-2.0777,2.03613
13,-2.0777,3.43613
14,-2.0777,4.83613
15,-0.6777,-4.96387
16,-0.6777,-3.56387
17,-0.6777,-2.16387
18,-0.6777,-0.76387
19,-0.6777,0.63613
20,-0.6777,2.03613
21,-0.6777,3.43613
22,-0.6777,4.83613
23,0.7223,-4.96387
24,0.7223,-3.56387
25,0.7223,-2.16387
26,0.7223,-0.76387
27,0.7223,2.03613
28,0.7223,3.43613
29,0.7223,4.83613
30,2.1223,-4.96387
31,2.1223,-3.56387
32,2.1223,-2.16387
33,2.1223,-0.76387
34,2.1223,0.63613
35,2.1223,2.03613
36,2.1223,3.43613
37,2.1223,4.83613
38,3.5223,-4.96387
39,3.5223,-3.56387
40,3.5223,-2.16387
41,3.5223,-0.76387
42,3.5223,0.63613
43,3.5223,2.03613
44,4.9223,-3.56387
45,4.9223,-2.16387
46,4.9223,-0.76387
47,4.9223,0.63613
48,4.9223,2.03613
49,4.9223,3.43613
50,6.3223,-3.56387
51,6.3223,-2.16387
52,6.3223,-0.76387
53,6.3223,0.63613
54,7.7223,-0.76387
