id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.29099,-5.08683,1,208.4450749852586,235.46338332350575,0.0,1.0,0.5,36.054925014741386
2,bus stop,-19.29099,-4.88683,1,208.53553600007862,235.5236906667191,0.0,2.0,0.5,35.96446399992137
3,bus stop,-19.09099,-3.68683,1,209.36072992338524,236.0738199489235,0.0,3.0,0.5,35.139270076614764
4,bus stop,-17.49099,3.31317,1,212.32767923926778,238.05178615951186,0.0,4.0,0.5,32.17232076073222
5,bus stop,-17.49099,5.71317,1,211.24624922430363,237.33083281620242,0.0,5.0,0.5,33.25375077569637
6,bus stop,-17.49099,5.91317,1,211.13225444410836,237.25483629607223,0.0,6.0,0.5,33.367745555891645
7,bus stop,-17.29099,-5.08683,1,211.9270274901666,237.78468499344442,0.0,7.0,0.5,32.572972509833384
8,bus stop,-17.09099,-5.08683,1,212.27361789228084,238.01574526152055,0.0,8.0,0.5,32.22638210771917
9,bus stop,-16.89099,-1.48683,1,213.85607917139487,239.0707194475966,0.0,9.0,0.5,30.64392082860512
10,bus stop,-16.49099,-1.48683,1,214.57611914299912,239.55074609533276,0.0,10.0,0.5,29.923880857000874
11,bus stop,-16.29099,-1.48683,1,214.9360869368837,239.79072462458913,0.0,11.0,0.5,29.563913063116303
12,bus stop,-14.49099,-1.28683,1,218.20840773280685,241.97227182187123,0.0,12.0,0.5,26.291592267193167
13,bus stop,-14.29099,-11.48683,1,211.3640914774935,237.40939431832902,0.0,13.0,0.5,33.13590852250648
14,bus stop,-14.09099,-11.68683,1,211.41546767063022,237.4436451137535,0.0,14.0,0.5,33.08453232936978
15,bus stop,-14.09099,-11.48683,1,211.64503247813798,237.59668831875865,0.0,15.0,0.5,32.85496752186201
16,bus stop,-13.69099,11.51317,1,212.17149372356658,237.94766248237772,0.0,16.0,0.5,32.32850627643341
17,bus stop,-13.69099,11.71317,1,211.93768868712846,237.79179245808564,0.0,17.0,0.5,32.56231131287155
18,bus stop,-13.29099,0.11317,1,220.47926783004687,243.48617855336457,0.0,18.0,0.5,24.020732169953135
19,bus stop,-12.69099,-1.28683,1,221.4468730076736,244.1312486717824,0.0,19.0,0.5,23.053126992326412
20,bus stop,-12.69099,-1.08683,1,221.48052665318278,244.1536844354552,0.0,20.0,0.5,23.01947334681721
21,bus stop,-12.49099,2.51317,1,221.4735450725006,244.14903004833374,0.0,21.0,0.5,23.02645492749939
22,bus stop,-12.49099,2.71317,1,221.3995335192957,244.0996890128638,0.0,22.0,0.5,23.100466480704306
23,bus stop,-12.29099,-1.68683,1,222.0791542819973,244.55276952133153,0.0,23.0,0.5,22.420845718002713
24,bus stop,-12.09099,-14.88683,1,209.8403012694681,236.39353417964543,0.0,24.0,0.5,34.65969873053187
25,bus stop,-12.09099,-1.68683,1,222.43718873207553,244.79145915471702,0.0,25.0,0.5,22.062811267924488
26,bus stop,-11.89099,-14.88683,1,210.06703148822197,236.54468765881467,0.0,26.0,0.5,34.432968511778014
27,bus stop,-11.89099,-10.08683,1,216.3199876744922,240.71332511632812,0.0,27.0,0.5,28.180012325507803
28,bus stop,-11.69099,-10.08683,1,216.59464235642332,240.89642823761554,0.0,28.0,0.5,27.905357643576686
29,bus stop,-11.49099,12.91317,1,213.26091977309173,238.6739465153945,0.0,29.0,0.5,31.239080226908264
30,bus stop,-11.29099,-7.88683,1,219.60949450833132,242.9063296722209,0.0,30.0,0.5,24.890505491668673
31,bus stop,-11.29099,12.91317,1,213.500022642106,238.83334842807068,0.0,31.0,0.5,30.999977357893997
32,bus stop,-10.69099,-0.48683,1,225.15891231137647,246.60594154091766,0.0,32.0,0.5,19.341087688623524
33,bus stop,-10.49099,-0.48683,1,225.51997681300392,246.8466512086693,0.0,33.0,0.5,18.980023186996068
34,bus stop,-10.49099,13.31317,1,213.8675303002515,239.078353533501,0.0,34.0,0.5,30.632469699748498
35,bus stop,-10.49099,13.51317,1,213.58282718533962,238.88855145689308,0.0,35.0,0.5,30.917172814660383
36,bus stop,-9.69099,5.71317,1,224.16922903334012,245.94615268889342,0.0,36.0,0.5,20.330770966659884
37,bus stop,-9.69099,5.91317,1,223.98330555549018,245.8222037036601,0.0,37.0,0.5,20.51669444450982
38,bus stop,-9.49099,15.51317,1,211.63340011673174,237.5889334111545,0.0,38.0,0.5,32.86659988326826
