passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
4,1.54494,3.12444,1,13,3.48553302919492
5,-2.25693,-0.39602,1,13,2.29141284888728
7,-0.02896,2.51529,1,13,2.51546044958361
8,1.08216,3.44906,1,13,3.61484294622046
9,-1.5708,-3.16486,1,13,3.53323686443293
10,0.99767,3.90491,1,13,4.03034592850675
13,-0.15721,-3.22258,1,13,3.22641668994239
14,4.74786,-0.11377,1,13,4.74921881209025
16,-0.5838,3.55749,1,13,3.6050708787976
21,-2.37176,-0.52921,1,13,2.43008084601358
22,-3.06953,-1.42983,1,13,3.38621596599153
26,-0.92128,1.52373,1,13,1.78059065092072
28,2.54128,0.64213,1,13,2.62115278673462
29,-4.11314,0.92947,1,13,4.21684985770121
30,-1.89893,-1.84971,1,13,2.65091660226277
31,2.59058,2.74278,1,13,3.77278962342659
33,-0.33164,-3.97619,1,13,3.98999942219931
35,-0.51931,-3.64717,1,13,3.68395262822839
38,-4.62474,0.90624,1,13,4.71269642555624
40,-1.68306,1.56985,1,13,2.30154737553262
45,2.39941,-2.5458,1,13,3.49832264082709
47,-3.41023,-1.84818,1,13,3.87884561055152
48,-2.65797,2.7603,1,13,3.83197850092444
49,1.202,-1.24645,1,13,1.73160135737664
55,4.75792,-1.46835,1,13,4.97934731990218
56,-2.42373,-1.76101,1,13,2.99593579989319
57,-0.9182,3.531,1,13,3.64843386088809
60,-2.75239,-0.36643,1,13,2.77667496600981
61,-1.62417,1.94347,1,13,2.53278504768574
62,-4.66387,1.40978,1,13,4.87228631178402
65,-2.87468,-2.51983,1,13,3.82274072240582
66,2.67663,-1.86345,1,13,3.2614068530668
70,3.97761,-2.52157,1,13,4.70952851090791
71,-0.63643,-4.46411,1,13,4.50925166576063
73,-3.65866,2.93359,1,13,4.68953275801544
74,2.14801,2.69861,1,13,3.44912347339745
75,-2.83971,3.31653,1,13,4.36615874911324
80,-0.2924,3.07868,1,13,3.09253247675298
86,4.1455,2.07857,1,13,4.63741758403909
89,-2.9788,0.05234,1,13,2.97926124308871
90,-2.66393,2.36122,1,13,3.5597523671179
91,-1.72611,3.76944,1,13,4.14585610723066
92,-3.97035,-0.97834,1,13,4.0891125792165
102,-4.67209,-0.0331,1,13,4.67220956553184
106,-2.57842,-0.57207,1,13,2.64112270997682
107,0.28862,4.00746,1,13,4.0178388874384
109,3.54765,3.27897,1,13,4.8308805415667
111,-3.09718,-3.78274,1,13,4.88892620441696
112,-2.80173,3.87867,1,13,4.78474685398682
115,-1.76426,3.59262,1,13,4.00244146542865
117,-1.43328,-4.50782,1,13,4.73019278916122
118,3.46632,2.14966,1,13,4.07877473995337
122,1.00815,4.10632,1,13,4.22826283241266
124,-4.78625,-0.13692,1,13,4.7882053183888
125,-2.35025,0.38501,1,13,2.38157578442431
127,-1.02891,-4.18265,1,13,4.30734250780003
129,4.57954,-0.1622,1,13,4.58240647009768
131,1.40853,3.68684,1,13,3.94673417667562
133,-1.51866,-1.3379,1,13,2.02393079440981
134,3.53815,-2.10329,1,13,4.1161102452573
135,-1.06064,1.85623,1,13,2.1378826371022
136,4.48057,-0.1517,1,13,4.48313718705139
137,2.34517,4.334,1,13,4.92782129895126
142,-2.46915,-3.46701,1,13,4.25639120089091
144,1.85751,-2.07421,1,13,2.7843646391039
147,3.30783,3.71353,1,13,4.97313555361255
149,-2.14572,1.96842,1,13,2.91183776815646
150,-1.19165,-1.40035,1,13,1.83875093751159
156,-2.48584,-2.91304,1,13,3.8295171086669
159,-3.39772,2.3793,1,13,4.14795838484008
160,2.68137,-2.00638,1,13,3.34892323617757
161,3.20385,-1.9676,1,13,3.75980304307984
163,1.86624,-2.91261,1,13,3.45921751546404
164,-3.78467,-2.39046,1,13,4.47638242210112
167,0.42714,3.33415,1,13,3.36139496202434
168,1.95691,3.84787,1,13,4.31689756290754
171,1.8992,2.13469,1,13,2.85724872034377
172,2.49154,-0.33046,1,13,2.51335947165808
173,0.19373,4.9757,1,13,4.97947041663156
176,-1.4927,-0.82702,1,13,1.70649204195496
179,4.32663,-1.04857,1,13,4.45187881663108
183,-4.6103,0.3591,1,13,4.62426723217518
184,0.60067,-2.3122,1,13,2.38894611188975
185,2.37808,-1.71674,1,13,2.93299513587549
186,-1.75743,3.49943,1,13,3.91593359517606
188,3.14393,0.34099,1,13,3.1623685370159
189,-4.1194,1.71248,1,13,4.46116634042819
192,3.08651,-3.90165,1,13,4.97487745331777
194,1.43837,-0.70893,1,13,1.6035912669845
195,-1.75016,-0.62578,1,13,1.85867414566492
205,3.03081,0.52362,1,13,3.07571319736175
207,2.99678,-2.02174,1,13,3.6149898842116
208,1.10165,4.41032,1,13,4.54582912364439
209,-0.02111,4.95643,1,13,4.95647275692526
210,-2.91474,0.19594,1,13,2.92131563846069
211,1.96905,-2.94988,1,13,3.54668122290441
213,-2.5838,-1.60268,1,13,3.0404961647122
214,3.67123,-2.30188,1,13,4.33319461634172
216,-0.66503,-2.22382,1,13,2.32112907560357
217,-2.34571,3.51029,1,13,4.22191170036849
218,1.65053,-2.02474,1,13,2.61224854157184
219,-2.20108,-0.59143,1,13,2.27915500484849
220,-1.33397,3.79024,1,13,4.01813016709969
222,4.26053,0.35917,1,13,4.27564751771942
224,-3.5087,-3.16939,1,13,4.72821034118554
228,-1.58414,-2.07164,1,13,2.60791142983103
229,-1.29291,-1.593,1,13,2.05165422845339
231,-0.08443,-1.75996,1,13,1.76198787871198
232,-1.42864,3.60399,1,13,3.87681798222268
234,-0.02008,-3.37935,1,13,3.37940578958302
235,3.17693,3.49793,1,13,4.72529685396608
238,-1.68082,-2.00006,1,13,2.61254311401928
239,2.85029,3.09117,1,13,4.20469663871866
240,-1.18576,-3.76028,1,13,3.94280419824621
241,3.00928,-0.34713,1,13,3.02923643552461
244,3.58505,-0.63259,1,13,3.64043027833037
249,-3.98307,1.5411,1,13,4.27081042700175
250,-1.18159,-1.33553,1,13,1.7831939945606
252,-1.47387,-4.1708,1,13,4.42355418883627
253,0.62176,-1.43115,1,13,1.56038050730708
257,1.37965,4.68948,1,13,4.8882173941056
258,0.76279,3.97484,1,13,4.04737393275627
261,-1.77047,-3.08552,1,13,3.55739100204015
263,2.46666,1.27617,1,13,2.77723744100436
266,-0.47589,-4.03612,1,13,4.06408296140327
267,-1.90613,-4.14768,1,13,4.56471325333705
270,3.12311,-1.42562,1,13,3.43309949392315
272,2.75411,1.07857,1,13,2.95778113481999
275,-1.30929,4.78024,1,13,4.95630362973666
280,4.05518,-0.905,1,13,4.15494207342826
283,3.98147,-2.81678,1,13,4.87712967289774
284,2.51763,2.57053,1,13,3.59806533255113
285,-3.69683,-0.48286,1,13,3.72823289433256
287,-0.68245,-2.6408,1,13,2.72755209330657
288,1.06326,-4.29627,1,13,4.42588707403678
290,0.22146,1.51172,1,13,1.52785381049395
291,2.92989,-3.94114,1,13,4.91088705211515
293,2.91115,0.40093,1,13,2.93863297156436
294,-0.23648,2.03955,1,13,2.05321798468149
297,-0.41217,2.1637,1,13,2.20261176930452
298,-4.52758,-0.49501,1,13,4.55455873926163
300,-1.33805,1.08591,1,13,1.72325161325038
302,0.38583,4.42555,1,13,4.44233450535996
304,3.66884,1.77284,1,13,4.07472275734973
306,0.24689,-4.07976,1,13,4.08722487620468
307,-2.00973,-3.25589,1,13,3.82620679422069
309,1.86882,1.0806,1,13,2.15875013207692
310,2.09492,0.4533,1,13,2.14340096170356
311,0.0639,4.45241,1,13,4.45287020317985
313,-2.87416,-1.69055,1,13,3.33448027554571
315,1.95314,4.355,1,13,4.772920288761
316,-1.27436,-3.3487,1,13,3.58298164339663
317,1.62061,1.64716,1,13,2.31073726100541
318,1.65674,-1.68185,1,13,2.36080580110911
319,-1.30286,1.21576,1,13,1.78199913063187
321,3.23241,-3.36925,1,13,4.66908354382964
324,-2.36937,0.16286,1,13,2.37496369967735
326,-1.63024,-1.39342,1,13,2.14459664012412
329,1.39182,4.7524,1,13,4.95201888871128
330,-3.66462,3.25561,1,13,4.90188136255501
331,2.76437,2.75424,1,13,3.90225627415976
332,1.14285,2.4216,1,13,2.67773286210798
334,1.93748,-4.26461,1,13,4.68409202055085
335,-4.22765,-0.49325,1,13,4.25632428396445
340,3.83227,0.38761,1,13,3.85182392842853
342,-0.52957,3.62252,1,13,3.66102575725934
343,-2.21842,3.40609,1,13,4.06482352203618
344,-1.69124,-4.65383,1,13,4.95161375246951
345,-1.11703,-3.56547,1,13,3.73635350906366
348,-3.42189,1.69104,1,13,3.81692386769109
349,-3.74617,0.1471,1,13,3.74906160236345
350,1.68503,0.98649,1,13,1.95256082755041
354,-3.11712,0.26565,1,13,3.12841764120585
355,2.70852,4.07567,1,13,4.89358391452886
357,-3.12774,-0.36775,1,13,3.14928880076036
358,4.07776,0.42458,1,13,4.09980626059405
360,-0.24889,2.5813,1,13,2.59326900831011
361,1.55894,4.69722,1,13,4.9491555761707
362,-3.27244,-3.4744,1,13,4.7728744654949
363,-3.49316,0.15194,1,13,3.4964657276684
364,-0.97936,4.64483,1,13,4.74695675533157
365,-1.55887,2.81719,1,13,3.21972258442644
366,1.4464,-1.094,1,13,1.8135345769534
368,-2.37433,2.42317,1,13,3.39251444936449
369,-1.99156,-3.99292,1,13,4.46203249206349
370,-2.33973,-4.00107,1,13,4.63495879312021
371,2.85105,-1.63187,1,13,3.28503631890393
372,-1.68771,3.73253,1,13,4.09636223604468
374,-0.6515,4.83996,1,13,4.88361709989876
376,0.77611,-2.63285,1,13,2.74485889931991
377,-1.99303,4.47785,1,13,4.90135794534106
378,-1.97123,-1.80411,1,13,2.67218535114551
379,2.6814,4.00898,1,13,4.82305027455529
380,-0.90957,3.34611,1,13,3.46753015507147
381,3.95834,2.96786,1,13,4.94738588842301
382,0.24457,1.86623,1,13,1.88218368475244
384,-4.55559,-1.72136,1,13,4.86995292627159
386,3.56626,1.68754,1,13,3.94537456580697
387,3.28258,-1.91274,1,13,3.79919803979688
391,3.36671,-1.82037,1,13,3.82733500462224
393,-1.16741,-4.5231,1,13,4.67132054331813
394,-2.80279,2.60014,1,13,3.8231299899223
395,-3.47437,3.54314,1,13,4.96237227059658
397,3.11787,-1.01619,1,13,3.27928613245495
398,0.41373,-1.84032,1,13,1.88625130633294
399,2.41444,0.10999,1,13,2.41694102651328
401,2.93863,-3.17683,1,13,4.32755623718938
402,2.83717,-2.45094,1,13,3.74922173007746
404,-1.52184,3.81998,1,13,4.11196262939844
405,0.7683,-2.96206,1,13,3.06008265788811
407,-3.64913,1.63003,1,13,3.99664158367295
408,-2.50688,1.6748,1,13,3.01486339565608
409,-1.38193,-4.41508,1,13,4.62629896376081
410,1.49064,2.66659,1,13,3.05494784929971
411,0.52448,1.6553,1,13,1.73640866759142
413,1.34579,-1.11321,1,13,1.74653335987354
414,1.70616,-4.59863,1,13,4.90493522211904
415,-1.45504,3.40143,1,13,3.69957742569387
421,0.3165,3.74938,1,13,3.76271133983146
423,2.56455,-2.69675,1,13,3.72147104022108
