node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
119,depot,-0.11425,0.91828,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.41218144389,0.0,0.0,1,Int64[]
52,bus stop,-0.83839,20.72345,23.877595191704653,207.01734567103267,0.0,207.51734567103267,37.48265432896733,2,2,207.01734567103267,234.51156378068845,0.5,37.48265432896734,1,"[146, 168]"
67,bus stop,3.36161,8.12345,223.51923262610157,228.6117069598192,0.0,229.1117069598192,15.888293040180798,3,1,228.6117069598192,248.90780463987946,0.5,15.888293040180798,1,[188]
72,bus stop,4.76161,6.72345,231.49712742647262,231.49712742647262,0.0,231.99712742647262,13.002872573527384,5,2,229.61061510435883,249.5737434029059,0.5,14.889384895641165,1,"[154, 174]"
66,bus stop,3.36161,2.52345,237.33108974482892,239.4357127917578,0.0,239.9357127917578,5.064287208242206,6,1,236.9035691876367,254.4357127917578,0.5,7.596430812363317,1,[151]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,7.596430812363317,1,Int64[]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,14.889384895641165,1,Int64[]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,37.48265432896734,1,Int64[]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,15.888293040180798,1,Int64[]
119,depot,-0.11425,0.91828,246.11489162570138,246.11489162570138,0.0,246.11489162570138,0.0,0,0,0.0,1255.41218144389,0.0,0.0,1,Int64[]
