passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,2.2571,-2.08361,1,13,3.07179313952596
4,2.92735,1.60854,1,13,3.34017382842508
7,4.36119,1.10359,1,13,4.49865783823761
17,2.56209,1.44456,1,13,2.94127092198195
18,-2.39494,-3.2327,1,13,4.0231928021665
19,-3.81723,-1.24722,1,13,4.01582110314102
20,-1.83654,2.45416,1,13,3.06525438772902
21,2.46707,3.61209,1,13,4.37420300745003
22,-2.99311,1.12842,1,13,3.19875158218888
23,2.6029,-1.39907,1,13,2.95508282138315
24,-2.68833,3.59513,1,13,4.48910849335492
25,0.02968,-3.10276,1,13,3.10290294437813
26,3.94531,2.65174,1,13,4.75364582698405
30,0.31046,-4.71019,1,13,4.72040687859131
31,-1.71193,4.41641,1,13,4.73660029102042
32,-0.2036,-4.31591,1,13,4.32071345725657
33,-3.17984,-0.21189,1,13,3.18689054604804
34,1.12016,-2.9191,1,13,3.1266484683235
36,3.37512,0.30296,1,13,3.38868857887252
37,0.90461,-4.3851,1,13,4.47743512712014
40,-1.60184,1.16844,1,13,1.98271144699392
47,-2.62704,1.73249,1,13,3.14687814338369
49,2.35648,-2.11851,1,13,3.16876838763633
51,-2.59418,0.38703,1,13,2.62289467564664
53,-0.51928,3.78529,1,13,3.82074650304301
55,2.67497,-2.02845,1,13,3.35709360826466
57,0.79702,2.43391,1,13,2.56108703423043
60,2.28935,-2.24513,1,13,3.20651622850977
61,2.75062,0.21864,1,13,2.759292639688
63,4.2827,-1.45802,1,13,4.52408473445825
68,2.32131,-3.07319,1,13,3.85136544010337
69,-2.74083,1.51728,1,13,3.1327815756725
70,-4.61749,-0.07736,1,13,4.61813800808968
74,-2.50546,-3.00721,1,13,3.91416123889634
75,1.65368,0.08574,1,13,1.65590284992127
76,1.54493,2.9795,1,13,3.35622509394787
77,-1.22239,3.84185,1,13,4.0316331913888
78,-1.95827,3.51218,1,13,4.02122458575281
80,3.19502,2.14777,1,13,3.84981560734115
82,-3.42232,0.04889,1,13,3.42267222936094
83,1.71428,-3.15355,1,13,3.58938113804906
85,-0.57745,-3.23111,1,13,3.28230469771513
86,-0.11842,3.59954,1,13,3.60149015839482
87,1.19853,3.87542,1,13,4.05651641341292
88,-2.21436,2.30766,1,13,3.19822506429267
89,4.44556,2.21479,1,13,4.9667172486423
90,4.09209,0.74766,1,13,4.15983083985013
91,-3.05416,2.14002,1,13,3.7292926383607
97,1.36092,0.88336,1,13,1.622473140821
99,0.42449,4.69388,1,13,4.71303064399279
100,2.21652,4.02426,1,13,4.59429889734072
101,-1.71611,2.7143,2,15,4.60183973960267
103,2.54058,-1.45709,2,15,1.55413753712017
104,1.79364,-4.85744,2,15,4.86181994947276
105,-1.10904,0.19354,2,15,3.11506258348045
109,3.15165,-1.4708,2,15,1.86803912912496
110,6.18945,1.0021,2,15,4.3076290588573
111,1.24508,-1.77108,2,15,1.92526416996332
114,4.57906,-0.87504,2,15,2.72346330618714
115,-1.23748,-3.0162,2,15,4.42478397700564
119,3.72381,0.39799,2,15,1.76915491288629
125,0.2104,-4.1709,2,15,4.53861633320431
126,-0.30301,-0.56042,2,15,2.37021637058541
127,-1.03735,-3.01047,2,15,4.27650088965115
129,6.1508,0.85459,2,15,4.23785814388333
130,6.15126,1.18517,2,15,4.31712553630797
131,-0.99659,3.02915,2,15,4.26090581857616
135,6.92023,-0.39863,2,15,4.93635013231744
141,4.77472,2.82551,2,15,3.96012233120396
142,3.59343,3.76111,2,15,4.08472120467797
143,4.65028,-3.60538,2,15,4.47467438846316
144,-2.35956,1.05785,2,15,4.48607056783581
145,2.83057,-2.0741,2,15,2.23421702514413
146,1.25982,-1.66047,2,15,1.81796912594967
147,1.44128,-3.20589,2,15,3.25420876173196
149,0.43158,-1.50324,2,15,2.1724766325769
151,-0.06812,4.36849,2,15,4.83329795126777
154,1.08054,4.10684,2,15,4.20851159698557
155,1.36563,3.07581,2,15,3.1405445979243
158,-1.10605,2.88477,2,15,4.23903885776964
160,5.37498,-0.6459,2,15,3.43623246682271
161,3.61976,1.96942,2,15,2.54994680766659
165,2.10275,-2.84511,2,15,2.84696443292154
167,-0.08538,-1.6685,2,15,2.67071423561303
171,-1.95389,-0.63417,2,15,4.00442817135107
173,3.85789,0.54151,2,15,1.93520114683504
175,1.12888,-4.67256,2,15,4.75307258336967
177,-0.67531,4.11138,2,15,4.90517963216202
178,1.16415,1.67097,2,15,1.86836382665092
182,1.35428,-4.1934,2,15,4.24282001580033
183,-1.16013,-0.09378,2,15,3.1615239912127
184,5.12125,3.88291,2,15,4.98188929657835
189,2.89154,1.39221,2,15,1.65320899722884
191,1.99955,-4.41642,2,15,4.41642378067148
192,2.23821,-2.99303,2,15,3.00249583525887
194,4.93131,-2.75404,2,15,4.02210869494245
195,4.37218,-1.78473,2,15,2.96858904946015
196,-0.48625,3.89707,2,15,4.62261865045248
197,5.17194,-1.24653,2,15,3.40808619073202
199,6.20207,0.01132,2,15,4.20208295853661
