busStop_ID,busStop_X,busStop_Y
1,-9.6411,-2.94123
2,-9.6411,-1.54123
3,-9.6411,-0.14123
4,-9.6411,2.65877
5,-9.6411,4.05877
6,-8.2411,-5.74123
7,-8.2411,-4.34123
8,-8.2411,-2.94123
9,-8.2411,-1.54123
10,-8.2411,-0.14123
11,-8.2411,1.25877
12,-8.2411,2.65877
13,-8.2411,4.05877
14,-8.2411,5.45877
15,-6.8411,-5.74123
16,-6.8411,-4.34123
17,-6.8411,-2.94123
18,-6.8411,-1.54123
19,-6.8411,-0.14123
20,-6.8411,2.65877
21,-6.8411,4.05877
22,-5.4411,-8.54123
23,-5.4411,-7.14123
24,-5.4411,-5.74123
25,-5.4411,-2.94123
26,-5.4411,-1.54123
27,-5.4411,-0.14123
28,-5.4411,1.25877
29,-5.4411,2.65877
30,-5.4411,4.05877
31,-5.4411,5.45877
32,-5.4411,6.85877
33,-4.0411,-8.54123
34,-4.0411,-5.74123
35,-4.0411,-4.34123
36,-4.0411,-2.94123
37,-4.0411,-1.54123
38,-4.0411,-0.14123
39,-4.0411,1.25877
40,-4.0411,2.65877
41,-4.0411,4.05877
42,-4.0411,5.45877
43,-4.0411,6.85877
44,-4.0411,8.25877
45,-4.0411,9.65877
46,-2.6411,-9.94123
47,-2.6411,-8.54123
48,-2.6411,-5.74123
49,-2.6411,-4.34123
50,-2.6411,-2.94123
51,-2.6411,-1.54123
52,-2.6411,1.25877
53,-2.6411,2.65877
54,-2.6411,4.05877
55,-2.6411,6.85877
56,-2.6411,8.25877
57,-2.6411,9.65877
58,-1.2411,-8.54123
59,-1.2411,-7.14123
60,-1.2411,-5.74123
61,-1.2411,-4.34123
62,-1.2411,2.65877
63,-1.2411,4.05877
64,-1.2411,5.45877
65,-1.2411,6.85877
66,0.1589,-8.54123
67,0.1589,-7.14123
68,0.1589,-5.74123
69,0.1589,-4.34123
70,0.1589,2.65877
71,0.1589,4.05877
72,0.1589,5.45877
73,0.1589,6.85877
74,0.1589,8.25877
75,0.1589,9.65877
76,1.5589,-9.94123
77,1.5589,-8.54123
78,1.5589,-7.14123
79,1.5589,-5.74123
80,1.5589,-4.34123
81,1.5589,-2.94123
82,1.5589,-1.54123
83,1.5589,1.25877
84,1.5589,2.65877
85,1.5589,4.05877
86,1.5589,5.45877
87,1.5589,6.85877
88,1.5589,8.25877
89,2.9589,-8.54123
90,2.9589,-7.14123
91,2.9589,-5.74123
92,2.9589,-4.34123
93,2.9589,-0.14123
94,2.9589,2.65877
95,2.9589,5.45877
96,2.9589,6.85877
97,2.9589,8.25877
98,4.3589,-8.54123
99,4.3589,-7.14123
100,4.3589,-4.34123
101,4.3589,-1.54123
102,4.3589,-0.14123
103,4.3589,1.25877
104,4.3589,2.65877
105,4.3589,4.05877
106,4.3589,5.45877
107,4.3589,6.85877
108,4.3589,8.25877
109,5.7589,-4.34123
110,5.7589,-2.94123
111,5.7589,-0.14123
112,5.7589,4.05877
113,5.7589,5.45877
114,5.7589,6.85877
115,5.7589,8.25877
116,7.1589,-4.34123
117,7.1589,-2.94123
118,7.1589,-1.54123
119,7.1589,-0.14123
120,7.1589,1.25877
121,7.1589,2.65877
122,7.1589,4.05877
123,7.1589,5.45877
124,7.1589,6.85877
125,8.5589,-2.94123
126,8.5589,-1.54123
127,8.5589,4.05877
128,9.9589,-2.94123
129,9.9589,4.05877
