busStop_ID,busStop_X,busStop_Y
1,-4.72664,-0.61666
2,-4.72664,0.78334
3,-3.32664,-3.41666
4,-3.32664,-2.01666
5,-3.32664,-0.61666
6,-3.32664,0.78334
7,-3.32664,2.18334
8,-3.32664,3.58334
9,-1.92664,-4.81666
10,-1.92664,-3.41666
11,-1.92664,-2.01666
12,-1.92664,-0.61666
13,-1.92664,2.18334
14,-1.92664,3.58334
15,-1.92664,4.98334
16,-0.52664,-4.81666
17,-0.52664,-3.41666
18,-0.52664,-2.01666
19,-0.52664,-0.61666
20,-0.52664,2.18334
21,-0.52664,4.98334
22,0.87336,-4.81666
23,0.87336,-3.41666
24,0.87336,-2.01666
25,0.87336,2.18334
26,0.87336,4.98334
27,2.27336,-3.41666
28,2.27336,-2.01666
29,2.27336,-0.61666
30,2.27336,2.18334
31,2.27336,3.58334
32,3.67336,-3.41666
33,3.67336,-2.01666
34,3.67336,-0.61666
35,3.67336,0.78334
36,3.67336,2.18334
37,3.67336,3.58334
38,5.07336,-2.01666
39,5.07336,-0.61666
40,5.07336,0.78334
41,5.07336,2.18334
