busStop_ID,busStop_X,busStop_Y
1,-27.87713,-9.82937
2,-27.87713,-4.22937
3,-27.87713,11.17063
4,-26.47713,-11.22937
5,-26.47713,-9.82937
6,-26.47713,-4.22937
7,-26.47713,4.17063
8,-26.47713,11.17063
9,-25.07713,-12.62937
10,-25.07713,-11.22937
11,-25.07713,-9.82937
12,-25.07713,-4.22937
13,-25.07713,1.37063
14,-25.07713,2.77063
15,-25.07713,4.17063
16,-25.07713,11.17063
17,-23.67713,-19.62937
18,-23.67713,-16.82937
19,-23.67713,2.77063
20,-23.67713,16.77063
21,-22.27713,-19.62937
22,-22.27713,-16.82937
23,-22.27713,-14.02937
24,-22.27713,-5.62937
25,-22.27713,-4.22937
26,-22.27713,-1.42937
27,-22.27713,-0.02937
28,-22.27713,12.57063
29,-20.87713,-14.02937
30,-20.87713,-11.22937
31,-20.87713,-7.02937
32,-20.87713,-5.62937
33,-20.87713,-0.02937
34,-20.87713,8.37063
35,-20.87713,18.17063
36,-19.47713,-14.02937
37,-19.47713,-7.02937
38,-19.47713,-5.62937
39,-19.47713,-0.02937
40,-19.47713,5.57063
41,-19.47713,6.97063
42,-18.07713,-5.62937
43,-18.07713,-4.22937
44,-18.07713,-2.82937
45,-18.07713,-1.42937
46,-16.67713,-8.42937
47,-16.67713,-7.02937
48,-16.67713,-5.62937
49,-16.67713,-2.82937
50,-16.67713,-1.42937
51,-16.67713,13.97063
52,-16.67713,15.37063
53,-16.67713,23.77063
54,-15.27713,-18.22937
55,-15.27713,-16.82937
56,-15.27713,-12.62937
57,-15.27713,-7.02937
58,-15.27713,-5.62937
59,-15.27713,2.77063
60,-15.27713,13.97063
61,-15.27713,15.37063
62,-15.27713,19.57063
63,-13.87713,-12.62937
64,-13.87713,15.37063
65,-13.87713,19.57063
66,-12.47713,-15.42937
67,-12.47713,-12.62937
68,-12.47713,5.57063
69,-12.47713,6.97063
70,-12.47713,16.77063
71,-12.47713,18.17063
72,-11.07713,-25.22937
73,-11.07713,-19.62937
74,-11.07713,-15.42937
75,-11.07713,-0.02937
76,-11.07713,19.57063
77,-11.07713,20.97063
78,-11.07713,27.97063
79,-9.67713,-7.02937
80,-9.67713,-5.62937
81,-9.67713,-0.02937
82,-9.67713,4.17063
83,-9.67713,5.57063
84,-9.67713,8.37063
85,-9.67713,9.77063
86,-9.67713,27.97063
87,-8.27713,-23.82937
88,-8.27713,-5.62937
89,-8.27713,5.57063
90,-6.87713,-28.02937
91,-6.87713,-26.62937
92,-6.87713,-7.02937
93,-6.87713,-5.62937
94,-6.87713,5.57063
95,-5.47713,-28.02937
96,-5.47713,-19.62937
97,-5.47713,-11.22937
98,-5.47713,-2.82937
99,-5.47713,1.37063
100,-5.47713,2.77063
101,-5.47713,9.77063
102,-5.47713,11.17063
103,-4.07713,-19.62937
104,-2.67713,-19.62937
105,-2.67713,-14.02937
106,-2.67713,-12.62937
107,-2.67713,6.97063
108,-2.67713,16.77063
109,-2.67713,18.17063
110,-2.67713,19.57063
111,-2.67713,20.97063
112,-1.27713,-26.62937
113,-1.27713,-19.62937
114,-1.27713,-11.22937
115,-1.27713,-4.22937
116,-1.27713,15.37063
117,0.12287,-18.22937
118,0.12287,-11.22937
119,0.12287,-4.22937
120,0.12287,9.77063
121,0.12287,15.37063
122,1.52287,-21.02937
123,1.52287,-5.62937
124,1.52287,-4.22937
125,1.52287,-2.82937
126,1.52287,9.77063
127,1.52287,29.37063
128,2.92287,-21.02937
129,2.92287,-16.82937
130,2.92287,-2.82937
131,2.92287,-1.42937
132,2.92287,2.77063
133,2.92287,11.17063
134,2.92287,25.17063
135,2.92287,29.37063
136,4.32287,-16.82937
137,4.32287,2.77063
138,4.32287,11.17063
139,4.32287,12.57063
140,4.32287,22.37063
141,4.32287,25.17063
142,4.32287,26.57063
143,4.32287,27.97063
144,5.72287,-11.22937
145,5.72287,-9.82937
146,5.72287,5.57063
147,5.72287,12.57063
148,7.12287,-21.02937
149,7.12287,18.17063
150,8.52287,-19.62937
151,8.52287,13.97063
152,8.52287,15.37063
153,8.52287,23.77063
154,8.52287,25.17063
155,9.92287,8.37063
156,9.92287,13.97063
157,9.92287,15.37063
158,9.92287,16.77063
159,11.32287,-26.62937
160,11.32287,-25.22937
161,11.32287,-18.22937
162,11.32287,-8.42937
163,11.32287,4.17063
164,11.32287,22.37063
165,12.72287,-25.22937
166,12.72287,-18.22937
167,12.72287,-11.22937
168,12.72287,-8.42937
169,12.72287,18.17063
170,12.72287,22.37063
171,14.12287,-25.22937
172,14.12287,-22.42937
173,14.12287,-11.22937
174,14.12287,16.77063
175,14.12287,18.17063
176,14.12287,22.37063
177,15.52287,-22.42937
178,15.52287,2.77063
179,15.52287,16.77063
180,15.52287,23.77063
181,16.92287,-16.82937
182,16.92287,1.37063
183,16.92287,2.77063
184,16.92287,5.57063
185,16.92287,22.37063
186,16.92287,23.77063
187,18.32287,-21.02937
188,18.32287,-19.62937
189,18.32287,-7.02937
190,18.32287,-5.62937
191,18.32287,6.97063
192,18.32287,8.37063
193,18.32287,13.97063
194,18.32287,15.37063
195,18.32287,20.97063
196,18.32287,22.37063
197,19.72287,-9.82937
198,19.72287,-8.42937
199,19.72287,-7.02937
200,19.72287,-5.62937
201,19.72287,-4.22937
202,19.72287,-2.82937
203,19.72287,-1.42937
204,19.72287,4.17063
205,19.72287,5.57063
206,21.12287,-9.82937
207,21.12287,-1.42937
208,21.12287,4.17063
209,21.12287,5.57063
210,21.12287,13.97063
211,21.12287,15.37063
212,22.52287,-2.82937
213,22.52287,-1.42937
214,22.52287,4.17063
215,22.52287,16.77063
216,23.92287,1.37063
217,23.92287,2.77063
218,23.92287,16.77063
219,26.72287,6.97063
220,26.72287,8.37063
221,26.72287,11.17063
222,26.72287,12.57063
223,28.12287,-4.22937
224,29.52287,-4.22937
