busStop_ID,busStop_X,busStop_Y
1,-20.78473,-6.64284
2,-19.38473,-8.04284
3,-19.38473,-6.64284
4,-19.38473,-2.44284
5,-19.38473,-1.04284
6,-19.38473,0.35716
7,-19.38473,4.55716
8,-19.38473,5.95716
9,-17.98473,4.55716
10,-16.58473,-8.04284
11,-16.58473,-5.24284
12,-16.58473,-3.84284
13,-16.58473,-2.44284
14,-16.58473,1.75716
15,-16.58473,12.95716
16,-15.18473,-8.04284
17,-15.18473,-6.64284
18,-15.18473,-1.04284
19,-15.18473,0.35716
20,-15.18473,1.75716
21,-13.78473,-10.84284
22,-13.78473,-9.44284
23,-13.78473,-8.04284
24,-13.78473,-5.24284
25,-12.38473,-9.44284
26,-12.38473,-8.04284
27,-12.38473,-1.04284
28,-12.38473,0.35716
29,-12.38473,10.15716
30,-12.38473,11.55716
31,-12.38473,12.95716
32,-10.98473,-2.44284
33,-10.98473,3.15716
34,-10.98473,7.35716
35,-10.98473,8.75716
36,-10.98473,10.15716
37,-10.98473,11.55716
38,-10.98473,14.35716
39,-10.98473,15.75716
40,-9.58473,-16.44284
41,-9.58473,-13.64284
42,-9.58473,-12.24284
43,-9.58473,-9.44284
44,-9.58473,-8.04284
45,-9.58473,10.15716
46,-8.18473,-12.24284
47,-8.18473,-9.44284
48,-8.18473,-3.84284
49,-8.18473,-2.44284
50,-8.18473,-1.04284
51,-8.18473,4.55716
52,-8.18473,5.95716
53,-8.18473,7.35716
54,-8.18473,8.75716
55,-8.18473,14.35716
56,-6.78473,-3.84284
57,-6.78473,1.75716
58,-6.78473,14.35716
59,-6.78473,15.75716
60,-5.38473,-13.64284
61,-5.38473,-12.24284
62,-5.38473,-6.64284
63,-5.38473,-3.84284
64,-5.38473,1.75716
65,-5.38473,10.15716
66,-5.38473,18.55716
67,-5.38473,19.95716
68,-3.98473,-13.64284
69,-3.98473,-12.24284
70,-3.98473,-6.64284
71,-3.98473,-3.84284
72,-3.98473,5.95716
73,-3.98473,7.35716
74,-3.98473,11.55716
75,-3.98473,17.15716
76,-3.98473,18.55716
77,-2.58473,-15.04284
78,-2.58473,-10.84284
79,-2.58473,-9.44284
80,-2.58473,-3.84284
81,-2.58473,3.15716
82,-2.58473,4.55716
83,-2.58473,5.95716
84,-2.58473,11.55716
85,-2.58473,14.35716
86,-1.18473,-9.44284
87,-1.18473,-5.24284
88,-1.18473,-3.84284
89,-1.18473,3.15716
90,-1.18473,4.55716
91,-1.18473,5.95716
92,-1.18473,19.95716
93,0.21527,-17.84284
94,0.21527,-3.84284
95,0.21527,8.75716
96,0.21527,10.15716
97,1.61527,-17.84284
98,1.61527,-13.64284
99,1.61527,7.35716
100,1.61527,19.95716
101,3.01527,-20.64284
102,3.01527,-10.84284
103,3.01527,-2.44284
104,3.01527,0.35716
105,3.01527,1.75716
106,3.01527,5.95716
107,3.01527,7.35716
108,3.01527,8.75716
109,3.01527,17.15716
110,4.41527,-20.64284
111,4.41527,-17.84284
112,4.41527,-16.44284
113,4.41527,-15.04284
114,4.41527,-13.64284
115,4.41527,-12.24284
116,4.41527,-6.64284
117,4.41527,8.75716
118,4.41527,18.55716
119,5.81527,-20.64284
120,5.81527,-17.84284
121,5.81527,-15.04284
122,5.81527,-8.04284
123,5.81527,-6.64284
124,5.81527,11.55716
125,5.81527,18.55716
126,5.81527,19.95716
127,5.81527,21.35716
128,7.21527,-13.64284
129,7.21527,-8.04284
130,7.21527,7.35716
131,8.61527,-15.04284
132,8.61527,-13.64284
133,8.61527,12.95716
134,8.61527,14.35716
135,10.01527,-9.44284
136,10.01527,-8.04284
137,10.01527,-6.64284
138,10.01527,11.55716
139,10.01527,12.95716
140,11.41527,-5.24284
141,11.41527,1.75716
142,11.41527,11.55716
143,11.41527,12.95716
144,11.41527,14.35716
145,11.41527,15.75716
146,12.81527,-3.84284
147,12.81527,5.95716
148,12.81527,7.35716
149,12.81527,10.15716
150,14.21527,-15.04284
151,14.21527,-5.24284
152,15.61527,-15.04284
153,15.61527,-12.24284
154,15.61527,-10.84284
155,15.61527,-8.04284
156,15.61527,-5.24284
157,15.61527,5.95716
158,15.61527,8.75716
159,15.61527,10.15716
160,15.61527,11.55716
161,17.01527,-8.04284
162,17.01527,0.35716
163,17.01527,1.75716
164,17.01527,7.35716
165,17.01527,11.55716
166,18.41527,-9.44284
167,18.41527,-8.04284
168,18.41527,-5.24284
169,18.41527,0.35716
170,18.41527,1.75716
171,18.41527,7.35716
172,19.81527,-8.04284
173,19.81527,-3.84284
174,19.81527,3.15716
175,21.21527,0.35716
